1612808100000,43044.32,43505.60,42812.00,43316.18,3449.371,1612808999999,148973844.04813,38080,1903.508,82251234.64767,0
1612809000000,43314.70,43339.63,42854.34,42898.48,2579.851,1612809899999,111314468.37534,29855,1048.901,45271251.51282,0
1612809900000,42898.47,43057.19,42649.00,42770.00,3628.919,1612810799999,155382020.22070,36974,1782.191,76336275.48978,0
1612810800000,42769.91,43246.37,42766.69,43002.28,3285.754,1612811699999,141297641.11052,33430,1783.936,76716640.07733,0
1612811700000,43005.23,43232.51,42812.18,43087.81,2438.929,1612812599999,104898408.07285,25502,1180.945,50819011.66587,0
1612812600000,43085.86,43211.65,42972.00,42992.05,2167.465,1612813499999,93404590.62956,23175,1077.538,46442386.56406,0
1612813500000,42992.04,43159.00,42703.78,43147.20,2575.877,1612814399999,110598637.67680,26578,1276.837,54841208.27288,0
1612814400000,43147.99,43384.69,43031.22,43233.97,3005.320,1612815299999,129857098.70487,28227,1640.755,70910656.08145,0
1612815300000,43233.97,43259.17,42989.00,43155.00,1864.718,1612816199999,80405186.96357,21256,940.009,40539223.11042,0
1612816200000,43153.28,43820.67,43137.92,43506.99,6242.791,1612817099999,271758673.68799,58818,3474.706,151270313.65328,0
1612817100000,43506.98,44340.00,43501.77,44227.53,8636.781,1612817999999,380249899.81364,73703,4815.914,211985543.36827,0
1612818000000,44229.03,44271.61,43968.70,44061.40,4670.888,1612818899999,206034517.80404,41601,2083.428,91924897.71754,0
1612818900000,44061.41,44490.00,43959.34,44471.93,4685.272,1612819799999,207426710.97935,45593,2559.666,113371952.21792,0
1612819800000,44469.96,44747.70,44164.73,44399.88,6269.132,1612820699999,278714998.55861,59777,3302.212,146863158.82151,0
1612820700000,44406.62,44914.70,44261.60,44722.00,5287.403,1612821599999,235890662.37553,49513,2840.418,126779655.08182,0
1612821600000,44722.00,45140.04,44450.00,44615.01,8032.145,1612822499999,359817984.20867,78753,3855.342,172842778.13500,0
1612822500000,44615.87,44621.61,44303.60,44508.17,3413.075,1612823399999,151683701.01920,39374,1500.495,66702078.94245,0
1612823400000,44508.17,44873.90,44385.03,44800.50,2633.347,1612824299999,117611881.88613,35904,1367.963,61100808.85599,0
1612824300000,44800.50,45250.00,44610.01,44762.16,6469.709,1612825199999,290812446.70889,67376,3175.160,142804667.28496,0
1612825200000,44762.16,45480.00,44663.87,45345.52,6899.269,1612826099999,311478271.25315,69538,3826.206,172705059.26863,0
1612826100000,45345.51,47146.00,45291.55,46258.32,17581.562,1612826999999,810466163.31541,166912,9447.060,435500558.80322,0
1612827000000,46258.43,46600.00,45758.83,46091.10,8172.446,1612827899999,377280626.99364,85847,3794.763,175270779.34453,0
1612827900000,46089.61,46653.52,45804.84,46451.32,6358.849,1612828799999,293961397.56505,65899,3115.027,144140513.44511,0
1612828800000,46451.32,47664.03,46234.58,46935.91,17128.675,1612829699999,805882326.16495,163680,8703.637,409696911.35104,0
1612829700000,46935.90,47181.20,46563.77,46790.40,6953.641,1612830599999,325651358.66020,71131,3135.067,146856549.77372,0
1612830600000,46785.92,47371.76,46760.50,47239.60,5634.325,1612831499999,264979322.86826,56727,3066.405,144273110.25748,0
1612831500000,47250.15,47291.60,46625.51,46877.01,5621.059,1612832399999,263817168.75058,51087,2336.623,109677633.17088,0
1612832400000,46877.02,46877.04,46319.30,46647.85,5736.840,1612833299999,267228727.51075,55793,2539.358,118340676.98722,0
1612833300000,46647.85,46888.93,46004.00,46182.88,4676.908,1612834199999,217205407.30617,49254,1906.292,88615423.85377,0
1612834200000,46189.63,46457.08,45944.04,46382.16,4836.138,1612835099999,223399111.41912,45529,2602.067,120253077.25726,0
1612835100000,46382.01,46444.00,45964.54,46294.51,4372.221,1612835999999,201905856.87055,39471,1821.658,84116880.45663,0
1612836000000,46292.55,46360.00,45687.04,45972.96,4638.321,1612836899999,213252952.53014,44237,1995.716,91746073.57161,0
1612836900000,45970.99,46298.25,45916.33,46217.35,2712.026,1612837799999,125037492.41818,32605,1487.866,68614531.44225,0
1612837800000,46213.25,46511.70,46061.57,46266.53,3378.475,1612838699999,156355469.38716,32248,1793.179,83027541.43674,0
1612838700000,46266.53,46332.01,45767.93,45840.75,2756.366,1612839599999,126848874.80210,30534,1258.830,57952272.52336,0
1612839600000,45837.76,46100.00,45617.57,46047.25,3997.106,1612840499999,183302768.50693,38779,2301.673,105593535.11633,0
1612840500000,46047.25,46490.00,46044.08,46355.05,3170.393,1612841399999,146676061.34515,34580,1646.631,76188312.43856,0
1612841400000,46355.06,46787.84,46300.70,46732.50,3735.405,1612842299999,173986481.66525,36756,2180.122,101569419.54235,0
1612842300000,46732.50,46852.66,46555.70,46695.41,2996.952,1612843199999,139927747.03710,29273,1479.916,69112127.63785,0
1612843200000,46696.79,46800.00,46381.43,46472.88,4034.017,1612844099999,187846655.03989,40349,1901.415,88572323.94077,0
1612844100000,46465.99,46681.32,46378.50,46522.60,1834.358,1612844999999,85303862.98685,25262,939.629,43697331.35844,0
1612845000000,46522.60,46699.91,46300.00,46668.22,1792.180,1612845899999,83328849.33591,24602,831.447,38670698.21282,0
1612845900000,46668.22,46989.00,46441.34,46939.99,3297.497,1612846799999,154053976.62451,32794,1794.843,83869490.47575,0
1612846800000,46939.99,47169.63,46872.26,46900.03,3347.259,1612847699999,157432253.13881,34206,1595.476,75064825.74388,0
1612847700000,46888.17,47023.25,46700.00,46851.00,1280.303,1612848599999,59971116.57466,23149,531.449,24912834.61202,0
1612848600000,46851.00,47023.25,46550.00,46644.97,2698.552,1612849499999,126000149.07717,32090,1330.491,62133415.42182,0
1612849500000,46640.96,47348.79,46607.73,46967.38,5319.398,1612850399999,250179448.29612,48574,2514.390,118225881.23491,0
1612850400000,46961.57,47043.01,46650.00,46929.99,3004.866,1612851299999,140694671.37714,31759,1460.314,68380297.05395,0
1612851300000,46934.70,47295.00,46921.41,47148.26,3780.886,1612852199999,178088361.43652,38208,1891.763,89105269.86555,0
1612852200000,47148.26,47835.89,47050.00,47809.98,7142.943,1612853099999,339412270.10570,70595,4175.007,198422222.10986,0
1612853100000,47809.98,48250.00,47600.00,48209.97,8604.224,1612853999999,412634025.39530,81464,4833.484,231864931.36790,0
1612854000000,48214.10,48266.36,47530.00,48064.45,6671.492,1612854899999,319248823.94069,66082,3006.964,143944464.94428,0
1612854900000,48064.37,48177.69,47703.30,47713.26,3249.882,1612855799999,155626154.59263,38507,1425.224,68274721.50818,0
1612855800000,47711.81,47941.46,47500.00,47643.66,4385.990,1612856699999,209254960.85890,45336,2138.162,102061175.30064,0
1612856700000,47643.65,47900.00,47503.30,47612.40,2964.223,1612857599999,141444475.04957,32147,1474.854,70397494.98318,0
1612857600000,47614.65,48164.15,47612.45,47632.21,6432.671,1612858499999,307692599.70158,58325,3190.557,152670781.37823,0
1612858500000,47632.36,47641.98,47024.15,47194.00,7566.119,1612859399999,357553618.99849,72172,3260.218,154049339.16379,0
1612859400000,47193.38,47200.00,46840.34,46956.04,4385.755,1612860299999,206170201.22538,49231,1906.420,89644586.34838,0
1612860300000,46951.01,47320.00,46951.01,47253.24,3717.945,1612861199999,175454067.21249,35864,2213.636,104472866.37576,0
1612861200000,47253.25,47320.00,46868.91,46877.14,2802.232,1612862099999,131989541.11275,31835,1045.617,49270601.38965,0
1612862100000,46872.16,47192.00,46851.62,46922.13,2501.806,1612862999999,117750210.26128,31283,1228.517,57836481.31892,0
1612863000000,46922.13,46934.47,46092.02,46168.90,7823.010,1612863899999,363855516.38007,75762,2994.648,139335994.95313,0
1612863900000,46174.61,46723.96,46139.00,46568.21,4674.680,1612864799999,217538847.32628,50413,2201.242,102431860.10384,0
1612864800000,46568.21,46723.96,46085.00,46408.58,5084.296,1612865699999,235694394.42010,55198,2354.103,109159308.96158,0
1612865700000,46408.58,46671.42,46267.50,46480.00,2912.937,1612866599999,135396988.01385,34589,1393.921,64804765.03099,0
1612866600000,46480.01,46797.46,46379.20,46470.16,2924.910,1612867499999,136330452.55831,33926,1644.420,76667581.19306,0
1612867500000,46470.15,46550.00,45700.00,45798.17,7021.586,1612868399999,322935084.97756,72705,2950.469,135693742.28613,0
1612868400000,45800.81,46134.38,45749.00,45909.26,4218.501,1612869299999,193939970.71519,46657,2131.649,98014568.72187,0
1612869300000,45909.27,46417.24,45730.00,46338.36,3649.189,1612870199999,168394090.65272,41032,2073.980,95737331.62057,0
1612870200000,46344.15,46600.00,46240.37,46557.68,3519.879,1612871099999,163535891.13174,39970,1863.488,86601102.18861,0
1612871100000,46557.68,46684.00,46375.90,46469.50,2429.658,1612871999999,113021092.86727,28192,1177.635,54793866.03260,0
1612872000000,46474.92,46870.00,46263.06,46731.73,4239.011,1612872899999,197685195.46989,45755,2278.011,106254175.66636,0
1612872900000,46731.73,46780.50,46402.31,46499.96,3141.165,1612873799999,146347354.53058,33991,1295.076,60354517.85332,0
1612873800000,46499.24,46507.91,45826.00,45878.40,4360.888,1612874699999,201491796.47961,45223,1645.012,76018043.34913,0
1612874700000,45878.41,46113.27,45196.51,45404.94,10866.066,1612875599999,494731289.42155,99458,5152.417,234659377.31837,0
1612875600000,45404.94,45729.18,45057.65,45580.50,7695.834,1612876499999,349703424.44952,70805,3861.507,175555468.56970,0
1612876500000,45582.06,45800.00,45247.00,45311.85,4519.692,1612877399999,205863671.10758,46241,2062.781,94001161.19678,0
1612877400000,45308.95,46176.39,45201.34,45705.75,7718.306,1612878299999,353925014.42104,72707,3968.698,181896246.93840,0
1612878300000,45705.75,46511.91,45701.22,46367.79,4986.428,1612879199999,230662303.18713,51967,2647.587,122437831.43881,0
1612879200000,46369.99,46433.63,46152.79,46284.52,3111.440,1612880099999,144011739.97043,32899,1395.468,64608270.72644,0
1612880100000,46284.53,46670.00,46203.23,46379.57,4026.588,1612880999999,186855427.18683,41216,2104.084,97681638.65945,0
1612881000000,46379.57,46641.69,46258.38,46349.09,2941.210,1612881899999,136585731.90081,30105,1457.866,67710116.69670,0
1612881900000,46346.47,46800.00,46230.00,46704.55,3732.278,1612882799999,173666148.56641,37927,1841.311,85689413.75247,0
1612882800000,46700.73,46741.13,46452.78,46534.92,2636.667,1612883699999,122783116.73898,29197,1284.100,59794945.53337,0
1612883700000,46534.92,47150.00,46383.22,47120.47,5016.542,1612884599999,235071900.83844,50943,2760.224,129390390.33899,0
1612884600000,47123.71,47177.70,46850.00,47133.97,3313.098,1612885499999,155710807.67553,35301,1498.965,70460862.11412,0
1612885500000,47133.98,47148.49,46668.09,46835.77,3098.307,1612886399999,145252863.24771,33031,1416.024,66382230.80448,0
1612886400000,46844.75,47214.95,46368.52,46558.38,7333.651,1612887299999,343416577.52873,69944,3368.430,157834427.78435,0
1612887300000,46558.37,46623.98,46110.00,46449.99,5671.096,1612888199999,262944750.84451,50292,2607.320,120928363.83812,0
1612888200000,46450.00,47100.53,46381.65,46907.30,5171.273,1612889099999,241919399.58941,47660,2696.086,126099228.79665,0
1612889100000,46907.29,47024.62,46550.00,46579.77,2588.491,1612889999999,121084615.40513,27318,1175.070,54984529.22297,0
1612890000000,46578.75,47047.28,46462.41,46850.56,2867.823,1612890899999,134306417.34281,31412,1515.012,70947348.32007,0
1612890900000,46850.57,46925.10,46470.82,46533.61,3148.139,1612891799999,146939560.56564,32368,1382.058,64521217.02890,0
1612891800000,46533.60,46601.77,46248.13,46463.50,2812.029,1612892699999,130527202.02250,31767,1259.450,58482650.63505,0
1612892700000,46463.49,46613.85,46301.75,46567.55,2137.376,1612893599999,99372802.42555,23683,1158.762,53890294.35785,0
1612893600000,46572.82,46894.59,46340.00,46824.09,2884.453,1612894499999,134665210.52535,31438,1438.533,67164139.86480,0
1612894500000,46824.08,47095.79,46747.98,47089.61,2419.341,1612895399999,113423699.76778,26622,1304.173,61157724.23819,0
1612895400000,47087.23,47550.89,46937.00,47410.00,5214.723,1612896299999,246901091.25173,51572,2874.641,136122601.29599,0
1612896300000,47409.99,47409.99,47002.03,47110.23,2785.101,1612897199999,131407058.41266,30190,1213.178,57234975.84532,0
1612897200000,47110.22,47290.00,46900.00,46945.99,2211.748,1612898099999,104172275.78900,27306,1077.260,50760222.41285,0
1612898100000,46946.00,47145.00,46825.64,46929.32,1713.365,1612898999999,80475853.90503,22761,896.600,42122784.15619,0
1612899000000,46929.32,47000.00,46847.00,46945.42,1117.175,1612899899999,52401636.78817,16005,615.356,28866421.94855,0
1612899900000,46945.42,47384.00,46943.43,47162.50,2546.156,1612900799999,120174991.42608,30448,1259.060,59407188.34327,0
1612900800000,47162.49,47167.05,46760.00,47079.94,2715.565,1612901699999,127456805.21985,29468,1502.542,70519873.19357,0
1612901700000,47076.99,47100.00,46817.47,46977.30,1397.237,1612902599999,65608744.86899,19586,633.211,29734908.16758,0
1612902600000,46971.57,47600.00,46951.11,47353.05,3392.510,1612903499999,160719746.78438,37052,1695.103,80307028.19425,0
1612903500000,47350.03,47490.84,47171.30,47171.30,2300.273,1612904399999,108862435.18808,26489,1221.412,57805676.52385,0
1612904400000,47171.29,47441.35,47081.25,47220.94,2209.134,1612905299999,104326787.83207,24292,1166.331,55082310.96259,0
1612905300000,47220.93,47550.08,47205.00,47500.00,2170.293,1612906199999,102899502.07507,23850,1036.266,49123887.92496,0
1612906200000,47500.00,47524.00,47130.32,47169.27,2079.475,1612907099999,98344432.65624,21642,942.881,44590293.55080,0
1612907100000,47170.00,47429.99,47140.00,47340.52,1571.864,1612907999999,74355519.39610,17840,787.102,37222036.27650,0
1612908000000,47340.51,47340.52,46514.01,46781.37,5921.128,1612908899999,277229608.84298,55553,2614.371,122388065.28183,0
1612908900000,46781.37,47113.55,46773.03,46949.79,1823.771,1612909799999,85561824.14463,25006,955.826,44856374.64485,0
1612909800000,46949.79,47049.11,46635.65,46793.00,1497.128,1612910699999,70162222.63998,21239,578.606,27125186.35228,0
1612910700000,46792.99,47000.00,46651.38,46930.08,1420.542,1612911599999,66553335.65819,19953,696.476,32636613.20889,0
1612911600000,46930.07,46946.22,46257.88,46404.95,2999.541,1612912499999,139431194.12261,35835,1318.694,61296105.90173,0
1612912500000,46404.95,46608.28,46304.88,46584.65,1487.513,1612913399999,69157929.86193,21389,682.615,31744792.84712,0
1612913400000,46586.12,46678.88,46394.88,46542.07,1513.602,1612914299999,70468977.71607,19156,716.384,33361859.28284,0
1612914300000,46542.07,46731.75,46489.83,46492.54,1534.295,1612915199999,71493062.39357,17469,702.531,32742482.39152,0
1612915200000,46492.53,46646.94,46134.62,46644.02,3669.704,1612916099999,170244947.23396,37009,1714.945,79584232.42808,0
1612916100000,46644.01,46987.98,46610.16,46867.51,2788.177,1612916999999,130574752.86173,31486,1424.585,66720508.08271,0
1612917000000,46874.77,46950.00,46712.00,46760.75,1524.464,1612917899999,71373560.36490,19109,680.054,31848628.46758,0
1612917900000,46760.76,46800.00,46546.18,46612.92,1899.085,1612918799999,88621545.39827,20473,1015.058,47378077.79573,0
1612918800000,46608.44,46633.03,46273.68,46387.10,1868.496,1612919699999,86745836.47650,23011,852.003,39560551.51201,0
1612919700000,46387.09,46450.00,46100.00,46288.85,2616.479,1612920599999,121018921.22845,26542,1259.459,58256316.73503,0
1612920600000,46288.85,46466.13,46207.38,46384.76,1582.657,1612921499999,73314109.03400,18163,864.650,40063453.02053,0
1612921500000,46384.76,46540.00,46150.00,46365.24,2053.188,1612922399999,95207826.83202,21035,1032.203,47877999.02940,0
1612922400000,46365.14,46650.00,46361.78,46558.34,2033.349,1612923299999,94621552.61021,22614,1071.391,49852477.27721,0
1612923300000,46558.34,46700.00,46530.34,46698.44,1286.855,1612924199999,59999188.94854,16780,685.038,31944045.85116,0
1612924200000,46698.43,46820.06,46550.00,46606.30,1641.414,1612925099999,76580902.72025,18823,719.978,33597874.78336,0
1612925100000,46606.31,46931.81,46360.01,46389.01,3362.079,1612925999999,156849565.66479,30508,1582.757,73862606.60521,0
1612926000000,46389.01,46817.91,46235.12,46815.75,2715.834,1612926899999,126166672.73103,28735,1462.949,67974886.47799,0
1612926900000,46817.51,46861.10,46539.37,46572.22,2554.144,1612927799999,119356962.61837,22885,1027.514,48022641.20715,0
1612927800000,46569.80,46569.80,46301.00,46369.53,2169.138,1612928699999,100688113.07867,21720,1223.122,56787338.90725,0
1612928700000,46369.53,46528.65,46252.00,46329.99,1594.767,1612929599999,73933317.24863,19484,779.297,36136245.58710,0
1612929600000,46330.00,46425.00,45690.00,45703.69,7701.450,1612930499999,354113974.67368,60734,2870.541,131958267.94149,0
1612930500000,45705.70,46033.62,45700.10,45954.86,3491.047,1612931399999,160215312.67662,30608,1952.389,89601746.41779,0
1612931400000,45954.86,46100.00,45891.16,45969.31,1563.926,1612932299999,71930105.96215,18488,791.385,36404661.02287,0
1612932300000,45969.97,46163.11,45969.96,46114.20,1558.004,1612933199999,71795751.22276,17566,854.629,39387983.26562,0
1612933200000,46114.19,46379.30,45936.00,46273.25,2830.271,1612934099999,130738352.59671,26192,1232.516,56941246.82893,0
1612934100000,46273.25,46400.00,46184.06,46297.17,2137.383,1612934999999,98957595.79242,22483,1119.599,51842969.52134,0
1612935000000,46297.18,46555.00,46150.00,46445.00,2246.374,1612935899999,104132377.40601,21324,1177.420,54594799.35284,0
1612935900000,46445.00,46469.00,46141.46,46247.98,2168.884,1612936799999,100360993.46000,22755,842.620,38994462.28686,0
1612936800000,46248.21,46605.77,46220.00,46592.19,2032.821,1612937699999,94369836.33205,23570,1206.619,56022565.80535,0
1612937700000,46592.20,46662.16,46500.00,46587.35,1690.969,1612938599999,78752344.58153,21564,969.788,45168216.56120,0
1612938600000,46587.36,46764.00,46516.18,46582.00,1811.992,1612939499999,84519159.02237,20905,951.915,44408543.64009,0
1612939500000,46582.01,46693.40,46539.87,46618.66,1495.604,1612940399999,69710792.25198,16001,770.477,35914170.09209,0
1612940400000,46618.67,46758.00,46510.00,46624.54,1937.698,1612941299999,90374126.18775,20588,918.560,42849073.55925,0
1612941300000,46627.73,47000.51,46565.00,46663.81,3442.933,1612942199999,160973265.31917,35237,1995.085,93309791.57267,0
1612942200000,46663.82,47100.00,46630.00,47063.69,2787.905,1612943099999,130500345.20785,26492,1817.485,85104236.54136,0
1612943100000,47063.69,47073.59,46620.00,46676.91,2910.469,1612943999999,136232224.39863,28701,1133.144,53041846.43171,0
1612944000000,46676.90,46950.00,46667.01,46667.01,3070.092,1612944899999,143731252.69350,30158,1588.997,74395976.32613,0
1612944900000,46667.02,46704.50,46403.03,46561.09,3288.473,1612945799999,153028062.58339,33072,1408.845,65563925.20488,0
1612945800000,46561.10,46675.33,46441.92,46597.00,2183.561,1612946699999,101633278.75294,19628,1048.023,48798035.78885,0
1612946700000,46597.01,46875.00,46558.89,46826.61,2668.688,1612947599999,124721855.36110,24279,1557.643,72799867.23568,0
1612947600000,46827.04,46960.00,46760.00,46901.00,1784.946,1612948499999,83664717.70999,21611,921.850,43213961.73870,0
1612948500000,46901.01,47095.00,46839.97,47000.00,3144.539,1612949399999,147730505.01704,29608,1564.832,73532438.70970,0
1612949400000,47000.00,47088.00,46820.00,46865.20,2068.621,1612950299999,97081637.82765,21810,813.877,38203733.53220,0
1612950300000,46865.20,46893.79,46630.58,46734.83,2109.054,1612951199999,98622156.26600,23188,948.834,44372862.72629,0
1612951200000,46734.82,47343.50,46550.00,47318.18,5297.842,1612952099999,249057095.06718,43798,3171.199,149151482.19139,0
1612952100000,47318.18,47475.00,47036.97,47127.67,6261.142,1612952999999,296005189.72769,54889,2973.850,140625130.70390,0
1612953000000,47126.45,47339.72,46750.00,46868.27,4753.033,1612953899999,223092492.03303,41714,2455.864,115322453.41934,0
1612953900000,46868.27,46900.00,46600.00,46778.49,2792.119,1612954799999,130581650.73303,27474,1123.254,52549823.13724,0
1612954800000,46778.50,46837.16,46388.00,46616.00,3800.484,1612955699999,177071416.86825,36079,1650.916,76954466.43582,0
1612955700000,46615.99,46700.00,46426.81,46613.73,2086.962,1612956599999,97228504.32135,22239,993.026,46275849.90562,0
1612956600000,46613.72,46700.00,46450.00,46613.92,1863.578,1612957499999,86835896.81809,21158,869.809,40542306.34451,0
1612957500000,46613.92,46695.14,46530.73,46685.00,1356.758,1612958399999,63233281.80515,17953,604.489,28178263.09493,0
1612958400000,46685.00,46685.95,46050.00,46313.45,6641.775,1612959299999,307245742.18135,63385,2843.804,131582520.01920,0
1612959300000,46313.44,46509.65,46097.52,46243.47,3495.808,1612960199999,161938204.42662,33648,1653.206,76593956.12758,0
1612960200000,46243.47,46319.92,44427.55,45174.22,18649.280,1612961099999,845159570.21785,151631,7688.046,348481800.35512,0
1612961100000,45174.21,45878.62,45166.75,45695.36,7858.567,1612961999999,357981026.73680,75224,4359.277,198571308.49565,0
1612962000000,45695.36,46020.00,45458.33,45851.79,7072.806,1612962899999,323474129.27847,67855,3356.546,153547648.17211,0
1612962900000,45846.00,45848.91,45349.42,45526.14,3405.480,1612963799999,155399474.90441,38059,1385.528,63245036.60690,0
1612963800000,45526.13,45883.84,45451.70,45811.41,2839.716,1612964699999,129858785.70122,32318,1593.977,72898710.94912,0
1612964700000,45811.41,45945.40,45564.06,45689.32,2491.707,1612965599999,113893846.72898,25187,1123.593,51376915.29447,0
1612965600000,45689.33,46075.10,45331.73,45899.01,5294.971,1612966499999,242293624.17048,48873,2759.327,126324682.46071,0
1612966500000,45899.02,45960.00,45252.00,45424.34,6876.690,1612967399999,313093760.79413,50384,3294.694,150024470.54889,0
1612967400000,45424.33,45445.00,45000.00,45279.33,11149.937,1612968299999,504093834.91649,80666,6274.133,283733810.82195,0
1612968300000,45279.89,45450.00,44780.00,44993.48,6161.805,1612969199999,278059003.27167,58804,2563.635,115819116.08530,0
1612969200000,44993.47,45234.87,44424.99,45061.18,10437.968,1612970099999,467982895.23746,93202,4834.566,216894271.27127,0
1612970100000,45061.20,45288.00,44344.00,44501.89,8565.840,1612970999999,384284356.44290,74929,4058.778,182199854.82043,0
1612971000000,44501.90,44680.27,44060.00,44073.27,10653.596,1612971899999,472448056.86984,91830,4910.163,217857406.73018,0
1612971900000,44074.09,44450.00,43770.00,44397.24,11347.774,1612972799999,500728500.46564,101698,5520.226,243692009.38725,0
1612972800000,44397.24,44684.00,43870.01,44609.77,9264.828,1612973699999,410646760.61547,84909,4791.097,212476283.61640,0
1612973700000,44612.78,44816.00,44540.00,44720.63,5022.743,1612974599999,224547158.26236,51696,2480.326,110908580.43442,0
1612974600000,44720.64,44870.00,44440.00,44684.55,4300.499,1612975499999,192029280.99990,43163,2149.567,96020755.74654,0
1612975500000,44684.49,44972.99,44504.33,44804.01,3931.926,1612976399999,176101421.10640,35613,2305.732,103298072.22051,0
1612976400000,44806.72,44850.00,44520.34,44620.99,2692.277,1612977299999,120246243.02523,30084,1264.959,56499415.22964,0
1612977300000,44620.99,44869.66,44500.00,44845.75,3497.862,1612978199999,156387575.10545,32582,1953.988,87369901.91349,0
1612978200000,44845.75,45092.88,44837.10,45035.20,3800.736,1612979099999,170912941.02610,35269,2252.612,101309323.14927,0
1612979100000,45035.20,45132.48,44950.00,45006.36,2300.696,1612979999999,103642879.41846,23675,1204.811,54277578.48884,0
1612980000000,45007.89,45230.80,44929.40,44945.36,2731.537,1612980899999,123161084.31646,31820,1306.409,58921589.00583,0
1612980900000,44945.36,45266.85,44820.32,45069.00,2866.529,1612981799999,129312363.85862,33766,1329.026,59952386.56696,0
1612981800000,45069.00,45149.09,44939.34,44962.75,1912.109,1612982699999,86116663.76130,22760,1023.975,46124047.45346,0
1612982700000,44962.75,45227.51,44940.62,45145.04,1713.435,1612983599999,77241808.08213,19349,763.731,34436640.10710,0
1612983600000,45145.03,45263.17,44617.70,44858.41,3975.585,1612984499999,178758232.39413,37186,1924.019,86520482.89902,0
1612984500000,44860.00,45100.00,44513.39,44748.49,4446.607,1612985399999,198872770.11034,42135,2125.985,95100853.48121,0
1612985400000,44746.28,45265.58,44728.67,45231.73,3302.026,1612986299999,148738836.46368,33479,1809.930,81513435.10880,0
1612986300000,45232.70,45309.99,45123.00,45241.04,1900.683,1612987199999,85960119.01553,22309,998.350,45157041.77643,0
1612987200000,45241.04,45300.00,45065.00,45106.43,1742.697,1612988099999,78730226.51775,21889,790.890,35742984.82741,0
1612988100000,45106.43,45119.99,44900.00,44955.18,2115.908,1612988999999,95212624.41394,23605,1059.353,47676321.23659,0
1612989000000,44955.19,45010.32,44686.61,44704.19,2117.792,1612989899999,94934479.16436,24270,867.507,38906615.16223,0
1612989900000,44700.76,44803.28,44474.45,44612.00,1733.894,1612990799999,77422125.36616,23738,769.223,34366295.23765,0
1612990800000,44612.00,44801.79,44400.00,44595.92,2923.624,1612991699999,130328673.94089,30616,1344.701,59968085.25136,0
1612991700000,44595.92,44841.90,44500.00,44690.30,1693.360,1612992599999,75587064.17744,21435,909.618,40611979.96355,0
1612992600000,44690.31,44898.85,44587.75,44837.92,1920.524,1612993499999,86004314.58621,21753,1069.820,47916056.87111,0
1612993500000,44837.92,45091.89,44835.80,45039.08,1775.806,1612994399999,79851521.78185,19647,1089.734,49007626.94021,0
1612994400000,45039.22,45150.00,44937.00,45125.76,1176.285,1612995299999,52998757.33666,17198,557.290,25113831.93204,0
1612995300000,45125.77,45225.75,45071.93,45204.32,1350.955,1612996199999,60997727.67901,17542,738.747,33360888.89791,0
1612996200000,45204.32,45277.99,45150.64,45268.39,1537.857,1612997099999,69547926.18719,14853,909.772,41150624.88861,0
1612997100000,45265.90,45272.39,45043.34,45267.99,1681.106,1612997999999,75950272.59658,17192,651.233,29426268.77258,0
1612998000000,45267.99,45269.10,45011.94,45192.19,1234.792,1612998899999,55760096.12248,16026,537.024,24257453.79125,0
1612998900000,45192.20,45249.00,45050.00,45167.75,969.436,1612999799999,43785755.52026,13753,507.865,22938815.31691,0
1612999800000,45167.47,45395.98,45166.10,45227.72,2136.793,1613000699999,96797402.98762,22929,1160.871,52592368.64482,0
1613000700000,45227.64,45227.64,44820.48,44850.00,2566.938,1613001599999,115447543.68723,24974,1110.311,49926039.71094,0
1613001600000,44850.00,45098.86,44504.00,44539.03,3732.217,1613002499999,166900686.23197,38485,1714.862,76713252.41865,0
1613002500000,44539.03,44917.25,44514.42,44869.29,2477.677,1613003399999,110795916.46288,24607,1263.897,56525394.30553,0
1613003400000,44864.39,45044.00,44678.53,44731.18,1924.984,1613004299999,86466131.35231,21944,865.569,38881711.65970,0
1613004300000,44731.19,44731.19,44038.97,44301.01,6164.115,1613005199999,272920305.41651,55121,2856.244,126442093.48422,0
1613005200000,44301.00,44463.00,44064.26,44277.03,2473.139,1613006099999,109563265.29993,27683,1211.298,53676671.18171,0
1613006100000,44277.03,44473.05,44097.00,44473.05,2018.811,1613006999999,89513363.92932,23760,998.947,44312497.78851,0
1613007000000,44473.07,44586.69,44300.00,44528.62,1982.568,1613007899999,88186332.38252,21890,935.336,41608022.97740,0
1613007900000,44528.62,44610.00,44232.92,44242.64,1507.636,1613008799999,67009875.49513,19186,668.231,29719403.82788,0
1613008800000,44242.65,44750.00,44231.31,44712.44,2372.905,1613009699999,105780778.68082,23970,1315.317,58633583.51167,0
1613009700000,44711.74,44735.37,44544.53,44559.57,1167.571,1613010599999,52119173.13034,14238,489.295,21843967.68954,0
1613010600000,44559.57,44793.04,44559.57,44733.39,823.901,1613011499999,36817746.95480,12845,493.928,22074616.08097,0
1613011500000,44735.36,44885.52,44690.83,44806.26,851.264,1613012399999,38131316.11947,14361,461.728,20684819.67139,0
1613012400000,44806.25,45105.00,44725.91,44967.28,1695.893,1613013299999,76234169.28012,20419,1007.737,45301063.48872,0
1613013300000,44967.27,45075.00,44871.36,44930.09,1001.118,1613014199999,45010032.52609,15183,504.308,22678265.49302,0
1613014200000,44930.09,44959.93,44801.00,44811.17,856.414,1613015099999,38444584.25356,12704,298.775,13413493.94183,0
