1636166700000,60957.21,61045.02,60952.04,61040.10,627.287,1636167599999,38262148.92489,8769,404.623,24681300.22259,0
1636167600000,61040.10,61088.88,60983.28,61088.87,536.891,1636168499999,32769552.10560,7647,290.895,17756209.17712,0
1636168500000,61088.87,61192.87,61052.10,61184.30,900.352,1636169399999,55032676.97007,10817,504.336,30826688.41073,0
1636169400000,61184.29,61200.00,61011.00,61071.68,952.510,1636170299999,58194527.57383,11744,398.620,24354264.66028,0
1636170300000,61071.67,61195.51,61071.67,61169.16,555.974,1636171199999,33992429.50043,8838,300.636,18381309.17491,0
1636171200000,61169.15,61206.81,61074.27,61110.53,579.181,1636172099999,35410642.71046,9342,256.107,15660100.13214,0
1636172100000,61110.72,61311.31,61030.00,61285.27,1763.718,1636172999999,107980151.99626,15492,1167.237,71480440.32878,0
1636173000000,61285.27,61336.67,61221.94,61270.00,1122.642,1636173899999,68806645.35756,12549,468.914,28739460.34267,0
1636173900000,61270.00,61320.10,61221.53,61250.00,862.839,1636174799999,52865223.93792,11270,400.815,24558075.50340,0
1636174800000,61250.40,61361.55,61250.14,61351.50,850.964,1636175699999,52177038.73729,11378,488.645,29963185.68529,0
1636175700000,61351.51,61356.51,61263.79,61344.41,692.720,1636176599999,42470788.13456,9444,304.743,18684404.45574,0
1636176600000,61344.42,61549.90,61334.75,61459.99,1937.009,1636177499999,119021896.29583,21515,1067.491,65594442.89553,0
1636177500000,61460.00,61549.50,61391.18,61478.74,1015.578,1636178399999,62423822.40408,12596,528.255,32472439.87844,0
1636178400000,61478.75,61645.75,61400.00,61417.75,1754.206,1636179299999,107938459.14564,20748,774.826,47689823.33892,0
1636179300000,61417.75,61480.00,61311.30,61354.48,999.380,1636180199999,61344472.85987,13001,456.505,28023919.37759,0
1636180200000,61354.47,61385.34,61273.79,61289.86,786.284,1636181099999,48222971.57107,10906,305.780,18755632.72341,0
1636181100000,61289.86,61324.36,61210.00,61318.58,1178.176,1636181999999,72179412.59319,14015,639.493,39181466.45431,0
1636182000000,61318.58,61342.26,61050.00,61057.58,1466.351,1636182899999,89746397.76196,18318,562.153,34413497.21901,0
1636182900000,61055.99,61136.47,60517.38,60632.92,8385.499,1636183799999,509770596.20122,79045,2818.866,171412419.32027,0
1636183800000,60632.92,60825.11,60529.58,60766.88,3096.424,1636184699999,187982122.10298,36356,1726.894,104850085.01111,0
1636184700000,60766.88,60879.00,60750.00,60823.63,1281.694,1636185599999,77945340.44168,18026,684.090,41604768.84321,0
1636185600000,60825.87,61394.10,60759.55,61177.63,6039.167,1636186499999,369114647.85055,56024,3801.886,232372432.10496,0
1636186500000,61177.63,61436.68,60959.32,61021.24,5202.506,1636187399999,318668185.17037,49936,2203.072,134975506.31415,0
1636187400000,61021.24,61173.02,61009.52,61023.84,1260.826,1636188299999,77011789.47184,18164,564.388,34478155.43734,0
1636188300000,61023.83,61097.99,60971.02,61070.37,763.420,1636189199999,46594183.71662,13236,428.678,26165896.03144,0
1636189200000,61070.38,61161.00,60900.00,61131.22,1517.985,1636190099999,92662357.29613,19992,768.126,46900411.22262,0
1636190100000,61131.23,61238.81,61131.23,61166.49,944.822,1636190999999,57807773.27084,13849,476.511,29156149.96146,0
1636191000000,61166.49,61219.61,61101.00,61119.71,728.457,1636191899999,44549607.47862,11756,353.567,21625572.46747,0
1636191900000,61119.71,61139.48,60969.45,60997.90,882.470,1636192799999,53881867.32980,13238,340.395,20788525.72016,0
1636192800000,60997.91,61084.99,60947.00,61064.47,643.006,1636193699999,39239575.52533,12627,352.499,21513034.49307,0
1636193700000,61064.48,61074.79,60845.00,60891.57,1923.222,1636194599999,117231031.61287,21028,763.335,46541922.14883,0
1636194600000,60891.57,61023.58,60667.88,60707.28,3338.291,1636195499999,203056777.22338,35330,1549.799,94313412.26683,0
1636195500000,60707.27,60750.00,60520.00,60566.45,4685.099,1636196399999,284052555.37128,48266,2227.056,135040058.35763,0
1636196400000,60566.45,60568.72,60155.00,60424.60,9692.894,1636197299999,584915411.18644,103971,4037.708,243681778.67383,0
1636197300000,60424.60,60675.26,60410.37,60560.40,2913.550,1636198199999,176427774.87467,36945,1619.290,98054800.96016,0
1636198200000,60560.41,60682.00,60360.00,60373.41,2192.104,1636199099999,132691224.03620,28121,893.721,54106502.23181,0
1636199100000,60373.41,60490.00,60314.16,60391.29,1730.386,1636199999999,104498117.33673,24970,813.840,49152499.59013,0
1636200000000,60391.28,60511.00,60210.00,60250.65,2560.690,1636200899999,154512568.90772,31979,1182.811,71382594.46000,0
1636200900000,60250.66,60663.86,60100.00,60553.88,5173.309,1636201799999,312259725.26665,55495,2788.644,168416323.83081,0
1636201800000,60553.88,60650.00,60415.65,60498.49,2134.986,1636202699999,129228628.40739,26621,931.030,56353113.81094,0
1636202700000,60487.82,60487.82,60241.59,60322.33,2219.193,1636203599999,133886673.50011,23997,873.642,52712915.06536,0
1636203600000,60321.22,60566.80,60275.22,60562.20,2322.988,1636204499999,140343221.53503,23252,1357.771,82056017.60044,0
1636204500000,60562.19,60743.63,60437.01,60563.00,2106.818,1636205399999,127643765.33937,24953,1202.211,72854725.04705,0
1636205400000,60562.99,60599.30,60418.79,60595.50,1036.059,1636206299999,62677469.96929,15236,495.536,29979930.30333,0
1636206300000,60595.49,60619.99,60497.80,60599.99,867.026,1636207199999,52504340.16433,13895,434.415,26307647.41924,0
1636207200000,60599.99,60725.32,60360.00,60377.03,2543.900,1636208099999,153971115.27651,26690,1040.185,62991664.41909,0
1636208100000,60377.02,60534.61,60377.02,60490.91,955.869,1636208999999,57779284.01998,16419,525.162,31743906.05124,0
1636209000000,60490.92,60795.00,60430.49,60660.01,2561.483,1636209899999,155375125.67173,27221,1483.212,89991096.51701,0
1636209900000,60660.01,60777.55,60626.50,60640.44,1263.797,1636210799999,76712374.90439,16767,527.510,32024817.26754,0
1636210800000,60640.44,60779.81,60612.90,60728.70,988.551,1636211699999,60013700.04917,14997,541.934,32901448.71245,0
1636211700000,60728.71,60800.00,60635.16,60649.40,1230.536,1636212599999,74729093.47719,17725,562.465,34163498.72513,0
1636212600000,60649.40,60780.00,60611.69,60770.31,826.448,1636213499999,50151217.52322,13471,450.878,27364724.44616,0
1636213500000,60770.30,60790.82,60680.00,60690.75,765.950,1636214399999,46528079.08531,11186,321.374,19523728.42677,0
1636214400000,60690.76,60900.00,60628.56,60806.99,2444.612,1636215299999,148561437.53396,24304,1223.298,74360361.35802,0
1636215300000,60806.99,60830.86,60565.00,60644.06,1662.248,1636216199999,100841699.95030,18723,648.294,39331712.44599,0
1636216200000,60645.13,60713.05,60450.00,60549.32,1994.072,1636217099999,120750527.85436,20460,759.977,46031237.14797,0
1636217100000,60549.32,60683.12,60534.09,60666.09,726.127,1636217999999,44012828.08897,10744,383.680,23255910.77849,0
1636218000000,60666.08,60830.00,60642.79,60804.36,1001.143,1636218899999,60786363.14205,14590,558.498,33916030.10282,0
1636218900000,60804.36,60928.45,60700.00,60708.86,1806.089,1636219799999,109829827.55434,20019,1011.229,61511669.44272,0
1636219800000,60708.86,60745.58,60667.62,60683.01,509.761,1636220699999,30943219.77687,9273,266.481,16176057.85126,0
1636220700000,60683.00,60799.00,60660.00,60752.76,544.695,1636221599999,33078779.02119,9890,283.672,17227960.00592,0
1636221600000,60752.76,60862.65,60720.00,60842.06,748.360,1636222499999,45507938.80745,12355,398.138,24211366.50591,0
1636222500000,60845.12,60920.69,60721.37,60781.02,1529.499,1636223399999,93032245.97555,16797,753.689,45854882.58771,0
1636223400000,60781.03,60894.89,60770.00,60845.01,729.799,1636224299999,44398616.04341,10606,421.158,25621081.63740,0
1636224300000,60845.01,60848.68,60732.85,60796.28,856.513,1636225199999,52055330.58342,9759,313.706,19066058.06182,0
1636225200000,60796.29,60983.81,60778.57,60823.36,2198.070,1636226099999,133850164.84870,20053,958.948,58403716.98801,0
1636226100000,60823.37,60919.44,60797.62,60906.91,662.812,1636226999999,40336619.41769,11168,358.951,21844405.66970,0
1636227000000,60906.91,61059.89,60842.76,61047.01,1094.724,1636227899999,66734829.53900,16079,624.004,38046270.38285,0
1636227900000,61047.01,61245.00,61002.49,61220.00,2787.072,1636228799999,170454598.10529,30842,1431.416,87532637.41711,0
1636228800000,61220.00,61333.00,61142.00,61243.25,1923.529,1636229699999,117796508.37055,25471,968.217,59297990.62572,0
1636229700000,61243.25,61423.46,61137.91,61301.71,2361.596,1636230599999,144738941.54221,26929,1421.403,87136288.24791,0
1636230600000,61301.71,61464.99,61171.00,61252.87,1642.081,1636231499999,100667572.27761,22389,801.730,49156507.25653,0
1636231500000,61252.87,61260.00,61160.00,61182.18,668.863,1636232399999,40936920.09610,10858,243.449,14901234.98665,0
1636232400000,61182.19,61351.63,61179.89,61307.40,1052.346,1636233299999,64486220.01475,13683,618.674,37910089.99842,0
1636233300000,61307.40,61485.00,61306.62,61469.04,1155.459,1636234199999,70941784.70058,16141,690.240,42377948.41661,0
1636234200000,61469.03,61486.40,61379.70,61447.93,739.445,1636235099999,45414793.79401,12982,326.962,20080783.51340,0
1636235100000,61447.92,61530.73,61410.80,61420.01,1011.954,1636235999999,62209820.52783,17133,477.106,29331596.77222,0
1636236000000,61420.01,61534.83,61411.80,61515.32,1041.717,1636236899999,64061403.35795,16051,511.193,31436186.45224,0
1636236900000,61515.31,61519.99,61350.49,61361.12,926.338,1636237799999,56891767.02213,13526,312.921,19218277.60429,0
1636237800000,61363.02,61455.00,61350.49,61435.61,664.921,1636238699999,40836903.05284,9697,353.575,21715194.82066,0
1636238700000,61439.67,61448.06,61365.32,61403.86,501.602,1636239599999,30800112.27704,8406,202.203,12415945.22917,0
1636239600000,61403.86,61437.88,61307.77,61350.19,741.990,1636240499999,45538157.86583,11227,287.460,17643798.35864,0
1636240500000,61350.20,61458.22,61350.19,61446.36,585.311,1636241399999,35949429.33525,8338,348.841,21424838.40620,0
1636241400000,61446.35,61458.00,61355.15,61386.47,622.566,1636242299999,38231775.37586,8330,262.238,16103614.80486,0
1636242300000,61386.47,61522.72,61362.92,61511.30,963.697,1636243199999,59228525.90561,10762,529.659,32555831.84695,0
1636243200000,61511.30,61583.77,61449.99,61565.96,1840.556,1636244099999,113215435.56007,17924,1076.680,66238840.60240,0
1636244100000,61565.97,61574.83,61368.26,61372.42,1519.513,1636244999999,93396450.48246,14440,466.286,28661122.26928,0
1636245000000,61372.42,61468.48,61372.42,61461.69,698.255,1636245899999,42883911.36187,9884,388.718,23873850.04966,0
1636245900000,61461.68,61999.84,61456.23,61999.18,4772.201,1636246799999,294677910.47756,48146,3053.808,188537722.91653,0
1636246800000,61996.01,62424.17,61982.92,62207.12,7501.011,1636247699999,466790269.49215,77741,3807.159,236908038.88086,0
1636247700000,62208.11,62327.69,62129.20,62129.21,1893.115,1636248599999,117843507.36130,25372,858.549,53448198.45100,0
1636248600000,62129.21,62185.00,61931.44,61954.67,2947.553,1636249499999,182829792.63828,29497,1451.825,90060035.40313,0
1636249500000,61953.12,62000.00,61840.00,61922.89,1408.781,1636250399999,87234596.92710,19649,705.318,43678842.53488,0
1636250400000,61922.89,61988.08,61827.21,61847.27,892.770,1636251299999,55267906.07009,14475,380.977,23588401.51950,0
1636251300000,61847.28,61921.61,61811.00,61876.65,960.058,1636252199999,59401271.99932,13597,539.775,33399016.22062,0
1636252200000,61874.28,62000.00,61874.28,61978.13,773.497,1636253099999,47930749.23100,12113,464.256,28766660.53364,0
1636253100000,61976.56,62203.46,61963.08,61969.99,1549.064,1636253999999,96167431.72546,19586,773.460,48015586.69256,0
1636254000000,61969.99,62099.96,61969.99,62019.21,716.477,1636254899999,44460553.32482,10572,345.678,21450441.25573,0
1636254900000,62019.21,62026.81,61950.00,61989.99,553.058,1636255799999,34281507.37535,9466,199.195,12347084.99372,0
1636255800000,61990.00,62183.08,61983.99,62158.99,1116.020,1636256699999,69314246.27113,13820,607.455,37720259.57933,0
1636256700000,62158.99,62251.14,62110.39,62185.28,904.186,1636257599999,56224756.09802,14613,438.936,27295449.60125,0
1636257600000,62185.29,62359.99,62185.28,62228.44,2284.275,1636258499999,142286323.37443,23274,1118.177,69653483.66990,0
1636258500000,62228.44,62261.49,62155.00,62182.20,989.079,1636259399999,61522743.97062,12457,418.369,26026169.14821,0
1636259400000,62182.20,62333.00,62158.53,62245.79,1140.307,1636260299999,70987280.10845,12490,674.599,41999037.07644,0
1636260300000,62245.80,62279.99,62191.55,62232.36,706.594,1636261199999,43972961.81505,9885,319.160,19862034.41997,0
1636261200000,62232.36,62244.00,62106.25,62121.39,1103.412,1636262099999,68588431.05695,13165,388.459,24146594.46278,0
1636262100000,62121.40,62173.39,62013.20,62018.38,878.289,1636262999999,54545728.11634,12600,339.391,21083128.80727,0
1636263000000,62018.38,62116.79,61970.95,62075.72,872.294,1636263899999,54121784.54628,13478,427.118,26502502.93276,0
1636263900000,62080.04,62110.01,61956.10,61991.28,863.381,1636264799999,53549896.67954,11877,320.745,19895760.39499,0
1636264800000,61991.28,62103.66,61991.28,62060.98,708.869,1636265699999,43990420.72269,9895,419.919,26059306.52739,0
1636265700000,62060.99,62100.00,62050.81,62100.00,432.457,1636266599999,26841882.08118,7170,243.481,15112650.34144,0
1636266600000,62100.00,62131.09,61893.00,61942.51,1081.748,1636267499999,67064069.77501,13805,431.292,26743900.45506,0
1636267500000,61942.50,61968.22,61819.09,61874.17,1347.547,1636268399999,83384396.09316,17646,609.102,37694979.96484,0
1636268400000,61874.17,61924.24,61729.31,61800.00,1231.306,1636269299999,76132228.10799,15925,452.420,27977746.32593,0
1636269300000,61799.99,61915.98,61799.67,61897.49,718.389,1636270199999,44454639.05904,10510,404.489,25029407.99942,0
1636270200000,61897.48,61992.29,61837.58,61973.65,846.831,1636271099999,52429516.50062,10609,475.144,29419569.85149,0
1636271100000,61974.70,61998.94,61741.97,61814.29,1051.689,1636271999999,65023053.06823,14098,442.307,27348915.55082,0
1636272000000,61814.29,61898.23,61764.87,61829.59,909.923,1636272899999,56258943.70159,12293,516.931,31962507.23379,0
1636272900000,61829.60,61881.55,61660.00,61710.00,1556.960,1636273799999,96125391.48027,18975,626.406,38673199.05033,0
1636273800000,61710.01,61750.00,61704.33,61713.23,571.805,1636274699999,35296169.60983,9792,302.015,18642979.50091,0
1636274700000,61713.36,61850.00,61682.10,61752.49,1016.616,1636275599999,62796584.24122,12758,656.760,40573894.68999,0
1636275600000,61752.49,61785.43,61528.00,61600.25,2390.168,1636276499999,147253609.47729,24695,838.794,51671565.39853,0
1636276500000,61600.25,61657.01,61580.42,61598.57,736.317,1636277399999,45374104.50266,12787,380.003,23417793.58152,0
1636277400000,61598.40,61758.38,61560.00,61724.26,1342.541,1636278299999,82802771.50552,16264,844.264,52071515.36605,0
1636278300000,61724.27,62097.51,61724.26,62021.81,3358.184,1636279199999,208102321.45742,35814,1839.524,113970975.67677,0
1636279200000,62021.80,62400.00,61999.55,62194.28,4642.202,1636280099999,288942693.06487,50967,2613.070,162657902.67735,0
1636280100000,62194.28,62350.00,62147.12,62171.54,1610.909,1636280999999,100248607.51323,23666,747.835,46542936.87868,0
1636281000000,62168.41,62197.61,61910.01,61920.01,1837.828,1636281899999,114022347.87164,25351,787.869,48877376.20227,0
1636281900000,61920.00,62028.20,61850.00,61977.18,1459.925,1636282799999,90408445.85538,19999,825.058,51097737.01553,0
1636282800000,61977.19,61998.00,61600.00,61834.99,3225.402,1636283699999,199176690.31681,31674,1287.042,79483734.63514,0
1636283700000,61835.00,61900.00,61748.08,61809.68,1479.843,1636284599999,91488306.45165,17445,686.708,42457634.23138,0
1636284600000,61809.67,61863.94,61760.54,61813.04,680.093,1636285499999,42045878.86052,11289,327.535,20250863.40028,0
1636285500000,61813.04,61999.64,61776.34,61957.18,1111.834,1636286399999,68806268.52096,14716,713.043,44130256.63439,0
1636286400000,61957.18,62082.98,61843.18,61860.71,1743.584,1636287299999,108054725.43437,21863,868.726,53848994.90259,0
1636287300000,61860.71,62180.00,61812.41,62093.81,2139.730,1636288199999,132753186.91398,25051,1287.559,79889720.80670,0
1636288200000,62093.81,62172.65,61981.00,61988.30,1233.649,1636289099999,76578301.77276,18100,546.196,33907974.71031,0
1636289100000,61988.30,61994.02,61780.00,61837.35,1759.747,1636289999999,108906360.51134,20593,564.713,34953718.27107,0
1636290000000,61837.35,61913.01,61810.51,61870.00,797.010,1636290899999,49302160.68145,12739,401.397,24829808.56973,0
1636290900000,61870.01,62230.91,61850.00,61980.07,3211.460,1636291799999,199315528.93199,29105,2039.852,126611036.56131,0
1636291800000,61982.82,62130.23,61975.16,62057.72,1000.592,1636292699999,62085061.48837,14569,518.322,32161662.79479,0
1636292700000,62057.72,62057.72,61880.00,61905.01,1183.470,1636293599999,73316410.23651,15446,425.241,26345677.05182,0
1636293600000,61905.01,62007.33,61880.00,61987.35,820.050,1636294499999,50808899.51474,13776,417.303,25855733.06856,0
1636294500000,61987.36,62094.39,61956.50,62053.93,917.271,1636295399999,56896211.43280,13399,513.712,31865575.66705,0
1636295400000,62053.93,62055.63,61868.00,61902.73,1135.705,1636296299999,70345302.55501,15046,470.548,29144990.39068,0
1636296300000,61902.74,61910.39,61840.00,61840.00,1012.346,1636297199999,62632944.69098,13039,474.918,29384859.15089,0
1636297200000,61840.00,62022.66,61823.94,61964.88,1029.496,1636298099999,63756671.90504,14640,646.068,40012225.75094,0
1636298100000,61964.88,61998.99,61750.01,61764.73,1227.834,1636298999999,75966356.25411,17361,407.968,25247427.96081,0
1636299000000,61764.74,61919.03,61750.00,61886.55,810.537,1636299899999,50126224.07140,13412,462.168,28581887.44306,0
1636299900000,61886.54,62024.91,61851.49,61979.70,887.511,1636300799999,54990214.61121,13554,460.723,28547630.56651,0
1636300800000,61979.69,62257.01,61977.53,62208.02,2103.367,1636301699999,130706307.90069,25688,1122.457,69757602.95691,0
1636301700000,62208.01,62221.93,62085.00,62147.63,1331.592,1636302599999,82758631.38070,19383,512.348,31840701.81943,0
1636302600000,62147.64,62300.00,62090.77,62268.99,1031.278,1636303499999,64132515.16640,17457,534.373,33238388.04268,0
1636303500000,62268.99,62320.57,62066.85,62085.23,1172.474,1636304399999,72921420.64059,18006,496.757,30899797.28448,0
1636304400000,62085.23,62176.21,62067.66,62139.99,672.790,1636305299999,41792540.76863,10979,341.084,21188584.16164,0
1636305300000,62140.00,62250.00,62114.85,62225.08,723.575,1636306199999,44997550.56887,11295,442.647,27528141.92602,0
1636306200000,62225.08,62292.00,62163.00,62286.34,934.910,1636307099999,58174974.49951,13038,517.574,32209111.62922,0
1636307100000,62286.34,62558.61,62225.09,62489.79,3334.137,1636307999999,208018171.37836,38815,2114.338,131926878.27561,0
1636308000000,62489.80,62560.90,62114.09,62230.94,3469.980,1636308899999,216308111.03842,38854,1454.690,90679210.50251,0
1636308900000,62230.94,62307.57,62150.35,62288.19,1408.857,1636309799999,87657438.24741,17993,679.209,42263458.31784,0
1636309800000,62288.18,62474.63,62259.64,62459.23,1176.881,1636310699999,73413751.32676,16443,670.829,41847685.60346,0
1636310700000,62459.22,62497.99,62331.81,62477.87,989.656,1636311599999,61770882.18503,15623,484.520,30245132.01463,0
1636311600000,62477.87,62550.48,62437.53,62486.35,1048.368,1636312499999,65516801.50548,16674,477.133,29820180.96571,0
1636312500000,62490.87,62495.00,62366.22,62376.34,773.946,1636313399999,48310578.08748,13413,286.790,17901422.56075,0
1636313400000,62376.35,62378.43,62230.00,62252.19,809.726,1636314299999,50462743.81720,14473,368.562,22970961.89944,0
1636314300000,62254.21,62361.87,62180.00,62304.66,1104.880,1636315199999,68803316.75556,15488,589.581,36716994.51841,0
1636315200000,62304.66,62337.94,62194.00,62238.01,960.746,1636316099999,59819786.58233,12144,455.392,28354145.81174,0
1636316100000,62238.00,62473.31,62232.04,62453.39,966.668,1636316999999,60299317.21100,14350,639.320,39878724.59661,0
1636317000000,62453.39,62526.77,62334.95,62476.38,803.459,1636317899999,50169530.26843,12951,414.160,25866155.94193,0
1636317900000,62476.39,62925.22,62465.48,62697.06,3524.764,1636318799999,221076011.08522,40405,2123.400,133188076.10144,0
1636318800000,62697.06,62897.56,62688.67,62799.00,1668.942,1636319699999,104800476.03073,22723,922.906,57956207.13024,0
1636319700000,62798.99,62959.56,62773.02,62909.22,1551.446,1636320599999,97555516.11076,21597,790.063,49681369.28586,0
1636320600000,62911.08,63150.00,62854.34,62889.78,3765.596,1636321499999,237290595.73131,43138,1993.049,125601874.79445,0
1636321500000,62889.78,62918.43,62776.24,62897.98,1317.505,1636322399999,82813251.76403,15977,541.278,34025258.27474,0
1636322400000,62897.98,63088.94,62824.00,62835.12,1538.590,1636323299999,96873330.96153,21170,770.967,48547126.04962,0
1636323300000,62836.30,62986.63,62835.10,62913.73,714.565,1636324199999,44944566.18871,11766,391.744,24640283.91745,0
1636324200000,62913.73,63056.23,62852.27,62970.27,883.687,1636325099999,55654520.88915,15214,441.736,27819614.21592,0
1636325100000,62970.27,62999.98,62810.00,62862.53,970.669,1636325999999,61044616.49907,12523,454.225,28565877.74230,0
1636326000000,62862.52,62985.51,62776.73,62809.19,1534.753,1636326899999,96464820.24440,17362,727.383,45728531.97892,0
1636326900000,62809.19,63000.00,62787.06,62994.99,970.531,1636327799999,61070830.30464,13467,537.250,33805736.08706,0
1636327800000,62994.99,63079.00,62864.67,62890.70,1045.199,1636328699999,65815124.15728,14719,474.480,29878376.31281,0
1636328700000,62890.69,63377.58,62855.05,63316.40,3431.547,1636329599999,216864419.73186,36310,2125.949,134365989.95068,0
1636329600000,63316.40,63941.61,63308.70,63895.27,7897.545,1636330499999,502195206.69919,84616,4255.030,270628908.84630,0
1636330500000,63895.28,64679.48,63867.25,64301.90,13424.679,1636331399999,862865317.34783,134535,7064.283,454138840.47643,0
1636331400000,64301.90,65122.00,64269.57,64877.45,12910.357,1636332299999,837618590.52475,130035,6284.954,407707678.75371,0
1636332300000,64880.89,65099.00,64716.00,65097.19,4732.112,1636333199999,306971214.06665,56931,2317.229,150355563.09940,0
1636333200000,65097.16,65770.10,65010.33,65269.27,11372.157,1636334099999,744113372.02492,126842,6149.657,402444630.21542,0
1636334100000,65269.26,65439.15,65038.38,65354.24,4754.123,1636334999999,310153091.32618,52412,2340.655,152718156.42545,0
1636335000000,65354.23,65385.51,65012.25,65079.93,2411.212,1636335899999,157114251.96476,32473,1026.345,66881360.78115,0
1636335900000,65079.92,65280.00,65060.70,65132.08,1998.046,1636336799999,130225230.17921,27623,1026.006,66869501.78791,0
1636336800000,65131.71,65368.00,65131.32,65249.99,2009.585,1636337699999,131122288.16824,24355,866.645,56542771.73173,0
1636337700000,65249.98,65400.00,65225.64,65336.70,1380.013,1636338599999,90171653.16101,20731,716.771,46834978.97423,0
1636338600000,65336.71,65341.52,65140.00,65319.42,1779.694,1636339499999,116118257.45666,20680,717.963,46845335.67684,0
1636339500000,65319.41,65319.42,65110.00,65155.06,1311.903,1636340399999,85547668.95820,19360,455.990,29731268.65060,0
1636340400000,65155.06,65221.42,65083.00,65183.54,1346.982,1636341299999,87760408.59909,19303,651.245,42433021.75161,0
1636341300000,65183.53,65183.54,65061.49,65110.00,1297.654,1636342199999,84484089.03243,17748,544.402,35442660.32182,0
1636342200000,65110.82,65247.01,65085.14,65245.96,1146.181,1636343099999,74664142.44956,15793,675.847,44029282.48248,0
1636343100000,65246.26,65321.00,65200.00,65274.99,1153.732,1636343999999,75277120.98651,15585,582.246,37991561.26898,0
1636344000000,65274.99,65337.14,65164.52,65260.00,1191.922,1636344899999,77791296.43845,16469,565.118,36885576.91599,0
1636344900000,65260.00,65333.33,65249.56,65297.26,887.426,1636345799999,57947921.22613,11941,441.104,28803013.16243,0
1636345800000,65297.26,65412.30,65242.39,65376.27,1745.037,1636346699999,114024972.86430,18900,974.780,63699169.88383,0
1636346700000,65376.28,65386.96,65110.00,65229.97,2701.203,1636347599999,176161213.57293,24678,1193.325,77816687.27156,0
1636347600000,65229.97,65319.00,65153.25,65311.23,980.749,1636348499999,63980456.72007,15494,490.188,31982949.06538,0
1636348500000,65311.22,65738.51,65305.88,65456.29,6036.153,1636349399999,395535171.82358,52847,3476.230,227836428.71415,0
1636349400000,65456.29,65472.47,65303.49,65318.32,1252.301,1636350299999,81853626.10658,18028,523.415,34212137.08260,0
1636350300000,65318.31,65671.47,65310.95,65486.47,2333.701,1636351199999,152926608.69201,26896,1083.800,71022403.18871,0
1636351200000,65486.48,65870.00,65415.10,65728.01,4022.476,1636352099999,264244642.53234,46724,2197.495,144392268.53097,0
1636352100000,65730.47,66240.00,65655.00,66042.39,7277.839,1636352999999,480316144.62438,82328,4134.765,272900679.79257,0
1636353000000,66042.39,66209.99,65914.66,66081.76,3481.518,1636353899999,229919606.84592,40590,1658.923,109567549.49621,0
1636353900000,66083.47,66109.52,65925.22,65978.28,2642.695,1636354799999,174430044.33547,26653,1283.076,84674824.29893,0
1636354800000,65978.27,66485.05,65956.76,66104.56,4123.804,1636355699999,273035075.51061,47399,2190.629,145073612.28878,0
1636355700000,66104.56,66120.01,65851.01,65886.78,2324.220,1636356599999,153396445.62482,29189,863.408,56996161.31669,0
1636356600000,65886.79,65965.01,65660.09,65787.99,4565.994,1636357499999,300299520.14927,46357,2279.463,149926016.85079,0
1636357500000,65788.00,66064.59,65760.91,65996.72,2436.348,1636358399999,160564655.43505,28185,1369.334,90245801.99647,0
1636358400000,65996.72,66036.49,65794.53,65828.09,2095.930,1636359299999,138173081.17524,26417,702.135,46288409.81157,0
1636359300000,65828.10,65947.93,65753.80,65810.51,1457.670,1636360199999,96010240.50744,21343,631.086,41571938.33308,0
1636360200000,65810.52,65855.01,65666.61,65855.01,1868.210,1636361099999,122848605.25737,26731,917.181,60318499.30918,0
1636361100000,65855.01,66376.74,65830.00,66301.32,4044.931,1636361999999,267393746.21971,47875,2371.757,156809357.44802,0
1636362000000,66301.32,66499.00,66142.76,66364.07,3899.406,1636362899999,258663678.61261,53140,1839.448,122047147.40098,0
1636362900000,66364.07,66364.07,66104.03,66118.89,2226.814,1636363799999,147457225.93432,33312,852.982,56486262.31414,0
1636363800000,66118.88,66277.12,66060.00,66203.41,2323.062,1636364699999,153688991.77048,27662,1376.295,91064164.62876,0
1636364700000,66201.44,66315.06,66095.00,66134.97,1735.863,1636365599999,114888177.08826,23281,830.900,55002153.02970,0
1636365600000,66134.98,66232.87,66000.28,66076.36,1761.682,1636366499999,116420190.54405,24270,748.033,49440892.77378,0
1636366500000,66076.03,66081.92,65777.00,65919.36,2627.095,1636367399999,173175311.47161,34617,1131.379,74574700.44288,0
1636367400000,65919.37,66098.65,65900.00,65996.28,1621.342,1636368299999,107017100.35926,22179,974.667,64333845.48878,0
1636368300000,65996.27,66142.76,65948.59,66090.55,1216.177,1636369199999,80320820.13378,18367,709.582,46866497.36922,0
1636369200000,66090.56,66144.00,65860.00,65872.80,1470.209,1636370099999,97057001.21646,20706,582.949,38493991.67555,0
1636370100000,65872.79,65967.25,65840.00,65879.20,1339.613,1636370999999,88289229.89595,19904,633.868,41779553.06238,0
1636371000000,65877.78,66112.08,65871.35,65934.57,1419.170,1636371899999,93606277.51417,21157,744.602,49119875.40374,0
1636371900000,65934.58,66100.00,65823.00,66095.20,1901.143,1636372799999,125409356.70958,22486,1013.059,66838507.56612,0
1636372800000,66098.00,66199.67,65855.91,65901.01,2180.973,1636373699999,143980797.84956,28042,1022.855,67530212.74817,0
1636373700000,65901.00,66044.00,65900.00,65932.00,761.361,1636374599999,50216101.12173,15707,397.907,26245114.23446,0
1636374600000,65932.01,66044.00,65852.00,65945.70,1177.809,1636375499999,77671333.08050,17501,552.532,36441931.14540,0
1636375500000,65945.71,66033.44,65780.61,65857.68,2275.352,1636376399999,149895338.63242,27434,989.386,65188009.04211,0
