1638709200000,49348.86,49348.86,49164.95,49297.47,2150.742,1638710099999,105914292.40906,23932,972.030,47880338.78761,0
1638710100000,49297.46,49321.85,49141.14,49169.74,1977.016,1638710999999,97268315.40693,21406,909.979,44769595.93320,0
1638711000000,49170.96,49390.26,49120.15,49378.83,2243.619,1638711899999,110568089.08754,24129,1213.288,59802472.48852,0
1638711900000,49378.84,49415.48,49264.40,49271.71,1162.556,1638712799999,57375190.52301,17200,497.918,24578110.78998,0
1638712800000,49271.72,49323.46,48796.88,48907.62,7187.973,1638713699999,352252634.00588,71113,3179.736,155805785.09629,0
1638713700000,48906.29,49167.13,48835.30,48954.85,3879.269,1638714599999,190058825.57413,46273,1962.545,96154996.87749,0
1638714600000,48954.86,49110.30,48871.01,49027.52,2075.089,1638715499999,101657111.28170,27930,1161.962,56932526.51066,0
1638715500000,49027.51,49130.00,48874.88,48915.82,2189.214,1638716399999,107298295.56029,29252,1065.449,52227727.26378,0
1638716400000,48912.57,49078.05,48550.00,48555.73,6066.209,1638717299999,295543938.48766,66830,2826.489,137727124.16235,0
1638717300000,48555.73,48676.77,48350.00,48447.85,6173.254,1638718199999,299524168.33870,70963,2924.850,141922114.68952,0
1638718200000,48447.99,48477.76,47822.26,47866.70,12423.655,1638719099999,596967588.19737,117230,5440.177,261362285.42257,0
1638719100000,47866.69,48043.27,47755.00,47954.99,6989.457,1638719999999,334747351.99652,68150,3520.913,168686395.45705,0
1638720000000,47954.99,48827.76,47900.00,48601.54,12223.220,1638720899999,591842979.86783,108358,7038.894,340779155.27536,0
1638720900000,48601.10,48661.61,48241.00,48291.39,4954.527,1638721799999,239805078.74244,54494,2031.258,98336626.96256,0
1638721800000,48291.38,48487.63,48095.00,48423.10,3388.197,1638722699999,163535570.18132,40215,1825.176,88113721.46672,0
1638722700000,48423.09,48678.75,48370.20,48476.82,2826.659,1638723599999,137227940.00976,36298,1394.078,67680670.42988,0
1638723600000,48476.63,48627.25,48353.39,48603.36,2702.295,1638724499999,131061880.97256,28044,1470.869,71341458.88496,0
1638724500000,48603.37,49080.55,48458.17,49024.98,4988.264,1638725399999,243498214.84080,54891,2958.127,144402236.49068,0
1638725400000,49027.08,49334.40,48999.99,49156.41,6716.757,1638726299999,330264218.98024,59049,3769.727,185406490.11307,0
1638726300000,49155.02,49330.00,49080.00,49251.02,3064.258,1638727199999,150763138.00431,33773,1655.976,81493154.63278,0
1638727200000,49251.02,49348.01,49146.07,49231.68,1981.383,1638728099999,97527982.21586,26659,927.763,45674785.93907,0
1638728100000,49232.65,49295.00,49060.01,49140.92,1678.783,1638728999999,82527281.32402,22954,747.397,36744260.47659,0
1638729000000,49140.92,49350.00,49085.17,49195.06,2430.292,1638729899999,119609853.19442,26419,1245.841,61311933.66923,0
1638729900000,49191.16,49296.16,49051.89,49084.81,1604.942,1638730799999,78895147.57004,19926,751.530,36947189.13929,0
1638730800000,49084.81,49127.96,48525.43,48614.74,4000.470,1638731699999,195394439.90720,43825,1434.103,70064276.37107,0
1638731700000,48613.49,48666.82,48275.76,48580.10,4953.397,1638732599999,239995176.47021,52842,2638.507,127846575.54183,0
1638732600000,48580.11,48874.85,48318.53,48793.74,3930.046,1638733499999,190925559.10044,39206,2130.493,103534532.17134,0
1638733500000,48793.75,48967.50,48653.00,48892.40,2514.253,1638734399999,122701757.98855,29916,1235.850,60316890.27873,0
1638734400000,48892.40,49022.60,48850.08,48996.67,2418.979,1638735299999,118369668.70438,27816,973.951,47667852.59215,0
1638735300000,48996.67,49017.68,48523.31,48540.91,2156.367,1638736199999,105120198.61053,27418,934.185,45521294.32959,0
1638736200000,48540.91,48850.00,48540.91,48850.00,2474.130,1638737099999,120559204.75193,25081,1496.355,72913950.38434,0
1638737100000,48850.00,48948.00,48728.99,48796.27,1704.217,1638737999999,83273481.41598,21744,852.609,41666374.76348,0
1638738000000,48796.27,48923.46,48614.56,48659.66,1718.535,1638738899999,83794624.05610,24713,780.374,38059566.22197,0
1638738900000,48659.66,48900.00,48480.00,48873.23,3273.836,1638739799999,159261923.24221,35234,1926.676,93731811.02165,0
1638739800000,48873.23,49100.29,48776.21,49092.06,2549.941,1638740699999,124770455.82367,27912,1579.369,77303886.85637,0
1638740700000,49092.07,49199.97,49000.97,49135.05,2516.620,1638741599999,123613976.93622,30886,1427.693,70136105.18608,0
1638741600000,49135.04,49187.48,48850.00,48850.01,2734.370,1638742499999,134010808.16074,29866,1045.097,51216297.52620,0
1638742500000,48850.01,49199.81,48823.63,49178.32,2221.097,1638743399999,108877581.34839,25542,1234.743,60523478.79621,0
1638743400000,49178.33,49200.00,48762.91,48908.10,1776.893,1638744299999,86966289.87972,24774,878.440,42987765.02924,0
1638744300000,48908.11,49216.39,48902.70,49197.90,1572.982,1638745199999,77198599.07890,20012,875.648,42978989.71159,0
1638745200000,49197.91,49517.00,49024.54,49489.66,4094.193,1638746099999,201963402.27520,45682,2369.483,116905888.14630,0
1638746100000,49489.65,49507.68,49033.00,49188.00,3191.365,1638746999999,157205950.97000,34469,1466.116,72205633.89739,0
1638747000000,49187.99,49350.00,49000.39,49187.56,2260.501,1638747899999,111200110.33922,26588,1229.870,60512111.86415,0
1638747900000,49185.41,49376.60,49084.00,49376.60,1804.072,1638748799999,88757180.03073,22223,931.309,45815626.90788,0
1638748800000,49373.83,49436.45,48802.65,48849.69,3905.223,1638749699999,191910650.46700,40389,1766.731,86858515.30156,0
1638749700000,48851.82,49029.68,48575.74,48697.37,5303.817,1638750599999,258621788.37602,53707,2605.186,127064622.35982,0
1638750600000,48697.36,48805.69,48509.68,48641.37,3068.033,1638751499999,149322951.83586,33377,1578.285,76832720.28190,0
1638751500000,48641.37,48775.89,48400.00,48741.78,3627.812,1638752399999,176314394.04852,35099,1792.384,87126693.43766,0
1638752400000,48741.78,48998.63,48610.31,48853.29,3264.760,1638753299999,159446763.05260,32073,2047.755,100020321.41380,0
1638753300000,48853.40,48911.03,48450.00,48466.81,3879.295,1638754199999,188667296.05607,35915,1799.208,87486995.80852,0
1638754200000,48464.66,48589.92,48274.02,48530.34,3035.257,1638755099999,146971511.29984,34299,1508.910,73083959.33084,0
1638755100000,48530.34,48873.32,48460.72,48806.02,3279.980,1638755999999,159864222.82920,31570,1907.168,92944949.03046,0
1638756000000,48806.03,49000.00,48714.37,48940.40,2498.115,1638756899999,122061029.80061,25622,1244.242,60830113.38149,0
1638756900000,48940.40,49143.97,48812.41,48849.87,2966.615,1638757799999,145263576.92184,29349,1398.400,68497680.40046,0
1638757800000,48849.88,49027.45,48760.00,48992.66,1625.587,1638758699999,79426333.41098,19694,989.852,48373505.39354,0
1638758700000,48992.67,49054.48,48844.75,48866.58,1241.136,1638759599999,60764447.78167,16134,521.296,25526356.69926,0
1638759600000,48866.66,48960.96,48804.72,48841.81,1333.537,1638760499999,65188691.35503,15767,585.505,28622706.66264,0
1638760500000,48841.80,49157.39,48838.91,48993.71,2082.198,1638761399999,102106915.99569,22918,1164.456,57110575.67180,0
1638761400000,48992.77,49027.40,48873.73,48944.30,1406.967,1638762299999,68859115.33770,15571,545.705,26712651.61623,0
1638762300000,48939.11,49177.86,48933.50,49001.78,1857.239,1638763199999,91150827.55457,20674,967.606,47496645.40473,0
1638763200000,49001.53,49150.00,48960.83,49134.85,1092.746,1638764099999,53600475.70935,15581,609.391,29892991.85397,0
1638764100000,49134.84,49253.31,49038.61,49146.01,1777.740,1638764999999,87379165.23179,20544,823.987,40510260.29310,0
1638765000000,49146.00,49211.79,49079.19,49110.42,1140.327,1638765899999,56026222.52911,14478,534.448,26257652.37213,0
1638765900000,49110.43,49140.00,48934.20,48962.43,1312.298,1638766799999,64339033.49243,16157,492.970,24169482.93839,0
1638766800000,48962.06,49069.11,48828.55,48851.60,1691.007,1638767699999,82735612.77969,20244,766.747,37522108.02420,0
1638767700000,48851.60,49040.48,48851.60,48911.42,1395.590,1638768599999,68290781.13985,14467,765.077,37437883.50584,0
1638768600000,48910.00,48941.77,48800.77,48820.90,1243.985,1638769499999,60787477.11107,15609,604.766,29555625.31130,0
1638769500000,48820.90,48908.93,48663.22,48666.74,1860.916,1638770399999,90767066.84546,20440,713.062,34783861.22873,0
1638770400000,48666.76,48745.09,48563.32,48583.78,1736.703,1638771299999,84519265.34095,21402,837.795,40782254.95969,0
1638771300000,48583.79,48699.31,48484.63,48675.45,1775.727,1638772199999,86315218.22565,23269,985.297,47906702.02345,0
1638772200000,48675.46,48749.99,48354.20,48465.14,2404.274,1638773099999,116728865.59538,29950,1116.718,54227199.47541,0
1638773100000,48465.14,48545.22,48034.77,48166.68,5526.981,1638773999999,266758313.88760,53228,2557.696,123452644.06040,0
1638774000000,48166.69,48294.44,48001.00,48164.64,4561.464,1638774899999,219532553.97952,50882,2434.310,117187284.72075,0
1638774900000,48164.65,48199.89,47695.18,47819.35,4746.904,1638775799999,227689048.07248,55380,1982.903,95171420.18496,0
1638775800000,47819.34,48176.04,47761.45,48012.80,3503.614,1638776699999,168243811.81569,45431,2019.047,96951829.05366,0
1638776700000,48012.81,48420.00,48012.81,48393.90,3959.706,1638777599999,191028878.46117,39194,2479.225,119616823.70352,0
1638777600000,48398.07,49499.99,48326.63,48458.30,19561.667,1638778499999,956100762.47999,169150,10172.725,497343934.64167,0
1638778500000,48458.30,48780.67,47845.09,48187.75,9500.493,1638779399999,458736795.04244,93552,4767.792,230242621.83817,0
1638779400000,48187.75,48269.96,47836.41,48206.60,5616.780,1638780299999,269689262.91638,61158,2782.201,133614415.28915,0
1638780300000,48206.60,48479.38,48050.91,48162.83,4869.796,1638781199999,235032765.37172,50139,2325.304,112240723.62546,0
1638781200000,48162.57,48334.25,47820.00,47940.44,4446.675,1638782099999,213674612.88389,53806,2004.557,96322204.19762,0
1638782100000,47940.11,48238.78,47924.87,48074.83,3101.639,1638782999999,149278254.83013,35531,1431.720,68894139.02005,0
1638783000000,48074.82,48135.58,47000.00,47425.91,13907.120,1638783899999,660222362.86599,133516,6079.426,288655625.09813,0
1638783900000,47425.91,47590.50,47318.25,47440.57,4922.539,1638784799999,233629629.39754,56155,2445.970,116097137.17334,0
1638784800000,47438.41,47775.76,47351.87,47697.09,5223.632,1638785699999,248711025.92384,58135,2925.293,139274311.25392,0
1638785700000,47698.39,47800.00,47499.08,47500.61,3636.814,1638786599999,173239962.62018,44549,1742.461,83026063.84449,0
1638786600000,47499.99,47630.00,47290.00,47614.26,5147.167,1638787499999,244448427.22014,51389,2814.093,133679015.98461,0
1638787500000,47614.25,47739.25,47429.80,47484.86,3275.215,1638788399999,155840111.69286,36648,1540.455,73305288.67862,0
1638788400000,47484.86,47569.02,47205.00,47285.73,5143.183,1638789299999,243573385.58455,50442,2425.105,114850990.81315,0
1638789300000,47285.74,47535.27,47215.00,47458.07,3413.736,1638790199999,161790823.54840,40865,1844.087,87405721.31821,0
1638790200000,47458.07,48390.00,47382.00,48318.19,8934.496,1638791099999,428116669.04066,80336,5511.690,264103575.66707,0
1638791100000,48318.19,48723.22,48015.04,48572.09,16326.826,1638791999999,790286905.24704,153358,8167.692,395461439.68161,0
1638792000000,48571.17,48607.24,48410.00,48436.83,4283.813,1638792899999,207839698.69338,49189,1906.677,92523943.06029,0
1638792900000,48436.83,48692.60,48305.00,48623.62,4560.578,1638793799999,221096549.74471,47850,2627.268,127406488.53942,0
1638793800000,48623.61,48800.00,48533.27,48640.36,3902.840,1638794699999,190018602.76596,48478,2019.902,98359437.70853,0
1638794700000,48640.36,48710.00,48433.64,48478.06,2463.800,1638795599999,119632204.47881,30429,1020.033,49543217.61659,0
1638795600000,48478.06,48696.90,48428.63,48510.51,2051.269,1638796499999,99614574.60334,30167,1097.057,53278039.22522,0
1638796500000,48510.52,48578.18,48344.00,48353.69,2623.978,1638797399999,127095487.09724,28482,1372.952,66514079.15980,0
1638797400000,48356.73,48413.00,48253.75,48295.69,2278.540,1638798299999,110097578.57699,29974,1137.448,54969880.25977,0
1638798300000,48295.69,48365.91,48021.00,48315.03,4271.494,1638799199999,205849460.18375,46455,2205.090,106283515.20355,0
1638799200000,48315.03,48438.37,48180.00,48426.80,2264.112,1638800099999,109414065.67784,29054,1308.871,63257921.53954,0
1638800100000,48426.81,48447.93,48272.41,48391.55,1801.934,1638800999999,87166011.71586,22661,892.825,43193132.99848,0
1638801000000,48391.56,48575.36,47816.98,48245.80,9527.197,1638801899999,458270515.83799,88791,4935.412,237467573.62872,0
1638801900000,48245.79,48304.19,47954.19,48212.09,3887.181,1638802799999,187026156.28870,43096,1967.661,94698635.26681,0
1638802800000,48209.80,48565.50,48011.28,48527.44,4635.793,1638803699999,223934394.24316,47298,2686.221,129819613.85292,0
1638803700000,48527.44,48800.00,48484.46,48779.98,5826.466,1638804599999,283737264.06261,59284,2766.110,134723089.93736,0
1638804600000,48779.98,48926.29,48510.14,48568.69,5955.283,1638805499999,290101176.43350,56590,2738.293,133457093.77684,0
1638805500000,48568.68,48950.00,48520.00,48922.12,3354.482,1638806399999,163495806.61992,38354,1853.854,90384287.09451,0
1638806400000,48923.27,49000.00,48690.36,48700.00,3345.746,1638807299999,163388532.13719,42259,1543.219,75373486.61362,0
1638807300000,48700.00,48928.00,48647.62,48864.53,1898.881,1638808199999,92674057.40846,26430,1000.018,48810059.46539,0
1638808200000,48864.54,49179.97,48849.00,49141.46,3912.128,1638809099999,191904663.36278,46834,2194.866,107664080.82815,0
1638809100000,49141.47,49179.60,48969.19,49112.73,2601.722,1638809999999,127672363.07123,30733,1210.110,59387778.63178,0
1638810000000,49112.74,49197.65,48987.12,49110.57,2010.058,1638810899999,98661763.19591,25912,988.609,48530624.49944,0
1638810900000,49110.58,49198.00,49008.17,49191.52,1524.273,1638811799999,74830241.91232,21298,711.240,34919080.06090,0
1638811800000,49191.53,49250.00,48838.91,48961.41,3035.327,1638812699999,148873581.38198,32506,1362.176,66841546.46714,0
1638812700000,48960.25,49036.73,48885.00,48950.18,1126.324,1638813599999,55152174.13170,17288,498.417,24409272.65176,0
1638813600000,48950.18,49007.61,48810.58,48867.69,1687.391,1638814499999,82469667.61666,20724,798.166,39012990.53729,0
1638814500000,48867.69,48970.00,48765.79,48956.81,1487.696,1638815399999,72692972.47919,20685,790.912,38656024.72517,0
1638815400000,48956.81,49200.00,48920.01,49115.59,2728.874,1638816299999,133897839.51580,27497,1586.730,77833566.70795,0
1638816300000,49115.59,49237.03,49066.01,49158.83,1264.128,1638817199999,62136280.08535,16291,607.676,29870001.75527,0
1638817200000,49160.12,49389.08,49157.04,49238.18,3308.396,1638818099999,163020843.85926,34505,1936.341,95428520.03410,0
1638818100000,49237.05,49355.08,49161.92,49239.00,1489.130,1638818999999,73354989.02565,20676,728.218,35876060.38776,0
1638819000000,49239.00,49300.00,49099.38,49105.73,1321.350,1638819899999,64986346.89768,19327,531.740,26154994.98153,0
1638819900000,49105.72,49150.24,49056.57,49095.33,1008.861,1638820799999,49545901.31457,15070,505.204,24813439.05977,0
1638820800000,49095.33,49187.22,49001.00,49041.67,1223.753,1638821699999,60056190.08544,18496,594.468,29178013.53975,0
1638821700000,49041.68,49150.00,49031.37,49125.33,747.625,1638822599999,36704674.88259,12602,435.677,21389158.48588,0
1638822600000,49125.34,49237.34,49051.00,49220.00,995.807,1638823499999,48939709.86495,14555,626.390,30788529.81409,0
1638823500000,49220.00,49224.10,48751.00,48826.71,2780.691,1638824399999,136088693.80349,31568,1106.671,54160972.01657,0
1638824400000,48826.70,48978.63,48803.32,48899.02,1310.247,1638825299999,64056105.69094,19682,692.653,33865068.07736,0
1638825300000,48899.02,49223.14,48896.80,49106.25,1611.967,1638826199999,79097531.80027,22372,914.368,44868727.55847,0
1638826200000,49108.59,49432.19,49099.50,49345.63,3027.662,1638827099999,149213803.52090,35601,1795.743,88527291.79789,0
1638827100000,49345.64,50588.00,49345.63,50063.93,17713.563,1638827999999,887032520.37611,168720,10125.470,506883560.40752,0
1638828000000,50061.74,50828.00,50061.74,50533.36,7975.732,1638828899999,402469375.52174,81622,4545.935,229432111.02619,0
1638828900000,50533.34,50797.95,50420.96,50474.46,5159.271,1638829799999,261147514.43065,60797,2309.274,116912707.65936,0
1638829800000,50474.47,50792.95,50347.14,50725.73,3103.521,1638830699999,156911188.28693,42654,1637.264,82791906.90534,0
1638830700000,50725.73,50888.00,50651.03,50729.79,3151.018,1638831599999,159953725.70521,38063,1454.624,73859115.03467,0
1638831600000,50729.79,50847.01,50576.48,50621.83,3082.251,1638832499999,156354430.59100,31587,1350.066,68493629.74156,0
1638832500000,50621.83,50671.80,50266.44,50374.77,3130.806,1638833399999,157904963.29896,39500,1318.111,66482808.24974,0
1638833400000,50374.96,50507.52,50255.39,50379.99,1992.019,1638834299999,100382699.28908,25825,1022.105,51515631.17129,0
1638834300000,50380.00,50560.06,50278.00,50424.72,2132.720,1638835199999,107541187.07406,23712,1165.613,58781384.21382,0
1638835200000,50424.72,50689.19,50322.30,50631.80,2978.358,1638836099999,150406079.57619,32423,1672.935,84501567.59869,0
1638836100000,50631.80,50643.25,50359.96,50583.67,2024.449,1638836999999,102255948.24110,23987,940.502,47513381.31146,0
1638837000000,50581.74,50643.00,50487.15,50623.41,1154.135,1638837899999,58363112.63529,16562,576.280,29144733.32729,0
1638837900000,50623.41,50747.00,50574.17,50612.98,1546.311,1638838799999,78325655.27250,21459,791.726,40108198.10451,0
1638838800000,50612.99,50768.00,50564.67,50740.80,1433.399,1638839699999,72651984.65967,18920,810.967,41113286.28587,0
1638839700000,50740.79,51499.99,50711.00,50716.34,9284.642,1638840599999,474141505.98354,82812,5355.789,273665920.82855,0
1638840600000,50716.33,50761.00,50330.70,50492.74,4310.226,1638841499999,217760767.45706,44502,2063.910,104253260.74344,0
1638841500000,50491.38,50689.19,50460.00,50596.01,2204.399,1638842399999,111525798.54301,23601,1235.688,62520108.05909,0
1638842400000,50596.01,50800.00,50552.22,50572.66,2105.253,1638843299999,106687269.23471,23297,1287.581,65269998.33008,0
1638843300000,50572.14,50845.91,50523.89,50795.75,1763.823,1638844199999,89450763.22163,22179,994.392,50439024.51251,0
1638844200000,50795.76,50836.99,50601.63,50612.64,1122.070,1638845099999,56909486.78987,15826,465.501,23614388.56407,0
1638845100000,50610.12,50763.49,50550.69,50614.69,1388.215,1638845999999,70322512.37317,17615,647.151,32782751.89424,0
1638846000000,50616.96,50724.21,50565.57,50701.68,984.469,1638846899999,49866747.91982,13689,411.211,20833865.60532,0
1638846900000,50701.68,50821.85,50690.01,50784.17,1004.792,1638847799999,51008135.02212,13429,559.805,28419910.04772,0
1638847800000,50785.60,50990.00,50766.11,50791.93,2257.325,1638848699999,114839876.38952,25738,1093.901,55661510.94311,0
1638848700000,50791.94,50944.00,50731.58,50922.04,1196.748,1638849599999,60845462.81682,15627,664.435,33782062.50677,0
1638849600000,50922.05,51150.00,50904.32,51129.05,2540.730,1638850499999,129644877.00677,30046,1438.795,73425930.49366,0
1638850500000,51128.73,51168.30,51026.36,51145.76,1475.020,1638851399999,75367174.23351,19288,691.177,35319013.55658,0
1638851400000,51145.77,51163.17,50827.65,50889.29,2336.227,1638852299999,119041836.77555,26274,878.618,44754783.97777,0
1638852300000,50889.30,50904.72,50756.55,50879.95,1287.851,1638853199999,65457824.66340,15642,541.606,27535235.63477,0
1638853200000,50880.84,51183.58,50880.84,51069.09,2067.638,1638854099999,105563960.18391,23816,1031.054,52632107.03169,0
1638854100000,51065.79,51065.79,50910.00,50988.39,1338.957,1638854999999,68271519.75825,16187,586.459,29902425.43623,0
1638855000000,50988.40,51028.94,50814.02,50930.56,1412.597,1638855899999,71877087.83163,16988,643.949,32768191.67862,0
1638855900000,50930.56,50982.74,50800.00,50852.58,1108.592,1638856799999,56437755.65261,15522,482.799,24580536.76042,0
1638856800000,50852.58,50973.93,50835.85,50919.99,754.882,1638857699999,38432536.37834,12232,382.875,19493603.98265,0
1638857700000,50919.60,51128.40,50880.74,51108.45,1314.439,1638858599999,67048790.93363,17637,672.109,34285624.84619,0
1638858600000,51108.45,51173.00,51029.14,51063.62,1540.444,1638859499999,78719632.20634,20176,669.707,34227112.48054,0
1638859500000,51063.61,51138.24,51006.74,51130.36,1050.807,1638860399999,53643158.04923,14158,578.724,29544923.31466,0
1638860400000,51130.37,51324.53,50957.66,51007.00,3158.288,1638861299999,161490390.75264,34834,1419.567,72615149.09646,0
1638861300000,51006.99,51048.00,50900.00,50966.65,1405.548,1638862199999,71648570.85996,18010,623.789,31804323.98051,0
1638862200000,50966.65,51022.48,50855.00,50872.26,1228.750,1638863099999,62599257.22081,16436,581.842,29650310.40083,0
1638863100000,50872.26,50937.74,50793.38,50890.15,1683.229,1638863999999,85636523.31509,19791,740.203,37663622.53969,0
1638864000000,50892.43,51040.31,50811.00,50981.38,1514.739,1638864899999,77152320.20193,20692,885.167,45091392.74260,0
1638864900000,50981.38,51130.95,50882.65,51047.96,1575.619,1638865799999,80412912.45936,20650,818.292,41767421.25203,0
1638865800000,51047.97,51265.23,50930.14,51158.15,2857.037,1638866699999,146005959.04229,30204,1609.973,82284523.46602,0
1638866700000,51159.09,51228.40,51101.13,51188.99,1857.945,1638867599999,95092804.40477,22926,796.578,40773989.03578,0
1638867600000,51188.99,51490.00,51028.12,51200.83,5462.173,1638868499999,279868273.55429,50321,2647.142,135673690.60405,0
1638868500000,51200.83,51391.08,51156.36,51304.52,2173.970,1638869399999,111524758.73695,26995,1055.228,54136430.74469,0
1638869400000,51304.53,51533.10,51220.00,51254.64,3757.970,1638870299999,193043353.70799,40148,1769.421,90921086.99134,0
1638870300000,51254.55,51284.14,51180.00,51239.04,1730.464,1638871199999,88632002.20735,20883,757.499,38803079.74014,0
1638871200000,51237.37,51296.34,51115.12,51126.53,1916.107,1638872099999,98073971.33488,25837,954.080,48835388.97064,0
1638872100000,51126.53,51208.30,51097.20,51159.81,977.327,1638872999999,50000299.48692,14777,523.866,26804582.79288,0
1638873000000,51159.77,51299.98,51154.63,51290.00,1107.312,1638873899999,56747534.60625,15766,677.315,34711162.27223,0
1638873900000,51290.01,51375.00,51205.50,51298.55,1157.235,1638874799999,59371003.66391,16224,616.002,31607945.68144,0
1638874800000,51298.55,51399.00,51264.76,51349.74,1631.753,1638875699999,83801256.93071,18467,964.201,49525019.20637,0
1638875700000,51349.74,51463.85,51244.35,51360.00,1951.618,1638876599999,100237773.04724,23925,1034.217,53127147.69640,0
1638876600000,51360.00,51360.01,51231.72,51284.99,937.784,1638877499999,48082129.53523,14541,415.293,21293793.29947,0
1638877500000,51284.99,51480.00,51246.05,51433.34,1656.264,1638878399999,85100722.93502,19463,926.034,47582124.90405,0
1638878400000,51433.34,51549.29,51166.60,51300.37,5343.955,1638879299999,274491349.73610,50946,2720.692,139749404.28938,0
1638879300000,51300.38,51343.38,50844.02,50967.26,6012.043,1638880199999,306743672.62010,67212,2732.663,139431080.16968,0
1638880200000,50967.22,51046.00,50639.00,50879.60,5753.692,1638881099999,292154997.96431,65569,2793.415,141866863.69329,0
1638881100000,50879.61,50949.48,50734.47,50906.25,2518.769,1638881999999,128139154.31454,31948,1255.333,63869669.62319,0
1638882000000,50908.49,51050.00,50864.64,51000.00,2472.363,1638882899999,126016942.85139,31160,1264.993,64482005.08366,0
1638882900000,51000.00,51073.44,50812.74,50851.26,1736.156,1638883799999,88390258.41181,22944,756.593,38523631.44694,0
1638883800000,50851.26,51041.74,50804.58,50969.27,1651.301,1638884699999,84069426.58696,21509,878.573,44734439.60077,0
1638884700000,50969.27,50998.10,50866.00,50899.00,1079.856,1638885599999,54989376.60477,15831,535.763,27283336.81600,0
1638885600000,50899.01,50958.87,50823.65,50939.24,1380.222,1638886499999,70232139.15025,17653,683.841,34802336.96464,0
1638886500000,50939.24,51030.06,50857.70,50916.38,1296.722,1638887399999,66069485.57728,18237,617.217,31453177.73077,0
1638887400000,50916.38,51367.85,50913.06,51357.86,4191.985,1638888299999,214541020.70956,49666,2491.154,127498480.42126,0
1638888300000,51354.50,51460.00,51230.00,51435.78,2740.475,1638889199999,140720284.35043,34096,1401.980,72002512.84530,0
1638889200000,51437.55,51700.79,51384.66,51541.33,6026.000,1638890099999,310623237.19263,64368,3148.143,162300068.59059,0
1638890100000,51541.34,51662.01,51375.81,51394.91,3816.036,1638890999999,196674169.11116,42688,1536.514,79216471.60337,0
1638891000000,51392.24,51900.00,51335.10,51846.94,7437.130,1638891899999,384617762.25282,68391,4290.666,221935846.46124,0
1638891900000,51846.94,51929.00,51620.48,51721.54,3473.709,1638892799999,179807445.07909,36201,1627.139,84244639.54642,0
1638892800000,51717.31,51857.68,51618.22,51623.00,2630.244,1638893699999,136115973.74818,33222,1382.799,71576319.18023,0
1638893700000,51623.01,51663.89,51500.00,51567.78,2583.771,1638894599999,133279938.18322,29791,1206.731,62253258.76162,0
1638894600000,51567.78,51567.78,51238.74,51275.00,3425.649,1638895499999,176037871.17258,36548,1486.103,76380775.35388,0
1638895500000,51275.01,51332.73,51069.51,51332.71,4137.182,1638896399999,211799194.07271,38821,2084.837,106750660.59677,0
1638896400000,51332.71,51349.41,51159.56,51245.52,1484.833,1638897299999,76091950.88910,19669,742.800,38068401.94115,0
1638897300000,51245.52,51311.95,50998.49,51015.54,2151.209,1638898199999,110028349.80650,24957,853.332,43663944.66977,0
1638898200000,51015.54,51118.59,50838.00,50917.57,3426.605,1638899099999,174590034.88331,35666,1491.419,75993931.39894,0
1638899100000,50917.57,51085.59,50916.85,50979.90,1879.247,1638899999999,95870713.95479,21003,981.278,50056236.79174,0
1638900000000,50979.90,51150.00,50883.79,50980.61,1701.484,1638900899999,86826551.42239,22679,887.983,45326877.28381,0
1638900900000,50980.61,51092.09,50924.95,51074.67,1448.236,1638901799999,73888733.73199,16610,782.040,39899436.21143,0
1638901800000,51074.66,51129.99,50902.00,50972.81,1298.154,1638902699999,66215305.19824,15400,653.851,33350322.42321,0
1638902700000,50972.82,51060.97,50906.01,50926.00,850.463,1638903599999,43353169.18165,12962,455.475,23219895.32207,0
1638903600000,50926.00,50974.63,50652.19,50959.30,2820.216,1638904499999,143323297.89275,34976,1292.301,65686663.42553,0
1638904500000,50959.30,51195.44,50880.00,51057.01,1978.642,1638905399999,100998884.70865,25295,1157.015,59064044.58978,0
1638905400000,51057.02,51133.60,50931.97,50943.90,893.144,1638906299999,45586377.48619,13127,436.585,22288282.47631,0
1638906300000,50943.90,50995.93,50801.71,50880.70,1369.598,1638907199999,69683638.29795,17290,743.155,37810266.58212,0
1638907200000,50880.69,50999.85,50724.02,50749.33,1406.160,1638908099999,71541646.76947,16019,687.861,35011748.35941,0
1638908100000,50749.33,50868.00,50418.00,50490.43,4161.134,1638908999999,210433182.08010,43160,1803.377,91204133.16279,0
1638909000000,50490.44,50573.14,50190.00,50387.30,5675.009,1638909899999,285675541.22938,51086,2852.624,143643821.62000,0
1638909900000,50387.29,50499.90,50158.17,50442.70,2807.939,1638910799999,141258492.11539,33013,1412.924,71101491.56178,0
1638910800000,50442.70,50764.62,50366.62,50679.01,3159.387,1638911699999,159823525.20429,33280,1797.504,90935606.75856,0
1638911700000,50679.00,50836.81,50563.73,50694.87,2266.373,1638912599999,114912376.15068,24123,1133.675,57498879.15178,0
1638912600000,50694.88,50756.90,50568.97,50656.58,1103.800,1638913499999,55917799.52566,13175,440.857,22336673.92895,0
1638913500000,50656.59,50851.41,50435.44,50492.44,1859.085,1638914399999,94005950.89443,21857,829.792,41969179.87021,0
1638914400000,50492.45,50544.27,50211.74,50287.36,2233.681,1638915299999,112529646.10009,25782,998.077,50275657.74211,0
1638915300000,50287.36,50369.98,50012.00,50312.65,4520.949,1638916199999,226879347.10635,48655,2237.023,112297239.87805,0
1638916200000,50312.66,50612.97,50312.65,50425.82,1707.285,1638917099999,86129915.01533,22884,902.112,45509306.74153,0
