1609819200000,31218.96,31575.46,30711.00,30735.68,8947.899,1609820099999,278548687.64029,62090,4272.699,133084631.76568,0
1609820100000,30728.37,31492.81,30425.00,31282.03,10772.951,1609820999999,333699967.21069,68199,6028.053,186924580.00093,0
1609821000000,31289.92,31555.55,31126.19,31430.00,5804.521,1609821899999,181998010.27408,34868,3189.742,100044827.60592,0
1609821900000,31430.00,31500.00,30840.12,30891.77,5276.775,1609822799999,164488958.46047,33724,2233.233,69617638.64478,0
1609822800000,30891.76,31401.45,30869.99,31100.00,6182.150,1609823699999,192878890.19488,40503,3372.517,105201242.63936,0
1609823700000,31100.00,31199.98,30666.42,30998.01,6409.323,1609824599999,198366003.11849,39806,2967.620,91906281.93995,0
1609824600000,30998.00,31272.59,30817.18,30882.96,5245.732,1609825499999,162972575.40681,31371,2615.124,81269071.48999,0
1609825500000,30882.99,30938.25,30004.09,30460.81,15337.947,1609826399999,466210006.78734,89423,6937.281,210888023.17740,0
1609826400000,30460.80,30650.00,29900.00,30051.27,10880.009,1609827299999,329729207.38744,65925,5286.333,160283456.23799,0
1609827300000,30050.01,30590.00,30050.00,30565.92,6285.086,1609828199999,190955754.21224,40168,3095.224,94032337.66273,0
1609828200000,30565.60,31117.44,30538.38,30934.85,7416.137,1609829099999,229377074.38768,48483,4122.019,127459634.76740,0
1609829100000,30934.85,31287.00,30921.56,31136.47,3812.780,1609829999999,118804242.02505,27125,2088.354,65068648.51823,0
1609830000000,31134.44,31341.00,31014.09,31134.61,3701.868,1609830899999,115310327.01835,24620,1698.193,52914259.63545,0
1609830900000,31134.62,31300.00,30920.26,31127.76,2700.063,1609831799999,83916441.61621,19365,1188.112,36927730.94835,0
1609831800000,31127.00,31132.75,30874.22,31106.66,2630.968,1609832699999,81538958.72826,21478,1121.612,34769347.85442,0
1609832700000,31106.66,31111.61,30780.00,30844.23,2457.852,1609833599999,75965607.05167,20029,999.952,30907386.13532,0
1609833600000,30844.25,31486.06,30840.00,31398.04,5551.718,1609834499999,173251807.13819,38036,3341.882,104311185.24245,0
1609834500000,31399.87,31549.90,31240.00,31240.00,3614.648,1609835399999,113455139.30503,27986,1793.484,56309921.01413,0
1609835400000,31240.00,31357.19,31050.00,31050.00,2683.833,1609836299999,83755279.40460,20899,1227.524,38325053.59936,0
1609836300000,31054.36,31238.07,31050.00,31224.10,2460.763,1609837199999,76641053.97989,18371,1337.134,41648890.13183,0
1609837200000,31223.45,31435.00,31188.20,31359.98,3071.034,1609838099999,96214623.60352,22039,1636.269,51276090.85771,0
1609838100000,31358.48,31500.00,31346.92,31496.64,2103.405,1609838999999,66089618.61699,18348,1108.690,34842217.56210,0
1609839000000,31498.00,31847.77,31482.65,31819.83,4892.432,1609839899999,154898366.63424,33162,2864.848,90715785.36344,0
1609839900000,31824.68,31850.00,31505.50,31604.61,2796.812,1609840799999,88570347.20734,24142,1330.036,42132644.14609,0
1609840800000,31603.68,31719.93,31457.66,31525.41,2638.961,1609841699999,83265855.58379,22363,1263.571,39883621.36946,0
1609841700000,31525.32,31694.00,31518.29,31607.40,1627.003,1609842599999,51454212.92290,14091,863.325,27304240.53071,0
1609842600000,31607.41,31607.41,31150.00,31268.07,5040.816,1609843499999,157817015.03018,33053,2204.968,69032389.80968,0
1609843500000,31264.49,31475.25,31120.00,31382.84,3046.474,1609844399999,95381503.61003,22088,1537.515,48154227.72630,0
1609844400000,31382.85,31588.41,31350.00,31451.00,2358.817,1609845299999,74197877.57015,18271,1130.216,35563746.08586,0
1609845300000,31451.00,31492.81,31313.00,31431.72,1668.670,1609846199999,52386614.29246,15693,774.473,24318205.12659,0
1609846200000,31431.72,31728.67,31374.45,31708.71,2964.316,1609847099999,93701334.53890,22590,1601.470,50625781.35928,0
1609847100000,31708.71,31824.53,31595.91,31824.53,2291.515,1609847999999,72677578.97294,20143,1244.121,39472740.62928,0
1609848000000,31816.47,32033.00,31700.00,31885.27,5263.164,1609848899999,167857851.07219,40380,2693.421,85915697.17058,0
1609848900000,31884.71,32100.00,31750.96,31828.26,4812.921,1609849799999,153670307.99314,32487,2525.095,80622046.29780,0
1609849800000,31832.18,31887.26,31709.87,31811.69,2333.384,1609850699999,74174435.65430,18244,1060.117,33704169.36958,0
1609850700000,31811.68,31945.72,31589.92,31618.00,3429.260,1609851599999,108890092.52728,21390,1351.758,42945241.64749,0
1609851600000,31618.00,31890.27,31618.00,31872.98,2018.084,1609852499999,64057613.30798,17320,1082.529,34367183.75758,0
1609852500000,31872.97,31935.55,31693.55,31733.26,1569.443,1609853399999,49901336.17096,14336,792.328,25195632.12758,0
1609853400000,31733.26,31843.66,31609.32,31843.66,1864.172,1609854299999,59126903.54735,15873,909.957,28866512.96877,0
1609854300000,31843.66,31845.00,31451.00,31488.97,2749.426,1609855199999,87010337.81690,21513,1133.655,35888601.17475,0
1609855200000,31498.73,31548.39,31142.74,31407.90,6620.851,1609856099999,207372244.42969,44802,2912.656,91237393.63348,0
1609856100000,31407.89,31574.80,31315.32,31544.01,3037.385,1609856999999,95522107.61759,23378,1538.602,48405703.74856,0
1609857000000,31547.32,31998.55,31460.78,31975.44,4661.373,1609857899999,147841764.47302,35213,2573.864,81673094.64563,0
1609857900000,31975.44,32450.05,31879.81,32399.95,9026.354,1609858799999,290079508.18081,58991,4679.371,150444694.92576,0
1609858800000,32402.11,32422.00,32055.73,32125.48,5041.445,1609859699999,162527757.91886,36300,1902.646,61364518.51908,0
1609859700000,32125.49,32358.47,32115.88,32192.22,2961.065,1609860599999,95386316.20041,23584,1450.734,46738606.37322,0
1609860600000,32192.21,32192.21,31964.27,31990.59,3011.339,1609861499999,96571660.02801,24680,1219.369,39111806.67240,0
1609861500000,31990.60,32170.15,31982.52,32133.79,1954.062,1609862399999,62701393.65652,16362,1093.939,35106140.72010,0
1609862400000,32130.05,32292.92,31802.25,32242.62,6201.125,1609863299999,198776510.15025,42497,3091.038,99136751.42133,0
1609863300000,32244.23,32743.31,32244.21,32545.01,8222.010,1609864199999,267576924.91448,53006,4384.260,142673916.68647,0
1609864200000,32545.01,32676.00,32357.39,32523.94,4540.569,1609865099999,147571350.51818,31705,2159.521,70222060.54342,0
1609865100000,32523.93,32566.56,32365.00,32518.32,2844.699,1609865999999,92343601.69292,21689,1545.878,50195866.38763,0
1609866000000,32518.32,32684.02,32451.00,32460.50,2583.126,1609866899999,84164861.34035,24636,1251.476,40787891.03809,0
1609866900000,32458.84,32500.00,32311.65,32350.00,2292.711,1609867799999,74326652.14230,20672,1128.577,36596606.94831,0
1609867800000,32348.78,32502.20,32290.61,32459.27,2463.398,1609868699999,79814848.54848,20031,1220.448,39558313.81430,0
1609868700000,32459.27,32858.00,32455.00,32793.80,4077.696,1609869599999,133293507.19527,31819,2306.178,75399525.56411,0
1609869600000,32793.79,33250.00,32694.77,33197.82,8413.674,1609870499999,277339972.59141,59483,4658.887,153627834.43240,0
1609870500000,33197.83,33277.49,32967.57,33114.48,5989.764,1609871399999,198327615.92042,40995,2801.505,92789499.86827,0
1609871400000,33114.48,33390.00,32960.00,33356.48,4292.922,1609872299999,142498676.40622,33351,2443.746,81149410.50085,0
1609872300000,33356.49,33488.00,33277.77,33411.50,5088.994,1609873199999,169937335.66228,37719,2609.837,87174471.24110,0
1609873200000,33411.50,33575.00,33146.63,33548.01,6651.816,1609874099999,222190223.57220,48835,3138.679,104891689.40669,0
1609874100000,33550.00,34005.48,33500.00,33879.11,8125.683,1609874999999,274095459.98812,57925,4541.069,153240019.75552,0
1609875000000,33879.10,34300.00,33670.00,33792.00,11486.917,1609875899999,390361333.67304,81275,5715.614,194256739.82315,0
1609875900000,33791.99,34155.00,33724.01,33747.00,5162.772,1609876799999,175065185.31873,41474,2522.021,85554614.44383,0
1609876800000,33747.00,33797.43,33405.00,33593.42,6963.604,1609877699999,233952362.63738,49190,3248.015,109171211.56793,0
1609877700000,33589.45,33840.85,33466.01,33835.99,3027.989,1609878599999,101936862.85481,25729,1527.732,51443718.71576,0
1609878600000,33835.98,34035.59,33690.00,33918.86,4217.751,1609879499999,142823992.14781,32572,2191.484,74225471.96405,0
1609879500000,33918.86,34103.22,33757.51,34017.00,4043.910,1609880399999,137217890.18226,34464,2006.871,68109661.74631,0
1609880400000,34017.01,34042.45,33715.00,33866.00,2825.842,1609881299999,95697285.94874,27326,1409.300,47723068.68596,0
1609881300000,33866.00,33984.01,33764.67,33900.61,2745.668,1609882199999,93022052.19622,19230,1239.105,41985706.86773,0
1609882200000,33900.29,34060.00,33846.57,33855.62,2778.692,1609883099999,94324476.18457,21559,1397.559,47449455.92779,0
1609883100000,33855.63,33859.99,33505.27,33744.79,4226.066,1609883999999,142285234.48325,30103,1994.578,67160741.14086,0
1609884000000,33742.93,34223.47,33738.66,34135.03,4546.106,1609884899999,154711002.24996,35374,2437.064,82931284.57128,0
1609884900000,34135.03,34450.00,34127.98,34215.00,5300.334,1609885799999,181800249.11194,40309,2568.221,88124400.05320,0
1609885800000,34215.00,34500.00,34149.00,34465.75,3492.172,1609886699999,120048145.22111,28519,2007.385,69001300.61600,0
1609886700000,34465.74,34483.00,34214.38,34261.16,3058.949,1609887599999,105029686.22439,24967,1399.608,48072967.18026,0
1609887600000,34261.20,34358.10,34000.00,34108.11,3219.690,1609888499999,109968955.13250,25703,1350.612,46146959.92599,0
1609888500000,34108.09,34130.00,33718.50,33890.20,5192.283,1609889399999,175966413.26763,35319,2322.919,78720181.50576,0
1609889400000,33890.20,34031.11,33881.75,33925.15,2241.660,1609890299999,76097477.11090,17599,1194.193,40540290.00330,0
1609890300000,33924.53,34114.00,33741.97,33999.52,3139.756,1609891199999,106603260.09130,22221,1530.143,51969469.62744,0
1609891200000,33999.51,34164.20,33522.04,33863.63,5853.145,1609892099999,198054817.54479,39611,2608.725,88293072.42381,0
1609892100000,33863.62,33863.62,33356.46,33678.61,7930.656,1609892999999,266198522.36159,46387,3314.996,111293713.81041,0
1609893000000,33678.61,33937.63,33666.00,33858.60,3383.178,1609893899999,114381941.32481,23464,1855.630,62741089.16548,0
1609893900000,33858.59,34085.71,33770.80,33962.70,2377.238,1609894799999,80711287.97667,19055,1175.842,39937031.38071,0
1609894800000,33962.70,34060.00,33822.62,33945.87,2110.846,1609895699999,71625116.71383,17079,1064.199,36119204.05459,0
1609895700000,33942.52,34049.98,33728.32,33776.00,2321.761,1609896599999,78661206.37835,17806,878.578,29763572.09694,0
1609896600000,33775.99,33795.89,33555.91,33714.84,3050.722,1609897499999,102764920.04512,23071,1397.760,47086315.02689,0
1609897500000,33707.33,33921.72,33599.65,33863.93,2179.242,1609898399999,73595914.05771,17290,1029.887,34786335.50442,0
1609898400000,33863.93,34118.49,33859.38,34055.02,2591.440,1609899299999,88173742.77292,19835,1377.961,46883118.57596,0
1609899300000,34055.02,34187.56,33795.00,33955.28,4415.013,1609900199999,150114080.77483,25633,1988.363,67636764.51315,0
1609900200000,33955.29,34155.47,33885.46,34025.58,1949.692,1609901099999,66399685.90526,16816,1016.334,34620221.45419,0
1609901100000,34025.58,34168.71,33857.28,33920.64,2429.333,1609901999999,82560069.15000,17582,1084.767,36865210.04197,0
1609902000000,33914.96,34084.37,33785.00,33918.85,2099.612,1609902899999,71233136.84209,18537,1107.660,37592017.42773,0
1609902900000,33918.84,33921.12,33711.98,33765.28,1835.248,1609903799999,62036667.78427,15414,843.658,28524037.82847,0
1609903800000,33763.83,33980.90,33683.38,33766.08,2348.112,1609904699999,79488678.06092,17534,954.642,32326909.53209,0
1609904700000,33766.08,34244.66,33766.08,34182.50,4350.783,1609905599999,148122599.17993,30764,2690.738,91622029.14901,0
1609905600000,34182.50,34735.00,34173.20,34691.00,6881.870,1609906499999,237232425.75759,54015,3781.925,130392919.07670,0
1609906500000,34693.05,35948.66,34566.28,35632.70,22745.709,1609907399999,800509453.32311,127716,12763.975,449528883.22692,0
1609907400000,35632.61,35893.35,35114.53,35314.15,14041.179,1609908299999,497054969.79077,87624,6766.038,239560942.09771,0
1609908300000,35314.15,35650.00,35101.87,35470.73,7320.999,1609909199999,258971004.82606,52007,3506.433,124084229.27324,0
1609909200000,35470.73,35716.25,35274.05,35360.00,4822.244,1609910099999,170920841.06012,39163,2327.916,82556135.23291,0
1609910100000,35359.97,35442.23,35118.18,35240.61,5508.827,1609910999999,194265820.00510,35972,2580.793,91046328.22559,0
1609911000000,35240.61,35368.80,34758.00,34794.99,7048.529,1609911899999,246820020.79373,50164,2911.826,101989185.35955,0
1609911900000,34791.97,35088.00,34611.25,35069.72,5569.047,1609912799999,194267513.78474,40469,2834.586,98945173.92053,0
1609912800000,35069.73,35255.97,34922.37,35191.51,3228.371,1609913699999,113395242.93712,26223,1875.384,65886609.56582,0
1609913700000,35191.50,35338.70,35048.45,35218.26,3093.042,1609914599999,108940500.68820,25035,1511.174,53242247.44511,0
1609914600000,35218.26,35230.06,34869.35,34989.49,2962.977,1609915499999,103788185.41083,24674,1259.418,44116348.56833,0
1609915500000,34989.49,35343.00,34958.00,35240.96,2551.774,1609916399999,89781430.16956,22098,1513.485,53247089.14678,0
1609916400000,35240.97,35399.99,35062.23,35100.00,2810.066,1609917299999,98916837.02981,24949,1239.467,43632555.02202,0
1609917300000,35103.78,35139.87,34900.00,35088.49,2498.309,1609918199999,87471908.46494,21311,1232.728,43169512.17358,0
1609918200000,35088.49,35099.50,34777.00,34908.22,2712.409,1609919099999,94699661.04195,23949,1157.489,40413107.30378,0
1609919100000,34906.73,34922.92,34400.00,34718.61,7673.363,1609919999999,265714436.54998,56993,3559.079,123247572.41635,0
1609920000000,34716.88,35060.73,34714.50,34737.34,5527.106,1609920899999,193019783.10999,38170,2987.081,104323846.64388,0
1609920900000,34737.33,34753.99,34200.00,34240.88,6714.861,1609921799999,231968117.85646,44974,2889.071,99869149.50123,0
1609921800000,34240.85,34580.00,34037.29,34528.94,6396.141,1609922699999,219848085.19791,47023,3176.753,109232916.71555,0
1609922700000,34528.94,34680.00,34452.18,34660.70,2409.492,1609923599999,83365424.13924,20906,1210.397,41886304.05995,0
1609923600000,34660.70,34666.45,33766.39,34094.61,8887.435,1609924499999,303648694.23901,59122,3884.455,132703735.16018,0
1609924500000,34094.61,34156.00,33650.00,34001.53,10032.724,1609925399999,339954568.81414,65313,5011.818,169860252.39158,0
1609925400000,34001.54,34182.98,33900.00,34134.50,3274.187,1609926299999,111491785.19928,26969,1677.120,57123286.12729,0
1609926300000,34134.51,34226.08,33935.78,33985.94,2872.362,1609927199999,97915370.27492,22639,1285.029,43821213.41810,0
1609927200000,33986.65,34442.86,33900.00,34358.01,3996.974,1609928099999,136891533.74491,31123,2332.065,79893241.67476,0
1609928100000,34358.01,34448.77,34240.00,34266.36,2473.106,1609928999999,84917241.51775,21597,1390.245,47746682.00999,0
1609929000000,34266.36,34524.72,34246.97,34419.99,2303.208,1609929899999,79302145.91551,19881,1299.021,44729057.59970,0
1609929900000,34420.00,34600.00,34412.50,34462.55,2648.505,1609930799999,91434568.58798,20789,1558.480,53803211.33704,0
1609930800000,34462.54,35075.55,34380.65,35041.67,6381.116,1609931699999,222260460.63771,49902,3571.378,124395006.19550,0
1609931700000,35043.38,35350.00,34761.70,34812.73,7838.077,1609932599999,274909531.58816,56533,3644.855,127923289.84530,0
1609932600000,34812.73,34980.00,34773.82,34868.26,2331.387,1609933499999,81357861.08784,23874,1205.074,42057734.38047,0
1609933500000,34868.26,35079.75,34606.37,34994.66,4499.654,1609934399999,156805153.80336,35675,2122.252,73994144.23150,0
1609934400000,34994.67,35178.89,34761.86,35057.18,3810.749,1609935299999,133123417.99305,32269,1921.475,67151563.82363,0
1609935300000,35057.19,35074.76,34800.29,34960.38,2092.443,1609936199999,73087938.46159,20916,970.458,33902305.08191,0
1609936200000,34960.39,34960.39,34604.50,34688.68,3478.126,1609937099999,120781332.91726,26957,1515.281,52624719.59026,0
1609937100000,34688.69,35040.55,34495.57,35024.99,5184.047,1609937999999,180369530.15867,34802,2876.622,100167619.41583,0
1609938000000,35024.99,35195.53,34612.42,34636.99,4273.225,1609938899999,149144595.72119,34576,1977.227,69052699.29795,0
1609938900000,34636.71,34780.00,34511.01,34627.33,2660.528,1609939799999,92228685.01388,25369,1434.672,49746710.60469,0
1609939800000,34624.97,34725.00,34350.00,34513.65,3756.699,1609940699999,129751572.86849,31257,1799.510,62170354.10462,0
1609940700000,34513.86,34661.99,34370.02,34626.09,2263.467,1609941599999,78154024.00791,22454,1119.960,38680167.64866,0
1609941600000,34632.27,34632.27,34113.48,34180.00,4122.875,1609942499999,141474199.74105,40088,1867.072,64078096.11818,0
1609942500000,34180.00,34459.39,34133.50,34458.99,3308.641,1609943399999,113501403.63225,32016,1969.452,67580980.02975,0
1609943400000,34458.98,34650.00,34281.00,34577.89,2684.665,1609944299999,92622413.36744,25731,1636.550,56490617.19584,0
1609944300000,34577.93,34597.49,34163.01,34242.47,3098.082,1609945199999,106449677.11312,27465,1348.026,46316952.13576,0
1609945200000,34242.48,34600.00,34170.01,34590.63,2678.468,1609946099999,92114657.96877,23660,1459.231,50188326.39605,0
1609946100000,34590.62,34820.85,34578.44,34695.00,3458.507,1609946999999,120022612.26232,26712,1880.411,65267614.06217,0
1609947000000,34699.99,34854.04,34660.38,34774.56,2553.333,1609947899999,88771317.78608,18937,1309.427,45531592.05821,0
1609947900000,34774.56,34774.56,34479.43,34606.40,2798.343,1609948799999,96771993.71995,21979,1160.991,40148162.37979,0
1609948800000,34606.39,35142.02,34589.72,34989.49,6348.795,1609949699999,221794241.54043,49389,3421.715,119521800.08446,0
1609949700000,34992.34,35057.69,34800.11,34839.96,3122.437,1609950599999,109040021.65243,27150,1550.741,54178762.58175,0
1609950600000,34841.47,35060.00,34657.98,34770.00,4110.713,1609951499999,143381762.98835,32190,1960.975,68433709.26577,0
1609951500000,34770.00,34837.09,34371.33,34651.04,5378.279,1609952399999,185888838.93449,37547,2285.594,79014408.82431,0
1609952400000,34651.03,34883.03,34575.38,34843.98,2741.797,1609953299999,95320337.30836,24283,1453.389,50546024.25382,0
1609953300000,34843.96,35017.43,34680.75,34969.99,2475.999,1609954199999,86334350.49575,22729,1249.768,43592621.90401,0
1609954200000,34969.99,35124.99,34915.91,35104.91,2839.655,1609955099999,99446945.27595,27480,1459.948,51146653.91514,0
1609955100000,35107.20,35111.49,34875.38,34961.62,1949.231,1609955999999,68171983.35712,20360,839.746,29370073.14257,0
1609956000000,34961.61,35230.00,34956.71,35219.01,4646.976,1609956899999,163464515.16382,32396,3009.840,105877232.75462,0
1609956900000,35219.01,35219.01,34968.38,35014.56,2856.444,1609957799999,100243864.00081,24724,1160.917,40746823.08408,0
1609957800000,35014.56,35235.00,34968.38,35225.93,2640.809,1609958699999,92844462.86645,20889,1496.838,52634801.86500,0
1609958700000,35225.93,35250.00,35105.49,35247.26,2389.429,1609959599999,84134333.61059,18104,1429.156,50335690.42093,0
1609959600000,35248.99,35687.00,35170.00,35616.33,6540.615,1609960499999,232038590.30681,47596,4132.213,146511736.96674,0
1609960500000,35616.34,35742.93,35480.00,35665.01,3616.251,1609961399999,128874309.98644,32164,1945.851,69373264.95899,0
1609961400000,35666.34,35749.67,35374.01,35644.44,4410.869,1609962299999,156809668.26663,34338,2158.970,76765182.31865,0
1609962300000,35644.22,35645.50,34685.00,34861.70,6809.884,1609963199999,239393828.99684,46757,2628.207,92342361.66648,0
1609963200000,34861.71,35166.71,34345.00,34365.96,13870.839,1609964099999,479874990.20382,89893,6305.500,218294357.61008,0
1609964100000,34365.96,35411.13,34330.00,35250.20,11344.683,1609964999999,395738049.43986,74269,5722.608,199675356.11335,0
1609965000000,35250.20,35538.00,35148.10,35420.80,6020.043,1609965899999,212735845.56546,45208,2641.922,93430858.32267,0
1609965900000,35418.19,36377.95,35410.00,36131.01,15336.337,1609966799999,552155781.94223,121029,8327.607,299752362.60799,0
1609966800000,36131.02,36674.97,35850.18,36400.01,10634.326,1609967699999,385053352.72456,75461,5395.844,195502786.57903,0
1609967700000,36400.01,36530.00,35909.93,36070.01,6773.524,1609968599999,245237943.91269,49095,3147.796,113976127.16615,0
1609968600000,36070.01,36362.01,35911.99,36019.59,4334.606,1609969499999,156534792.37894,31975,2068.944,74742695.32745,0
1609969500000,36022.90,36110.80,35700.06,35924.05,4094.654,1609970399999,147120214.92728,32678,1794.984,64506996.00583,0
1609970400000,35921.59,36164.48,35729.05,36123.57,2314.811,1609971299999,83330541.98192,24910,1208.833,43536016.09761,0
1609971300000,36123.57,36340.81,36080.87,36314.34,2117.600,1609972199999,76679392.18743,20653,1178.705,42689642.45193,0
1609972200000,36315.00,36438.20,36077.27,36266.32,2426.275,1609973099999,87936209.44629,23707,1218.528,44181567.35653,0
1609973100000,36266.31,36344.40,36009.00,36053.01,1938.030,1609973999999,70107622.17446,18304,666.921,24120093.69776,0
1609974000000,36053.00,36478.58,36009.61,36323.41,3220.443,1609974899999,116993175.22918,26744,1699.760,61736181.35381,0
1609974900000,36323.41,36513.93,36169.99,36272.96,2548.244,1609975799999,92594596.51518,23044,1328.417,48270827.69995,0
1609975800000,36275.74,36800.00,36252.00,36769.89,4421.820,1609976699999,161595281.21521,33028,2507.231,91634345.82150,0
1609976700000,36766.85,37037.51,36622.96,36823.68,6242.143,1609977599999,230013870.61579,47768,3136.505,115628590.79415,0
1609977600000,36825.77,37200.00,36581.32,36695.20,8778.973,1609978499999,323857899.81319,62172,4234.455,156270703.16963,0
1609978500000,36695.20,37140.16,36500.00,37085.12,4704.612,1609979399999,173163448.00168,36044,2545.869,93746146.59439,0
1609979400000,37085.12,37440.00,37080.21,37277.27,6476.134,1609980299999,241282222.82645,49221,3230.937,120407214.69647,0
1609980300000,37271.47,37302.45,36927.29,37225.11,4044.889,1609981199999,150105605.91147,29506,1990.447,73884111.55429,0
1609981200000,37225.12,37321.80,36975.00,36988.61,3609.078,1609982099999,134034160.78116,31270,1827.436,67884419.86337,0
1609982100000,36986.04,37196.18,36860.45,36999.93,4027.942,1609982999999,149107348.63336,31349,1866.382,69116152.47635,0
1609983000000,36999.92,37085.18,36747.16,36944.77,2750.402,1609983899999,101555671.23256,22637,1283.286,47396798.15488,0
1609983900000,36946.01,37009.45,36722.02,36975.46,2269.304,1609984799999,83701274.61768,20149,1050.701,38755795.89395,0
1609984800000,36971.87,37162.61,36856.71,36873.06,2505.220,1609985699999,92785718.28377,21595,1205.146,44645160.95299,0
1609985700000,36877.62,36900.41,36532.05,36741.93,4269.285,1609986599999,156621432.39034,31638,1944.185,71357509.45428,0
1609986600000,36741.93,36950.00,36636.03,36919.97,2158.807,1609987499999,79528454.85934,19697,1031.771,38015045.04765,0
1609987500000,36915.00,37098.55,36750.00,37032.85,2777.909,1609988399999,102622850.20472,22692,1332.233,49224881.94115,0
1609988400000,37026.75,37225.00,36978.07,37158.80,2375.756,1609989299999,88195464.51056,22215,1402.860,52084184.20394,0
1609989300000,37158.80,37731.93,37060.49,37710.99,6963.258,1609990199999,261157203.19550,51058,3693.059,138503761.42187,0
1609990200000,37711.00,37795.42,37522.77,37755.56,3767.970,1609991099999,141845567.96904,26878,1915.277,72119540.53127,0
1609991100000,37748.54,37775.02,37363.19,37555.54,3670.686,1609991999999,137767582.87281,27847,1661.126,62352772.83235,0
1609992000000,37554.98,37638.60,37201.30,37386.27,4621.049,1609992899999,172654624.84024,32596,2014.857,75284567.81049,0
1609992900000,37386.27,37442.77,37149.45,37322.92,2410.146,1609993799999,89863455.53850,21470,1272.818,47464257.53001,0
1609993800000,37326.48,37598.32,37241.04,37586.17,2407.019,1609994699999,90154793.43455,19301,1389.238,52047997.26448,0
1609994700000,37584.82,37656.14,37500.00,37540.00,2024.394,1609995599999,76093278.21285,17603,844.717,31758488.83438,0
1609995600000,37536.51,37608.97,37208.16,37410.34,3651.091,1609996499999,136388622.45938,25216,1414.367,52835127.83231,0
1609996500000,37413.68,37641.94,37322.83,37560.46,1845.327,1609997399999,69230082.14374,19118,1013.645,38033432.36927,0
1609997400000,37560.46,37790.36,37410.00,37424.45,3673.466,1609998299999,138185830.10391,28032,1774.699,66755151.93537,0
1609998300000,37424.44,37639.50,37337.00,37409.99,2994.081,1609999199999,112186475.17521,24371,1562.628,58555163.63293,0
1609999200000,37410.00,37500.00,37220.00,37299.53,2620.145,1610000099999,97845928.51530,23592,1375.350,51367422.71739,0
1610000100000,37299.53,37378.40,36752.40,36884.31,4663.680,1610000999999,172821949.24057,36939,1984.318,73536920.73476,0
1610001000000,36885.76,37227.57,36884.33,37087.77,2932.786,1610001899999,108665624.25596,23609,1599.646,59284885.35912,0
1610001900000,37089.02,37281.90,37066.65,37170.68,1300.218,1610002799999,48335348.02349,15340,646.893,24049374.89434,0
1610002800000,37170.68,37350.00,36973.45,37341.03,2212.154,1610003699999,82253881.24821,22717,1068.511,39748643.11905,0
1610003700000,37341.02,37375.00,37087.77,37171.49,1828.593,1610004599999,68042476.85572,19207,843.541,31385977.23480,0
1610004600000,37171.49,37176.58,36929.38,37100.00,1893.020,1610005499999,70155757.98854,18998,931.536,34530964.65404,0
1610005500000,37100.00,37110.56,36751.00,36906.64,3827.573,1610006399999,141232339.99447,30937,1676.410,61859455.02791,0
1610006400000,36909.86,37098.06,36890.41,36900.00,2479.285,1610007299999,91739366.28967,22971,1196.051,44259934.99605,0
1610007300000,36902.83,36950.00,36337.36,36921.48,8595.213,1610008199999,315028703.86558,63145,4127.571,151290733.79142,0
1610008200000,36917.76,37300.00,36854.64,37275.26,3612.321,1610009099999,133857405.09903,30721,2096.702,77715821.95895,0
1610009100000,37275.27,37444.00,37157.84,37296.56,3477.168,1610009999999,129707550.06870,30370,1688.681,63003966.15182,0
1610010000000,37296.46,37350.00,37050.00,37098.81,2614.386,1610010899999,97183785.61516,23064,1074.259,39942779.68075,0
1610010900000,37102.00,37248.78,36976.93,37115.33,2122.642,1610011799999,78810414.59830,20232,1127.211,41864767.49083,0
1610011800000,37115.33,37320.00,36944.00,37313.76,2426.050,1610012699999,90064443.24514,22189,1291.020,47932471.31423,0
1610012700000,37313.77,37563.32,37305.76,37548.79,3436.514,1610013599999,128659001.80609,28183,2041.146,76429182.88971,0
1610013600000,37548.82,37559.82,37209.84,37314.00,2839.151,1610014499999,106049624.34581,24397,1115.132,41653258.52323,0
1610014500000,37313.99,37397.67,37155.39,37172.84,1859.611,1610015399999,69285326.70765,16171,947.199,35301145.60629,0
1610015400000,37172.84,37351.27,37056.00,37070.00,2334.274,1610016299999,86835104.42643,19065,1146.777,42677331.76986,0
1610016300000,37070.00,37183.14,36951.10,37101.20,2203.541,1610017199999,81700186.47843,20344,1099.902,40792595.62725,0
1610017200000,37103.60,37313.53,37098.93,37308.04,1950.033,1610018099999,72595844.39474,18359,1077.150,40100284.09348,0
1610018100000,37306.61,37380.22,37185.11,37250.00,1656.701,1610018999999,61774779.93080,18587,822.221,30660005.98044,0
1610019000000,37250.00,37650.00,37203.47,37471.28,3377.105,1610019899999,126617030.79141,31334,1841.686,69053561.19492,0
1610019900000,37471.29,38055.00,37471.28,37920.00,5771.322,1610020799999,218018040.63943,47026,3375.025,127496427.07069,0
1610020800000,37919.72,38247.00,37804.74,37929.97,8570.786,1610021699999,325998720.97414,67770,4233.291,161060846.92916,0
1610021700000,37924.64,38100.97,37558.80,38012.11,6409.726,1610022599999,242497340.89167,45919,3238.819,122561891.48062,0
1610022600000,38016.65,38116.76,37815.00,37992.62,2802.811,1610023499999,106464588.53606,25948,1351.136,51332855.66315,0
1610023500000,37992.62,38163.58,37801.12,38003.10,3231.113,1610024399999,122712684.61885,28613,1630.354,61932473.67012,0
1610024400000,38004.04,38430.00,37935.88,38328.50,6381.909,1610025299999,244343814.27684,50365,3413.570,130698025.47003,0
