1625479200000,34295.00,34400.74,34265.00,34322.93,5705.886,1625480099999,195993045.81561,40764,2971.893,102084273.61567,0
1625480100000,34322.94,34450.00,34310.00,34389.12,5857.226,1625480999999,201402737.58936,43097,3215.427,110557506.49997,0
1625481000000,34389.13,34480.00,34354.14,34464.45,4915.668,1625481899999,169092117.99300,35151,2803.974,96470107.88872,0
1625481900000,34464.44,34538.00,34425.12,34445.55,8266.078,1625482799999,285017840.05756,59903,4108.075,141661163.55174,0
1625482800000,34445.55,34471.68,34222.00,34229.21,9775.113,1625483699999,335721868.47931,72697,3941.254,135375961.73485,0
1625483700000,34229.21,34229.75,33500.00,33733.58,37302.817,1625484599999,1262542140.87505,270540,15836.036,535986156.93841,0
1625484600000,33733.58,33758.00,33440.68,33563.72,20266.702,1625485499999,680888988.97170,150259,9797.580,329237787.30460,0
1625485500000,33563.71,33616.13,33290.00,33363.31,20648.099,1625486399999,690745843.17306,143195,8868.994,296759759.69331,0
1625486400000,33363.28,33529.60,33290.00,33484.39,13778.158,1625487299999,461067373.20847,99817,7255.363,242799975.97278,0
1625487300000,33484.40,33590.00,33450.00,33471.48,8658.337,1625488199999,290180666.30626,62498,4515.840,151369825.99329,0
1625488200000,33472.51,33547.78,33401.00,33496.35,5947.220,1625489099999,199192998.63595,45735,3160.824,105876190.61528,0
1625489100000,33496.35,33520.00,33403.02,33455.36,6403.592,1625489999999,214313348.10388,42783,3128.019,104696485.02011,0
1625490000000,33455.37,33680.00,33421.00,33616.36,10385.891,1625490899999,348697980.55819,73152,6238.274,209451659.31982,0
1625490900000,33616.36,33664.30,33520.02,33617.52,7515.714,1625491799999,252391038.50133,49207,3820.477,128298366.63298,0
1625491800000,33617.53,33669.93,33565.17,33650.00,5840.996,1625492699999,196352618.40189,41784,3048.437,102480675.26576,0
1625492700000,33650.00,33720.40,33576.00,33589.95,7533.016,1625493599999,253563173.85545,57243,3715.043,125066613.90449,0
1625493600000,33589.94,33650.00,33527.33,33610.00,6698.521,1625494499999,224973942.01130,47279,3495.128,117387247.05463,0
1625494500000,33610.00,33685.00,33568.00,33575.00,4434.061,1625495399999,149180553.58713,34384,2129.279,71642586.98749,0
1625495400000,33575.12,33672.00,33550.00,33621.34,4992.002,1625496299999,167817542.32732,37372,2515.961,84587744.37678,0
1625496300000,33621.35,33696.00,33621.35,33659.28,3106.684,1625497199999,104595895.31753,27916,1561.329,52565633.74907,0
1625497200000,33659.28,33759.91,33600.00,33674.74,7555.348,1625498099999,254381272.31770,52439,4233.328,142552901.04790,0
1625498100000,33674.73,33690.00,33603.81,33603.81,3949.351,1625498999999,132904000.06584,30522,1767.780,59493376.19610,0
1625499000000,33603.86,33646.88,33448.16,33597.66,10616.997,1625499899999,356133902.17048,69664,4595.645,154175911.50669,0
1625499900000,33597.66,33708.00,33564.77,33575.23,5864.478,1625500799999,197300270.63923,42786,2964.182,99732928.87069,0
1625500800000,33575.22,33698.00,33540.00,33692.26,6426.594,1625501699999,216204260.81554,46347,3638.431,122407485.95191,0
1625501700000,33692.26,33740.00,33612.00,33634.67,3626.199,1625502599999,122087419.87322,26448,1802.417,60693093.68541,0
1625502600000,33634.68,33660.00,33571.63,33585.01,2876.783,1625503499999,96704483.68321,20018,1278.458,42979557.91369,0
1625503500000,33585.01,33677.35,33555.00,33632.97,4492.517,1625504399999,151043831.57578,25990,2435.046,81869949.34849,0
1625504400000,33632.97,33669.92,33575.64,33627.86,3072.363,1625505299999,103302313.52942,18779,1604.394,53942130.46061,0
1625505300000,33629.93,33638.00,33571.00,33573.81,3059.575,1625506199999,102801550.50557,17218,1495.303,50241641.53466,0
1625506200000,33573.81,33592.67,33032.00,33172.26,20070.979,1625507099999,668960729.17509,131043,7657.458,255463440.54759,0
1625507100000,33172.26,33712.00,33172.25,33680.02,18151.043,1625507999999,607522654.45571,122027,10609.635,355037454.69062,0
1625508000000,33680.01,33983.48,33679.03,33785.00,19999.636,1625508899999,676853503.26767,136947,11506.684,389461424.45369,0
1625508900000,33784.99,34182.30,33770.90,34095.22,14850.016,1625509799999,504935860.76196,98487,8816.904,299844410.94749,0
1625509800000,34095.22,34099.91,33927.12,33988.28,7580.131,1625510699999,257705703.15343,54624,3459.687,117616993.87798,0
1625510700000,33988.28,34008.19,33894.98,33959.89,5357.567,1625511599999,181879361.04552,35603,2611.697,88672330.15653,0
1625511600000,33959.89,34149.00,33958.00,34131.61,5724.678,1625512499999,195029501.34633,42091,3244.519,110537243.38977,0
1625512500000,34131.62,34259.68,34009.98,34051.58,8922.609,1625513399999,304571867.37569,58307,4377.727,149489274.73408,0
1625513400000,34051.58,34174.99,34050.00,34147.99,4158.640,1625514299999,141896809.13979,27230,2147.606,73280243.08169,0
1625514300000,34147.99,34159.05,34008.78,34098.70,4190.048,1625515199999,142776562.55470,27344,1730.734,58981003.18469,0
1625515200000,34098.70,34149.00,34068.55,34080.00,3720.607,1625516099999,126927938.61655,25792,1729.487,59008722.50784,0
1625516100000,34080.01,34118.00,33831.59,33914.96,11701.817,1625516999999,397304324.57972,67600,4753.655,161377309.26449,0
1625517000000,33914.95,33983.29,33702.00,33793.34,9618.633,1625517899999,325304603.24327,60115,4575.820,154745919.64297,0
1625517900000,33793.34,33849.64,33714.78,33827.95,3809.612,1625518799999,128766302.44309,28286,1963.085,66354806.60218,0
1625518800000,33826.91,34089.00,33823.27,34063.53,7614.009,1625519699999,258444513.55848,51278,4196.790,142450247.76356,0
1625519700000,34063.43,34136.27,33962.71,34003.99,4389.417,1625520599999,149520523.11050,38197,1929.903,65750423.10557,0
1625520600000,34003.99,34135.75,33998.94,34065.46,2861.946,1625521499999,97480843.46999,23912,1600.932,54532185.80284,0
1625521500000,34065.46,34199.00,34043.99,34130.78,4710.441,1625522399999,160779819.84943,30124,2580.637,88092438.53137,0
1625522400000,34130.78,34180.00,34045.29,34047.83,4958.753,1625523299999,169047130.55195,28081,2304.390,78570885.23119,0
1625523300000,34047.83,34117.31,33922.10,34087.88,5707.661,1625524199999,194169853.22315,34617,2870.932,97691342.79707,0
1625524200000,34087.88,34119.41,33970.00,34054.44,3323.652,1625525099999,113174662.91383,22520,1637.227,55753077.66643,0
1625525100000,34054.44,34080.15,33938.47,33954.44,3071.008,1625525999999,104387326.51818,22286,1412.322,48008059.14484,0
1625526000000,33954.43,34099.93,33952.15,34039.87,2986.026,1625526899999,101652886.05001,20697,1646.301,56040548.96416,0
1625526900000,34041.83,34080.00,33973.00,33989.40,2679.282,1625527799999,91145121.40285,18576,1310.306,44576992.90150,0
1625527800000,33989.39,34000.00,33805.03,33831.29,4927.599,1625528699999,167098764.27119,33367,2071.066,70237776.27407,0
1625528700000,33831.29,33915.10,33650.57,33672.72,6931.257,1625529599999,234141588.41977,48167,3039.667,102714852.20045,0
1625529600000,33672.72,34093.45,33603.70,33990.03,13033.977,1625530499999,441231191.07742,83879,7218.632,244367427.83754,0
1625530500000,33990.03,34065.90,33900.00,34037.99,5201.197,1625531399999,176716967.84978,34703,2754.369,93595789.07078,0
1625531400000,34038.00,34145.00,33979.70,34085.23,4884.227,1625532299999,166461419.95196,34339,2520.024,85894605.70695,0
1625532300000,34085.24,34145.00,34011.92,34033.12,4252.833,1625533199999,144912861.05591,25993,1883.450,64187801.87148,0
1625533200000,34033.12,34063.45,33845.82,33860.74,4571.722,1625534099999,155243845.33861,30883,1815.800,61677981.26455,0
1625534100000,33860.73,33949.38,33801.00,33909.30,5362.649,1625534999999,181591290.12745,33542,3049.284,103263232.36258,0
1625535000000,33909.30,33973.00,33855.79,33881.17,2784.407,1625535899999,94425000.46633,19058,1344.057,45579852.74618,0
1625535900000,33881.17,33936.39,33741.74,33752.53,5059.300,1625536799999,171132844.49057,33929,2290.892,77499773.38330,0
1625536800000,33752.54,33803.31,33692.49,33723.44,5304.658,1625537699999,179013971.56385,38739,2687.883,90716170.97569,0
1625537700000,33723.45,33830.34,33671.20,33742.72,5167.860,1625538599999,174336981.18625,39936,2849.283,96126833.78280,0
1625538600000,33742.72,33888.00,33742.72,33824.97,4217.614,1625539499999,142654385.09083,31522,2427.763,82115434.30193,0
1625539500000,33824.96,33899.84,33781.40,33888.21,3119.998,1625540399999,105612762.00854,25239,1661.381,56241455.49372,0
1625540400000,33886.41,33939.00,33833.53,33858.69,3144.759,1625541299999,106526145.55423,26707,1544.076,52305139.77504,0
1625541300000,33858.69,33934.92,33800.25,33932.00,2550.165,1625542199999,86383057.44275,23726,1230.352,41680573.14020,0
1625542200000,33932.01,33943.52,33862.00,33884.01,2551.231,1625543099999,86523072.40625,22055,1214.080,41177225.23047,0
1625543100000,33884.00,33906.92,33830.00,33896.83,2078.194,1625543999999,70388464.57947,21292,1028.166,34824748.95750,0
1625544000000,33896.82,34672.44,33886.07,34486.00,25608.095,1625544899999,879165481.67480,176185,15354.015,527102059.37956,0
1625544900000,34486.00,34749.00,34401.09,34615.36,12363.691,1625545799999,427225746.84158,90101,6486.927,224255350.39081,0
1625545800000,34615.35,34760.55,34494.34,34730.18,10103.988,1625546699999,349745063.73808,72103,5016.505,173687517.54315,0
1625546700000,34730.17,34730.18,34563.00,34623.48,6695.852,1625547599999,231869218.83284,48912,2960.021,102515669.11038,0
1625547600000,34623.48,34728.01,34590.00,34660.33,5962.540,1625548499999,206568461.15624,44046,2806.512,97243988.48167,0
1625548500000,34660.33,34853.06,34660.33,34736.00,8388.385,1625549399999,291519967.14532,59456,5004.988,173974383.10137,0
1625549400000,34736.01,34820.00,34680.00,34783.00,5405.794,1625550299999,187865716.46775,40811,2724.279,94686129.38286,0
1625550300000,34782.01,34800.00,34721.83,34769.69,3066.382,1625551199999,106557648.33360,27841,1521.552,52874330.99404,0
1625551200000,34769.68,34797.07,34677.52,34710.98,4215.608,1625552099999,146395439.37457,34457,1865.416,64782701.95188,0
1625552100000,34710.97,34748.92,34645.00,34741.43,4531.543,1625552999999,157209147.95060,36655,2239.726,77709182.77802,0
1625553000000,34741.44,34780.00,34709.00,34727.01,3151.431,1625553899999,109481125.06924,27594,1494.001,51904031.18456,0
1625553900000,34727.29,34736.15,34630.00,34662.21,3958.588,1625554799999,137275714.86524,32452,1757.787,60957334.51345,0
1625554800000,34662.21,34754.55,34662.21,34717.07,3435.280,1625555699999,119267051.29556,28114,1766.514,61328292.85448,0
1625555700000,34717.07,34780.00,34713.00,34737.04,2944.619,1625556599999,102334645.68508,26677,1535.388,53360566.07557,0
1625556600000,34737.04,34780.00,34720.00,34779.10,2683.075,1625557499999,93243491.06803,22648,1416.753,49237918.53781,0
1625557500000,34779.10,34948.00,34701.00,34853.46,9229.190,1625558399999,321491793.60533,69345,5315.647,185201165.95683,0
1625558400000,34853.46,34893.45,34715.01,34720.47,7178.033,1625559299999,249735475.04290,55789,3095.761,107712813.68333,0
1625559300000,34720.47,34911.89,34700.00,34871.73,6354.863,1625560199999,221161240.22556,49120,3434.982,119546951.27043,0
1625560200000,34871.26,34875.00,34773.17,34824.37,3007.211,1625561099999,104683691.40239,29557,1390.737,48411293.23011,0
1625561100000,34824.37,35120.00,34811.21,34959.09,8414.746,1625561999999,294206371.48687,65941,4861.031,169988882.27609,0
1625562000000,34959.09,34988.28,34376.70,34476.26,23314.347,1625562899999,808102883.94831,159928,9337.034,323696756.31374,0
1625562900000,34476.26,34500.00,34060.99,34160.11,32245.971,1625563799999,1104275145.00954,236937,14776.924,506141652.63034,0
1625563800000,34160.10,34247.88,34006.18,34134.91,12613.137,1625564699999,430603551.06977,99126,6309.672,215455147.49746,0
1625564700000,34134.91,34264.00,34134.91,34184.12,7428.453,1625565599999,254114569.14178,59171,3777.744,129244722.94474,0
1625565600000,34183.18,34199.34,33700.00,33850.00,17965.197,1625566499999,609496253.26180,140815,7251.048,246014258.70769,0
1625566500000,33850.00,34000.00,33812.07,33859.52,9477.754,1625567399999,321469488.66146,75085,4934.190,167369638.12735,0
1625567400000,33859.52,33980.00,33770.00,33849.99,7104.807,1625568299999,240701965.37870,56869,3823.137,129553094.38888,0
1625568300000,33850.00,33910.00,33750.00,33890.05,5863.771,1625569199999,198462402.07603,50024,2965.421,100376274.72338,0
1625569200000,33890.04,33970.00,33780.44,33876.65,5783.860,1625570099999,195940052.83718,50129,3107.266,105275650.25879,0
1625570100000,33877.48,33877.48,33760.00,33799.62,5390.871,1625570999999,182305682.75598,44070,2425.973,82051216.67318,0
1625571000000,33799.62,33951.00,33702.70,33951.00,6456.000,1625571899999,218475518.33283,54350,3411.800,115506585.71064,0
1625571900000,33951.00,34275.00,33930.00,34037.00,15982.546,1625572799999,545703861.12868,123559,8913.876,304316494.99173,0
1625572800000,34037.01,34239.85,33760.00,34093.85,18984.933,1625573699999,644898078.41162,149846,9496.933,322645448.46314,0
1625573700000,34093.85,34200.00,33951.00,34157.17,9303.755,1625574599999,317116038.93278,74025,4408.788,150317383.22626,0
1625574600000,34157.17,34230.00,34070.30,34217.75,5960.920,1625575499999,203587575.53879,45331,3161.413,107990783.03576,0
1625575500000,34217.38,34413.16,34152.25,34351.33,14990.693,1625576399999,514348846.65488,109354,8267.442,283712700.41778,0
1625576400000,34349.23,34501.30,34227.49,34386.87,10061.407,1625577299999,345857429.75905,83188,5309.624,182552043.90242,0
1625577300000,34386.88,34398.33,34202.02,34285.00,7766.040,1625578199999,266311140.31847,63789,3340.628,114553987.14333,0
1625578200000,34283.92,34287.00,34056.00,34077.80,9399.220,1625579099999,320902110.70963,78480,4137.540,141255393.45506,0
1625579100000,34077.80,34188.81,33918.04,34128.75,11040.813,1625579999999,375946277.46703,88087,5849.306,199219751.69952,0
1625580000000,34128.75,34224.77,33977.04,34083.58,7021.815,1625580899999,239497168.04093,60231,3363.599,114751675.52834,0
1625580900000,34083.59,34125.00,33950.00,34027.01,6882.248,1625581799999,234128493.29106,54014,3712.914,126312864.88132,0
1625581800000,34027.01,34172.99,34023.37,34065.95,3812.280,1625582699999,130009984.85600,37034,2128.433,72591285.10709,0
1625582700000,34065.95,34235.00,34040.38,34120.21,4004.969,1625583599999,136745760.03244,37817,2309.668,78869140.99441,0
1625583600000,34120.21,34120.21,33880.00,33924.71,11910.682,1625584499999,404204196.80641,87546,5166.637,175341990.91175,0
1625584500000,33924.71,34118.15,33900.00,34069.00,6417.964,1625585399999,218387708.56672,54716,3380.578,115036714.30851,0
1625585400000,34069.01,34168.00,33982.78,34031.59,5522.421,1625586299999,188187833.50073,47119,2547.003,86809990.29638,0
1625586300000,34031.60,34092.76,33961.59,34031.17,3353.806,1625587199999,114107126.20815,31744,1627.130,55364197.33187,0
1625587200000,34034.35,34129.33,33928.46,33983.41,7172.380,1625588099999,244001401.32735,62792,3583.912,121931711.32498,0
1625588100000,33983.40,34015.95,33880.17,33952.99,5563.652,1625588999999,188760337.15078,47742,2690.513,91287109.28125,0
1625589000000,33952.99,33952.99,33732.00,33798.21,8455.420,1625589899999,286186496.91691,71979,3477.320,117726415.77179,0
1625589900000,33797.14,34050.00,33778.30,34043.52,5555.077,1625590799999,188258946.95538,52491,3173.022,107551403.31362,0
1625590800000,34047.66,34049.84,33500.00,33602.29,13568.140,1625591699999,457584946.44379,112685,5303.946,178939522.17099,0
1625591700000,33602.71,33950.99,33500.00,33840.00,13463.418,1625592599999,454422646.46054,105140,7600.211,256589351.97917,0
1625592600000,33840.00,33881.00,33724.23,33856.60,4845.627,1625593499999,163781796.69462,43081,2530.548,85535488.59759,0
1625593500000,33855.61,34000.00,33800.00,33927.38,5036.103,1625594399999,170825627.71217,44560,2653.759,90030140.89061,0
1625594400000,33927.39,33969.37,33852.67,33920.64,3517.525,1625595299999,119281895.54604,32950,1736.711,58897172.48468,0
1625595300000,33920.64,34039.00,33920.64,33982.43,5071.143,1625596199999,172345162.96462,40220,2489.322,84606533.45739,0
1625596200000,33982.44,34096.35,33901.00,33966.80,3817.725,1625597099999,129755848.98951,36510,1844.416,62708682.54553,0
1625597100000,33966.80,33966.80,33777.00,33829.14,4882.148,1625597999999,165288034.01933,42295,2126.521,71990628.42001,0
1625598000000,33826.33,33905.35,33737.52,33834.70,3377.559,1625598899999,114225755.20067,34275,1769.777,59859856.64886,0
1625598900000,33834.70,33946.00,33800.02,33922.38,2633.133,1625599799999,89209540.26755,27599,1397.124,47334921.02791,0
1625599800000,33922.00,33970.22,33872.65,33957.48,1876.768,1625600699999,63648756.77632,23407,873.558,29628566.70140,0
1625600700000,33956.98,34200.00,33906.00,33999.39,8027.858,1625601599999,273322094.08192,60453,4539.093,154555684.36216,0
1625601600000,33999.39,34086.12,33906.58,33929.89,3304.230,1625602499999,112313434.70298,34355,1673.311,56883472.85868,0
1625602500000,33929.89,34019.96,33855.00,33937.34,2513.647,1625603399999,85284403.92970,30010,1287.812,43698725.44911,0
1625603400000,33937.35,33941.98,33864.00,33879.88,1502.097,1625604299999,50913427.53969,21160,679.488,23031258.60081,0
1625604300000,33879.87,33944.96,33814.98,33925.23,2440.188,1625605199999,82669559.70653,26799,1188.243,40262828.90776,0
1625605200000,33925.23,33939.00,33751.00,33909.15,4293.868,1625606099999,145344019.56228,37592,2362.946,79992780.11805,0
1625606100000,33911.54,33949.00,33840.62,33874.75,1936.068,1625606999999,65629310.72792,26615,949.892,32196810.03042,0
1625607000000,33875.31,33912.65,33801.50,33831.41,1657.814,1625607899999,56131574.63938,20895,768.726,26028698.32553,0
1625607900000,33831.40,33848.54,33602.21,33743.84,6161.726,1625608799999,207881515.62755,54030,2790.271,94149006.61719,0
1625608800000,33743.85,33991.73,33667.57,33979.99,4987.581,1625609699999,168980749.39330,49114,2530.106,85723917.10966,0
1625609700000,33980.00,34000.00,33900.81,33933.91,2491.981,1625610599999,84608269.37917,27069,1193.200,40516740.43865,0
1625610600000,33933.91,34086.36,33933.90,34021.62,3449.719,1625611499999,117345799.47461,30330,2138.127,72741686.43852,0
1625611500000,34021.61,34160.25,33988.33,33991.39,3013.370,1625612399999,102647413.24552,28989,1521.785,51854659.69168,0
1625612400000,33991.38,34091.98,33937.00,34047.22,2623.864,1625613299999,89298442.50761,28309,1171.414,39875013.44370,0
1625613300000,34047.22,34168.70,34033.00,34068.23,2834.416,1625614199999,96651172.40444,27976,1477.344,50384660.46942,0
1625614200000,34068.23,34131.03,34036.97,34103.43,2086.603,1625615099999,71077478.21552,21149,1059.918,36109294.57466,0
1625615100000,34103.43,34357.11,34004.39,34206.01,6023.774,1625615999999,205884168.42437,50819,3361.470,114945050.02395,0
1625616000000,34206.00,34388.00,34116.81,34303.46,7295.370,1625616899999,249972909.72617,61398,3860.445,132284649.08033,0
1625616900000,34303.45,34354.36,34100.00,34117.18,4407.663,1625617799999,150787559.67415,38265,1863.555,63758911.73279,0
1625617800000,34117.18,34119.17,33925.00,34038.17,6017.159,1625618699999,204704157.86123,51964,2882.793,98074492.71772,0
1625618700000,34038.17,34148.15,34036.96,34139.96,3047.337,1625619599999,103913089.32678,28172,1629.088,55551985.24119,0
1625619600000,34139.99,34249.22,34088.08,34228.58,3600.114,1625620499999,123023928.87802,34049,1884.049,64389696.06603,0
1625620500000,34227.02,34243.75,34173.20,34204.01,2199.196,1625621399999,75227998.49842,23415,1055.350,36101357.93333,0
1625621400000,34205.68,34234.00,33955.71,34146.10,7531.172,1625622299999,256610684.22506,62907,3782.900,128887792.57731,0
1625622300000,34146.30,34220.00,34085.08,34218.25,2401.794,1625623199999,82017653.13580,27184,1344.023,45899292.86179,0
1625623200000,34218.24,34233.00,34032.93,34075.96,2775.480,1625624099999,94709642.25480,30449,1316.890,44936887.83603,0
1625624100000,34076.02,34115.79,34000.90,34062.30,2736.813,1625624999999,93187707.80969,29981,1398.701,47628810.77981,0
1625625000000,34062.31,34140.00,34038.00,34133.09,2003.983,1625625899999,68321752.70665,22242,1046.276,35672703.57178,0
1625625900000,34133.09,34290.00,34086.00,34268.46,3384.775,1625626799999,115701787.82558,31145,1913.838,65430031.88546,0
1625626800000,34268.46,34320.00,34180.01,34297.32,4416.736,1625627699999,151268234.86915,39791,2251.257,77110511.82063,0
1625627700000,34297.41,34386.53,34225.98,34321.26,4313.431,1625628599999,148040279.76846,40110,2172.952,74581013.44188,0
1625628600000,34321.27,34570.46,34321.26,34402.78,8321.491,1625629499999,286559012.84815,66279,4582.374,157826688.09274,0
1625629500000,34402.79,34478.00,34338.84,34434.87,3274.668,1625630399999,112671613.81143,32801,1813.429,62401386.59556,0
1625630400000,34434.87,34477.00,34362.01,34400.01,3679.994,1625631299999,126680512.42080,35863,1654.404,56955782.58440,0
1625631300000,34400.00,34638.51,34391.00,34556.61,7585.881,1625632199999,262079596.73418,64347,4155.876,143581561.19010,0
1625632200000,34556.61,34689.99,34553.70,34640.89,5727.108,1625633099999,198207629.76416,51533,3187.581,110330169.38622,0
1625633100000,34640.90,34793.07,34640.89,34682.83,6174.200,1625633999999,214296846.23218,55173,3257.274,113067709.06612,0
1625634000000,34682.30,34769.69,34550.00,34655.00,6898.573,1625634899999,239147089.88608,55850,3037.088,105298717.93829,0
1625634900000,34655.00,34869.67,34655.00,34806.45,7064.952,1625635799999,245676411.11062,55244,3941.695,137073648.78699,0
1625635800000,34806.44,34838.88,34700.00,34710.00,4081.719,1625636699999,141878150.03240,38629,1719.267,59765144.15394,0
1625636700000,34710.00,34885.80,34705.17,34796.05,5096.066,1625637599999,177412613.30533,42463,2624.336,91360117.78399,0
1625637600000,34796.05,34881.99,34726.68,34734.92,4780.504,1625638499999,166407656.53848,40361,1992.718,69375901.31307,0
1625638500000,34734.92,34777.59,34623.00,34722.40,6181.629,1625639399999,214568604.16025,51677,2768.305,96106296.46466,0
1625639400000,34722.40,34788.00,34703.05,34750.00,3246.171,1625640299999,112824556.59849,30945,1909.741,66381274.46558,0
1625640300000,34750.00,34788.00,34650.00,34720.29,3719.237,1625641199999,129152044.36141,32719,1812.248,62942190.68774,0
1625641200000,34720.29,34787.00,34720.29,34751.04,2771.199,1625642099999,96338039.03881,26882,1399.050,48635722.56982,0
1625642100000,34751.04,34830.00,34700.00,34775.00,4308.894,1625642999999,149810797.28478,34823,2364.669,82225774.89502,0
1625643000000,34775.00,34827.22,34740.00,34797.78,3405.790,1625643899999,118503818.96336,31787,1841.422,64073805.54996,0
1625643900000,34797.78,34905.00,34530.00,34699.66,11876.227,1625644799999,412279543.64221,93314,6028.648,209355778.10537,0
1625644800000,34699.66,34950.00,34650.71,34816.56,11725.412,1625645699999,408305742.93468,93893,6151.347,214227124.61500,0
1625645700000,34816.55,34850.00,34712.00,34783.79,4519.426,1625646599999,157164651.77640,39091,2350.359,81738080.18941,0
1625646600000,34781.28,34823.00,34720.00,34755.35,2999.268,1625647499999,104296842.53147,28025,1527.611,53120208.05337,0
1625647500000,34755.35,34828.33,34755.35,34786.63,2334.531,1625648399999,81244107.72166,23334,1188.766,41370358.01112,0
1625648400000,34786.62,34859.43,34668.00,34677.81,4339.786,1625649299999,150837062.97517,41697,1922.051,66823914.96267,0
1625649300000,34679.55,34758.28,34650.00,34723.72,4125.273,1625650199999,143142290.92289,39367,2066.901,71724300.15415,0
1625650200000,34723.71,34838.00,34719.60,34785.75,3669.261,1625651099999,127640092.94792,29856,2046.878,71203840.00366,0
1625651100000,34785.75,34785.75,34650.00,34692.64,4182.937,1625651999999,145191639.82165,35554,1851.329,64262614.28729,0
1625652000000,34692.65,34710.00,34447.60,34602.01,10676.149,1625652899999,369040859.49096,87106,4724.525,163325494.16414,0
1625652900000,34602.01,34650.00,34560.05,34567.82,4364.028,1625653799999,151049907.64407,41471,2150.087,74425388.42304,0
1625653800000,34567.82,34728.00,34563.00,34599.99,5039.906,1625654699999,174616531.97546,44705,2676.809,92752023.78307,0
1625654700000,34600.00,34660.00,34590.00,34610.13,2399.774,1625655599999,83081732.59431,25905,1268.854,43928809.65382,0
1625655600000,34610.14,34920.00,34563.61,34843.22,10509.255,1625656499999,365462927.97016,80724,6077.917,211341232.56122,0
1625656500000,34843.23,34919.45,34770.00,34866.25,6222.808,1625657399999,216797897.14488,51711,3259.189,113554145.32563,0
1625657400000,34866.25,34988.88,34768.00,34821.39,7726.708,1625658299999,269538921.19885,67322,3795.314,132432141.93586,0
1625658300000,34821.40,34848.89,34749.00,34824.32,3652.609,1625659199999,127165032.75531,31597,1745.588,60781878.24876,0
1625659200000,34823.82,34960.00,34751.45,34929.50,6795.014,1625660099999,237068892.97369,56297,3713.869,129579626.05569,0
1625660100000,34929.84,34989.57,34841.94,34860.01,4581.127,1625660999999,159858718.56986,40145,2247.077,78427558.24360,0
1625661000000,34860.00,35089.56,34741.00,34756.62,13142.382,1625661899999,458580925.25475,101839,7030.883,245437330.49348,0
1625661900000,34756.62,34846.93,34700.00,34836.97,6733.811,1625662799999,234184202.34443,55629,3545.822,123331163.56574,0
1625662800000,34836.97,34859.99,34640.00,34750.01,7829.234,1625663699999,272042913.33023,63558,3400.422,118162769.42960,0
1625663700000,34750.01,34750.02,34608.17,34724.59,4690.326,1625664599999,162717132.13057,39593,2039.155,70755596.54055,0
1625664600000,34724.59,34761.37,34700.33,34714.17,2391.601,1625665499999,83064202.27280,24753,1214.085,42167062.11083,0
1625665500000,34712.67,34850.64,34711.31,34800.01,3835.458,1625666399999,133412540.19891,33023,2370.210,82452042.45483,0
1625666400000,34800.02,34865.29,34725.00,34750.09,3368.063,1625667299999,117186308.38616,33155,1521.365,52938244.31878,0
1625667300000,34750.08,34809.27,34700.00,34706.60,2582.148,1625668199999,89742859.05500,26855,1197.567,41625161.76111,0
1625668200000,34706.60,34740.00,34520.00,34568.51,7922.434,1625669099999,274453972.47423,66363,3452.315,119634543.59264,0
1625669100000,34566.36,34657.75,34560.00,34614.52,5385.992,1625669999999,186394981.37187,49054,2863.069,99086305.83513,0
1625670000000,34614.49,34685.00,34600.00,34646.75,3679.327,1625670899999,127477084.60554,34569,1894.449,65640480.17047,0
1625670900000,34644.76,34646.53,34550.00,34576.81,4012.687,1625671799999,138795342.57724,36100,1810.433,62625430.84548,0
1625671800000,34576.82,34613.42,34462.88,34550.00,5649.893,1625672699999,195225726.58007,51463,2603.665,89987083.58125,0
1625672700000,34550.01,34624.00,34480.00,34534.90,4452.706,1625673599999,153803550.99718,41076,2331.935,80549345.77288,0
1625673600000,34534.89,34575.99,34406.41,34531.01,6867.158,1625674499999,236915217.15312,58572,3217.434,111022145.88198,0
1625674500000,34531.01,34595.37,34510.33,34567.34,3828.070,1625675399999,132304931.21570,33094,2307.865,79760390.50193,0
1625675400000,34567.35,34615.00,34520.00,34610.00,2974.544,1625676299999,102857628.01841,29395,1624.456,56177498.36402,0
1625676300000,34609.99,34610.00,34530.99,34565.13,2051.296,1625677199999,70900493.39877,20661,980.333,33884574.18848,0
1625677200000,34565.13,34582.09,34505.52,34572.78,2292.754,1625678099999,79189877.83275,23670,1028.023,35510937.44756,0
1625678100000,34572.77,34572.78,34470.00,34482.60,2567.099,1625678999999,88590087.12360,24597,1060.918,36609802.32687,0
1625679000000,34482.60,34539.99,34450.00,34521.61,2140.603,1625679899999,73844806.24612,23532,1092.091,37675995.12645,0
1625679900000,34521.60,34680.00,34509.79,34612.85,4225.433,1625680799999,146273878.66308,37056,2368.351,81983747.59300,0
1625680800000,34613.75,34770.00,34534.61,34706.49,6786.375,1625681699999,235435714.01104,55843,3784.764,131318516.23942,0
1625681700000,34706.50,34720.15,34660.00,34696.69,2325.995,1625682599999,80677353.16255,22364,1140.578,39562058.01054,0
1625682600000,34696.70,34719.00,34670.00,34687.84,1388.776,1625683499999,48178761.70475,16608,794.829,27574758.83078,0
1625683500000,34687.84,34703.88,34651.00,34662.00,1547.854,1625684399999,53677045.52458,17904,692.081,24001161.03609,0
1625684400000,34662.01,34720.00,34607.01,34637.24,3201.725,1625685299999,110959723.08231,28044,1553.229,53831426.81552,0
