1633778100000,55290.97,55420.73,54952.25,55100.01,5034.583,1633778999999,277729255.92515,55161,2085.502,115076702.94170,0
1633779000000,55100.01,55330.52,54862.32,54886.56,3996.156,1633779899999,219988301.64500,36857,2072.773,114123537.25446,0
1633779900000,54886.56,54970.00,54808.00,54820.00,2043.128,1633780799999,112120383.80779,23513,984.034,54006995.89444,0
1633780800000,54820.01,55139.93,54820.01,55118.97,2102.455,1633781699999,115575184.40829,27914,1142.660,62816378.84332,0
1633781700000,55118.97,55182.89,54965.03,55138.16,2300.104,1633782599999,126688656.01324,27619,1072.676,59095747.98200,0
1633782600000,55138.16,55196.71,55000.15,55048.45,1762.659,1633783499999,97136335.75171,22649,740.156,40794235.13623,0
1633783500000,55048.46,55106.23,54974.48,55011.36,1236.865,1633784399999,68072451.42891,17313,528.626,29094581.39749,0
1633784400000,55011.36,55100.00,55005.10,55026.53,1117.844,1633785299999,61550244.53691,16619,568.473,31303820.94084,0
1633785300000,55026.53,55105.00,54950.00,54981.70,1072.037,1633786199999,59003802.88848,17591,501.265,27595143.38499,0
1633786200000,54981.70,55500.00,54955.20,55255.17,5681.055,1633787099999,313901222.23307,52544,3196.546,176639818.75525,0
1633787100000,55255.16,55589.00,55245.67,55274.69,4547.093,1633787999999,251786312.10906,46985,2220.411,122966370.01912,0
1633788000000,55274.69,55351.56,55170.91,55192.10,1901.826,1633788899999,105045997.15433,25962,887.174,49002784.56307,0
1633788900000,55192.09,55244.93,55086.68,55193.10,1833.799,1633789799999,101153941.60252,26291,950.776,52452217.29178,0
1633789800000,55193.32,55342.03,55137.00,55299.13,1581.389,1633790699999,87347206.42709,22592,814.482,44992613.58858,0
1633790700000,55299.12,55338.99,55113.18,55178.87,1312.198,1633791599999,72423110.49157,19738,547.354,30206276.40957,0
1633791600000,55178.79,55219.54,55070.72,55116.47,1248.609,1633792499999,68848455.03770,19016,575.408,31730618.50338,0
1633792500000,55116.48,55180.00,55060.00,55133.81,960.907,1633793399999,52965987.35564,16238,459.812,25347924.68297,0
1633793400000,55133.80,55175.26,54975.99,55005.93,1656.253,1633794299999,91216263.96890,22219,650.524,35834747.61024,0
1633794300000,55005.93,55051.33,54906.84,55016.38,1660.117,1633795199999,91268482.63286,25531,785.399,43183140.22448,0
1633795200000,55016.38,55179.65,55000.35,55096.49,1751.722,1633796099999,96492193.69506,24662,983.880,54202055.08716,0
1633796100000,55096.49,55138.56,54901.00,55035.01,2268.242,1633796999999,124735399.63985,28610,1230.741,67680996.22429,0
1633797000000,55035.01,55095.70,54672.94,54784.35,2983.154,1633797899999,163691714.17746,33485,1018.016,55883351.70910,0
1633797900000,54785.32,54874.35,54692.32,54849.59,2745.243,1633798799999,150430222.99264,30967,1458.800,79947988.08308,0
1633798800000,54849.60,54969.00,54817.00,54840.81,1283.784,1633799699999,70476908.95950,19547,688.747,37814912.41403,0
1633799700000,54840.82,54946.00,54756.00,54927.16,1149.294,1633800599999,63048983.58378,17439,547.880,30059691.17072,0
1633800600000,54927.16,54981.99,54783.00,54804.35,1015.414,1633801499999,55746421.31485,15535,410.479,22538337.16174,0
1633801500000,54804.35,54960.00,54804.35,54947.56,645.060,1633802399999,35416305.17896,12403,353.143,19388764.56184,0
1633802400000,54947.56,55147.99,54842.69,54884.39,1797.796,1633803299999,98867571.80263,22622,993.687,54655851.18106,0
1633803300000,54884.38,54950.00,54777.38,54865.54,1002.933,1633804199999,55003707.95402,15912,494.473,27118264.97755,0
1633804200000,54866.16,54894.85,54781.31,54857.01,742.294,1633805099999,40700869.58058,11949,320.220,17558151.46895,0
1633805100000,54857.01,54941.77,54850.05,54925.66,653.024,1633805999999,35852580.91993,12500,358.947,19707266.34188,0
1633806000000,54925.67,54986.00,54890.04,54917.90,571.795,1633806899999,31419270.17749,10860,314.212,17266128.75669,0
1633806900000,54917.91,54920.00,54784.00,54799.12,768.939,1633807799999,42168073.72177,13357,352.517,19331582.06964,0
1633807800000,54797.44,54885.00,54714.59,54855.00,1081.640,1633808699999,59261754.61435,16086,554.982,30411845.42068,0
1633808700000,54855.00,54855.00,54600.00,54680.44,1586.596,1633809599999,86801461.80325,21080,492.588,26951357.27207,0
1633809600000,54680.44,54680.44,54351.00,54425.87,3720.490,1633810499999,202706703.15441,40507,1622.490,88399920.42026,0
1633810500000,54425.87,54539.72,54342.36,54496.19,1613.364,1633811399999,87866426.62000,21898,887.685,48350855.04438,0
1633811400000,54496.20,54583.43,54400.17,54553.51,1022.313,1633812299999,55695706.42833,16400,616.775,33605807.49050,0
1633812300000,54553.51,54695.00,54476.05,54690.34,1125.409,1633813199999,61435488.39587,18307,672.483,36717935.40626,0
1633813200000,54690.34,54699.85,54573.99,54698.34,891.943,1633814099999,48733891.77313,14559,387.411,21170542.09201,0
1633814100000,54698.34,54777.00,54619.84,54740.56,964.961,1633814999999,52792583.95892,15530,601.572,32913901.55845,0
1633815000000,54740.56,54786.00,54714.06,54777.79,547.595,1633815899999,29979985.83490,9451,322.463,17655064.42925,0
1633815900000,54777.78,54877.10,54750.12,54860.45,884.581,1633816799999,48484285.06301,15141,537.892,29484007.49602,0
1633816800000,54860.44,54966.00,54785.00,54964.50,925.470,1633817699999,50759408.62927,15468,555.459,30472542.10122,0
1633817700000,54964.50,55006.05,54854.89,54876.29,1373.188,1633818599999,75432593.76241,18692,491.591,27009464.40960,0
1633818600000,54876.30,54938.00,54780.13,54917.04,968.226,1633819499999,53101369.73083,14324,508.164,27873439.91614,0
1633819500000,54917.04,54970.21,54848.04,54926.83,661.422,1633820399999,36306699.22646,13578,318.813,17501773.71090,0
1633820400000,54926.83,55073.18,54877.22,55025.22,1059.390,1633821299999,58240150.39270,17736,694.487,38182781.63473,0
1633821300000,55025.21,55081.50,55006.47,55016.77,873.657,1633822199999,48079516.93683,15577,459.519,25290352.92566,0
1633822200000,55016.99,55016.99,54941.45,54989.70,774.022,1633823099999,42552923.21059,14401,292.209,16064813.28322,0
1633823100000,54989.70,55188.61,54902.28,54960.77,1971.411,1633823999999,108536772.01079,24943,1010.823,55664198.62216,0
1633824000000,54960.79,54982.18,54826.25,54899.00,2018.224,1633824899999,110785224.32641,24492,924.027,50727922.44134,0
1633824900000,54899.00,55165.93,54871.23,55125.09,1917.743,1633825799999,105601920.25599,24774,1085.829,59788822.56871,0
1633825800000,55125.96,55237.95,55037.10,55144.50,1938.695,1633826699999,106896722.11705,23986,1065.351,58747716.59180,0
1633826700000,55144.50,55168.00,54916.41,54929.14,1711.941,1633827599999,94177826.80464,22938,683.120,37578659.66353,0
1633827600000,54929.14,54981.82,54565.52,54704.23,3976.964,1633828499999,217596008.68774,43596,1771.407,96910117.49864,0
1633828500000,54704.22,54752.48,54498.12,54586.60,3551.910,1633829399999,193970942.69952,36044,1733.470,94681154.55410,0
1633829400000,54590.45,54610.00,54444.50,54475.30,2395.649,1633830299999,130616528.70133,27619,1132.072,61729376.05914,0
1633830300000,54477.65,54537.48,54410.00,54412.74,1958.218,1633831199999,106650903.80671,22807,755.967,41178881.48463,0
1633831200000,54412.74,54620.00,54101.00,54488.95,5667.714,1633832099999,308105989.65085,55104,2824.975,153677521.98126,0
1633832100000,54485.30,54575.15,54380.00,54466.91,1264.561,1633832999999,68889543.92426,19680,647.964,35307339.13352,0
1633833000000,54466.90,54752.59,54453.07,54719.61,2200.120,1633833899999,120171231.84193,26409,1386.814,75744890.65399,0
1633833900000,54719.61,54799.00,54627.54,54654.72,1506.818,1633834799999,82410667.96234,20549,680.307,37208616.73747,0
1633834800000,54652.62,54785.68,54591.22,54781.44,1284.456,1633835699999,70237471.55763,17164,748.831,40950592.55052,0
1633835700000,54781.45,54899.00,54721.51,54801.46,1677.372,1633836599999,91946504.95077,21702,748.196,41015903.64156,0
1633836600000,54801.69,54956.06,54786.81,54890.03,1062.149,1633837499999,58267720.80402,17205,523.141,28703653.31944,0
1633837500000,54890.03,55209.99,54791.00,55076.40,4020.646,1633838399999,221407034.93819,37798,2159.674,118951710.98188,0
1633838400000,55075.01,55298.10,55074.06,55148.29,2721.268,1633839299999,150138390.83975,30114,1402.680,77399965.63361,0
1633839300000,55148.30,55183.69,55069.76,55101.93,1773.273,1633840199999,97744867.59672,20976,698.534,38509321.57744,0
1633840200000,55101.93,55380.00,54871.85,55244.99,4099.190,1633841099999,225786535.41940,40775,2120.311,116865216.91821,0
1633841100000,55244.99,56100.00,55242.46,55919.84,13760.202,1633841999999,766815469.59449,124174,7353.987,409777799.60694,0
1633842000000,55919.85,56165.51,55721.59,55867.99,5718.887,1633842899999,319577763.93208,57739,2687.950,150216713.70937,0
1633842900000,55868.89,55900.00,55428.53,55574.66,5619.602,1633843799999,312653918.47707,50006,2319.785,129031361.29009,0
1633843800000,55574.67,55731.40,55456.44,55687.74,2278.624,1633844699999,126709118.91594,28599,1259.223,70024402.45355,0
1633844700000,55687.74,55823.54,55653.48,55708.91,1771.938,1633845599999,98744395.46474,23643,783.416,43661382.84090,0
1633845600000,55708.92,55825.98,55530.62,55762.69,2198.642,1633846499999,122432404.86476,28565,1006.967,56083039.32043,0
1633846500000,55762.69,55894.23,55670.00,55734.49,1609.453,1633847399999,89761511.15833,20415,908.539,50686109.97091,0
1633847400000,55734.50,55740.00,55550.00,55595.79,1314.119,1633848299999,73100121.39835,20372,572.083,31823384.04653,0
1633848300000,55595.79,55680.54,55545.50,55660.10,1015.499,1633849199999,56487403.06865,16564,577.498,32126482.82302,0
1633849200000,55660.10,55745.13,55550.00,55696.78,1359.666,1633850099999,75663654.15867,20272,686.129,38183999.89505,0
1633850100000,55696.79,55813.55,55464.32,55591.15,2633.240,1633850999999,146459153.83554,33141,1170.379,65099016.04629,0
1633851000000,55591.14,55750.00,55504.26,55653.62,1287.621,1633851899999,71630682.45111,20716,691.173,38450401.42057,0
1633851900000,55653.62,55720.00,55559.16,55699.00,1043.778,1633852799999,58068391.53082,16759,520.509,28959575.02887,0
1633852800000,55699.00,55850.19,55635.13,55695.74,2184.702,1633853699999,121775563.74116,28698,1204.629,67147697.77897,0
1633853700000,55699.42,55869.99,55640.02,55852.64,1587.546,1633854599999,88514242.00183,24199,830.018,46285535.53268,0
1633854600000,55852.64,55980.00,55675.00,55761.60,2434.033,1633855499999,135833538.87750,30643,1278.753,71381444.37311,0
1633855500000,55761.60,55831.14,55555.00,55619.00,2040.275,1633856399999,113596041.72595,26663,905.613,50424719.63696,0
1633856400000,55619.00,55636.14,55001.00,55133.86,7403.286,1633857299999,409292136.93542,70679,2885.278,159502118.17949,0
1633857300000,55133.86,55211.76,54857.00,55124.77,7399.130,1633858199999,407358769.68187,67757,3458.415,190462803.91505,0
1633858200000,55124.76,55161.07,54837.98,54931.83,3894.732,1633859099999,214141506.74130,44070,1835.123,100913770.88455,0
1633859100000,54931.82,55056.71,54888.12,55016.87,2205.943,1633859999999,121263332.45506,28211,1287.988,70807084.48802,0
1633860000000,55016.87,55199.91,54710.00,55195.18,4731.278,1633860899999,260138044.94928,50524,2476.233,136240079.87206,0
1633860900000,55195.18,55195.19,55056.02,55164.14,1181.433,1633861799999,65106022.19512,18738,558.662,30786111.69847,0
1633861800000,55164.14,55164.14,55019.50,55118.00,1032.362,1633862699999,56870218.50736,16366,406.274,22382208.04234,0
1633862700000,55118.00,55125.00,54965.57,55052.97,1063.342,1633863599999,58536267.68892,17413,465.830,25645644.10282,0
1633863600000,55052.97,55082.10,54850.00,54891.14,2056.424,1633864499999,112985344.85723,25544,825.795,45372991.85382,0
1633864500000,54890.53,55076.84,54868.17,55063.27,1247.488,1633865399999,68576352.11870,19507,759.953,41782548.68310,0
1633865400000,55063.26,55308.69,55063.26,55295.71,2731.740,1633866299999,150749088.46988,32274,1570.281,86661118.44541,0
1633866300000,55295.71,55350.55,55141.01,55182.23,1777.638,1633867199999,98168078.24583,24873,850.394,46970938.76861,0
1633867200000,55182.24,55227.30,55051.39,55082.97,1357.912,1633868099999,74852807.32609,21751,636.753,35100099.14910,0
1633868100000,55082.96,55087.80,54750.00,54852.90,3202.742,1633868999999,175866336.62318,38338,1406.195,77202104.44073,0
1633869000000,54854.45,54998.99,54814.74,54940.38,1391.544,1633869899999,76438997.40717,21033,710.460,39029049.81169,0
1633869900000,54940.38,55079.98,54871.16,54980.12,1917.303,1633870799999,105398411.23977,24388,973.903,53540749.64208,0
1633870800000,54980.13,55175.44,54641.00,55034.14,5307.563,1633871699999,291396944.72077,51575,2333.556,128205402.02073,0
1633871700000,55034.14,55350.00,55012.81,55218.71,3693.346,1633872599999,203874124.04092,41212,2023.547,111695942.79805,0
1633872600000,55218.72,55290.99,55100.00,55204.46,1690.856,1633873499999,93326046.68405,24246,774.657,42760500.24309,0
1633873500000,55204.46,55287.99,55170.62,55246.67,1344.162,1633874399999,74242023.43488,21829,619.538,34220759.34137,0
1633874400000,55245.51,55446.32,55168.96,55295.45,2466.748,1633875299999,136432292.46455,32278,1378.885,76275665.08086,0
1633875300000,55295.44,55485.66,55256.86,55274.37,2539.027,1633876199999,140569133.39947,29208,1263.367,69964499.97012,0
1633876200000,55274.37,55324.49,55153.67,55208.90,1872.109,1633877099999,103408551.73545,23549,808.568,44665404.74529,0
1633877100000,55208.90,55250.28,55130.00,55148.59,1183.775,1633877999999,65344142.03026,18455,594.581,32824425.65954,0
1633878000000,55148.59,55227.18,55000.81,55186.91,2398.389,1633878899999,132160546.87498,29661,1151.960,63486051.55036,0
1633878900000,55186.90,55249.00,55081.05,55211.37,1229.579,1633879799999,67830824.86161,19737,575.243,31736738.83808,0
1633879800000,55211.95,55400.00,55175.00,55390.09,1520.989,1633880699999,84097735.28128,21801,892.782,49371535.37233,0
1633880700000,55390.08,55600.00,55321.30,55383.24,4101.899,1633881599999,227442068.23476,44047,2242.004,124340271.64741,0
1633881600000,55383.23,55480.00,55265.89,55359.99,2138.253,1633882499999,118377971.07176,26721,967.041,53544687.26200,0
1633882500000,55359.99,55379.48,55194.46,55231.83,1269.436,1633883399999,70159293.96582,21742,572.375,31635319.27465,0
1633883400000,55231.82,55468.00,55210.11,55458.36,1483.579,1633884299999,82101162.16500,20720,870.943,48202095.50902,0
1633884300000,55458.35,55510.35,55319.53,55486.96,1712.471,1633885199999,94925811.63832,23980,874.966,48508609.21782,0
1633885200000,55486.96,55497.66,55114.33,55174.44,3306.870,1633886099999,182708748.00524,35423,1469.966,81208636.08678,0
1633886100000,55174.44,55233.96,55060.00,55137.35,2239.972,1633886999999,123493645.75766,29760,1172.675,64656275.36840,0
1633887000000,55137.36,55304.40,55007.18,55245.68,1832.112,1633887899999,101076860.53480,24214,842.276,46495994.17913,0
1633887900000,55245.69,55375.98,55237.76,55371.75,1166.047,1633888799999,64503599.61816,19046,572.065,31647059.20745,0
1633888800000,55371.75,55426.89,55014.32,55148.53,3138.887,1633889699999,173345218.17314,32226,1396.421,77144096.00569,0
1633889700000,55148.52,55338.30,55127.76,55197.40,1825.088,1633890599999,100806145.00945,22336,851.045,47008559.22103,0
1633890600000,55197.40,55374.17,55157.00,55218.91,1609.785,1633891499999,88982941.46745,18287,794.908,43957222.02974,0
1633891500000,55218.92,55350.00,55198.48,55340.88,662.457,1633892399999,36623990.79417,14097,385.563,21316747.32973,0
1633892400000,55340.89,55461.00,55248.24,55343.84,1981.490,1633893299999,109687626.31661,24293,1019.117,56431495.75344,0
1633893300000,55343.84,55442.01,55255.00,55415.26,1083.774,1633894199999,59986575.25892,15499,626.170,34662942.05983,0
1633894200000,55415.26,55554.52,55378.98,55438.53,1928.953,1633895099999,106986004.36728,24636,1001.995,55580094.93602,0
1633895100000,55442.48,55536.41,55363.18,55475.46,1324.268,1633895999999,73434700.34789,18810,670.937,37202217.50286,0
1633896000000,55475.45,55895.79,55426.60,55884.64,3950.708,1633896899999,219948784.26899,49451,2357.006,131229232.04803,0
1633896900000,55889.24,56789.00,55812.52,56300.00,16223.947,1633897799999,912281475.70909,138919,9480.212,533304778.89752,0
1633897800000,56299.99,56425.47,55309.47,55514.97,12538.305,1633898699999,699223550.68650,113784,5495.076,306293993.49877,0
1633898700000,55514.96,55624.72,55230.66,55460.60,4302.102,1633899599999,238422321.90993,48731,1990.783,110352961.54766,0
1633899600000,55460.59,55473.17,54800.00,54834.33,11147.425,1633900499999,613217114.14375,98077,4652.455,255906335.10615,0
1633900500000,54833.10,54925.63,54473.41,54787.50,10148.087,1633901399999,554971172.78755,99682,4867.098,266233296.80291,0
1633901400000,54787.50,55009.52,54751.35,54885.40,3359.800,1633902299999,184484563.63030,37329,1725.043,94737161.64139,0
1633902300000,54885.40,55022.00,54817.81,54832.87,1593.468,1633903199999,87514441.51983,21872,765.636,42058643.63768,0
1633903200000,54832.86,54911.94,54620.83,54811.17,3653.541,1633904099999,200029214.45787,37047,1670.917,91495115.62024,0
1633904100000,54811.18,54911.74,54710.27,54799.27,2229.023,1633904999999,122214741.32508,23387,1222.810,67045153.31979,0
1633905000000,54803.37,54833.65,54590.84,54746.68,3994.835,1633905899999,218556001.47151,32216,1946.852,106531962.35487,0
1633905900000,54748.11,55000.00,54686.84,54940.06,4531.201,1633906799999,248639826.68367,36667,2320.002,127339945.02465,0
1633906800000,54943.51,54974.91,54835.00,54840.25,1314.155,1633907699999,72133758.69976,18089,548.048,30083546.32697,0
1633907700000,54839.13,54979.24,54833.32,54860.35,1448.573,1633908599999,79521137.72589,16313,820.114,45019087.42029,0
1633908600000,54860.35,54860.36,54535.00,54679.77,3420.268,1633909499999,187038524.54020,31335,1432.670,78341687.42920,0
1633909500000,54679.78,54843.80,54329.39,54700.00,5966.461,1633910399999,325778856.35129,51246,2915.875,159308760.44659,0
1633910400000,54700.00,54950.00,54458.00,54744.10,5478.313,1633911299999,299783785.01277,53744,2852.488,156120188.45307,0
1633911300000,54744.10,54850.36,54554.01,54745.99,2817.722,1633912199999,154056034.52987,30743,1315.956,71957893.06611,0
1633912200000,54745.99,54980.00,54730.78,54969.98,2673.367,1633913099999,146757900.95121,29537,1458.326,80055188.65138,0
1633913100000,54969.98,55200.00,54899.99,55183.96,3802.828,1633913999999,209417862.52915,36120,2277.061,125415155.60748,0
1633914000000,55183.97,55488.00,55084.22,55460.00,4171.727,1633914899999,230658711.08386,40343,2468.250,136495862.38520,0
1633914900000,55459.99,55666.00,55325.95,55529.09,5650.936,1633915799999,313569770.95753,46190,2481.751,137725631.11695,0
1633915800000,55529.09,55566.55,55441.18,55519.00,2122.738,1633916699999,117813098.12732,24946,976.776,54213797.66682,0
1633916700000,55519.22,55555.34,55337.83,55343.61,1898.684,1633917599999,105282408.68986,22543,827.756,45910047.94731,0
1633917600000,55343.62,55480.00,55343.10,55381.12,1514.992,1633918499999,83941972.83820,20979,798.940,44271864.40954,0
1633918500000,55379.28,55461.85,55279.23,55388.78,1514.140,1633919399999,83853222.22994,19815,722.188,40005859.36077,0
1633919400000,55388.78,55518.00,55383.55,55504.19,1421.756,1633920299999,78863675.41419,18314,836.432,46400828.39528,0
1633920300000,55504.20,55844.37,55465.02,55844.37,3621.357,1633921199999,201623438.46942,36879,2191.000,121991960.85436,0
1633921200000,55843.01,56071.77,55674.71,55758.27,6665.006,1633922099999,372219387.12357,59129,3060.577,170979118.60439,0
1633922100000,55758.27,56189.55,55750.49,56138.53,4591.714,1633922999999,257074655.97241,49747,2579.031,144382438.76501,0
1633923000000,56137.04,56557.53,56095.99,56418.60,9040.080,1633923899999,509578087.21697,87457,4710.530,265556718.34611,0
1633923900000,56416.48,56861.52,56286.18,56538.24,9051.112,1633924799999,511525668.69928,87844,4682.138,264696323.27593,0
1633924800000,56538.24,56700.00,56370.36,56566.25,4272.135,1633925699999,241535180.55437,51581,2205.813,124735082.22739,0
1633925700000,56566.25,56761.92,56508.55,56629.37,2931.325,1633926599999,166075840.86889,38077,1383.359,78376523.56782,0
1633926600000,56629.37,56716.01,56533.95,56542.46,2137.376,1633927499999,120981385.13047,30753,963.642,54553409.34053,0
1633927500000,56542.45,56576.10,56378.79,56508.28,2866.201,1633928399999,161873503.99140,34195,1388.852,78439297.22654,0
1633928400000,56508.28,56625.00,56446.51,56451.00,1993.923,1633929299999,112726592.26414,28045,1023.670,57878194.06507,0
1633929300000,56451.00,56540.70,56350.00,56386.23,2070.860,1633930199999,116856079.14755,29245,899.457,50756322.19556,0
1633930200000,56386.24,56489.29,56158.31,56394.68,3349.308,1633931099999,188660911.92027,36542,1553.902,87549266.75771,0
1633931100000,56394.68,56595.00,56331.75,56569.01,2386.366,1633931999999,134803022.23867,31686,1311.253,74073560.04817,0
1633932000000,56569.01,56820.00,56569.01,56658.64,4298.217,1633932899999,243585248.23260,44838,2262.597,128250798.29594,0
1633932900000,56660.83,56672.75,56476.91,56569.55,2133.357,1633933799999,120714946.92064,29186,892.796,50523431.24481,0
1633933800000,56569.54,56746.37,56546.03,56705.34,2010.343,1633934699999,113923297.51612,26381,1113.222,63086772.90782,0
1633934700000,56704.20,56727.20,56585.99,56693.01,1694.622,1633935599999,96009762.69317,23314,808.382,45807103.30589,0
1633935600000,56693.02,57164.92,56670.23,56789.07,6414.205,1633936499999,364674092.83310,64606,3784.330,215211592.64082,0
1633936500000,56789.07,56843.24,56570.00,56694.36,3817.508,1633937399999,216315599.62731,38375,1610.522,91268949.88186,0
1633937400000,56694.36,57136.96,56691.18,56760.15,6451.346,1633938299999,367158117.71023,62272,3354.955,190973899.87060,0
1633938300000,56761.24,56850.90,56627.25,56819.99,2634.513,1633939199999,149538840.35463,33389,1321.616,75035321.85816,0
1633939200000,56820.00,56915.53,56648.22,56698.71,3540.933,1633940099999,201033885.08859,37486,1518.407,86224412.61352,0
1633940100000,56698.71,56780.70,56346.06,56430.01,5636.558,1633940999999,318551135.62945,55592,2488.362,140623977.43531,0
1633941000000,56430.01,56664.00,56419.55,56455.37,2898.364,1633941899999,163855707.80989,34701,1618.963,91533935.87147,0
1633941900000,56455.36,56639.99,56372.05,56590.57,2262.589,1633942799999,127899202.19968,29258,1114.284,62999720.00021,0
1633942800000,56590.57,56764.64,56567.74,56646.27,1922.284,1633943699999,108953265.75187,26717,1063.932,60304533.60863,0
1633943700000,56646.26,56798.25,56544.94,56596.18,1653.738,1633944599999,93659699.33534,24573,793.672,44958684.07492,0
1633944600000,56596.19,56679.06,56476.44,56576.42,1753.791,1633945499999,99231407.52656,22643,825.126,46692999.58832,0
1633945500000,56576.43,56680.00,56453.04,56541.09,1894.985,1633946399999,107139017.41072,23545,901.686,50984468.34140,0
1633946400000,56541.09,56598.14,56451.01,56482.29,1292.733,1633947299999,73046481.65331,19255,610.136,34477651.00623,0
1633947300000,56482.30,56579.89,56456.92,56557.05,1374.170,1633948199999,77665108.67924,20391,773.657,43728459.40097,0
1633948200000,56557.05,56588.55,56400.00,56416.27,1733.418,1633949099999,97903860.41402,21292,731.075,41296409.34189,0
1633949100000,56416.26,56532.00,56211.00,56229.89,3365.576,1633949999999,189700484.24752,35312,1309.587,73835640.52597,0
1633950000000,56229.93,56364.39,55910.00,56087.49,8658.819,1633950899999,485874388.37520,73933,3956.492,222032791.64200,0
1633950900000,56085.21,56300.01,56075.63,56213.20,3787.180,1633951799999,212885333.89488,38718,2181.453,122623789.35405,0
1633951800000,56213.20,56691.50,56176.37,56614.66,5266.668,1633952699999,297572549.18573,53293,3080.059,173993525.61774,0
1633952700000,56612.89,56615.00,56428.75,56437.85,1751.410,1633953599999,98959909.91755,23695,750.389,42398786.35114,0
1633953600000,56437.85,56561.13,56208.69,56303.73,3800.334,1633954499999,214265536.99132,36459,1641.038,92542251.30945,0
1633954500000,56303.73,56502.93,56150.51,56386.89,3155.183,1633955399999,177756049.17283,33845,1555.139,87622220.00998,0
1633955400000,56386.90,56570.43,56333.28,56494.58,1797.170,1633956299999,101506948.22617,24272,960.684,54263884.26386,0
1633956300000,56494.58,56576.19,56385.60,56498.07,1767.848,1633957199999,99882201.71139,23078,989.333,55904750.72104,0
1633957200000,56498.08,56769.09,56498.07,56740.25,3294.363,1633958099999,186612561.22931,36853,1907.200,108045214.43719,0
1633958100000,56740.32,56996.48,56670.42,56992.39,4287.299,1633958999999,243537643.13064,51373,2447.208,139034391.17041,0
1633959000000,56992.38,57400.00,56839.00,57275.60,13302.226,1633959899999,760056071.39949,127192,6963.030,397891543.26124,0
1633959900000,57275.61,57440.00,57160.23,57227.44,7585.836,1633960799999,434633131.67164,78405,3580.557,205165380.83233,0
1633960800000,57227.43,57349.17,57019.05,57220.56,4975.356,1633961699999,284410278.17663,58034,2395.695,136960457.03523,0
1633961700000,57220.55,57484.88,57184.42,57388.87,5385.633,1633962599999,308654019.90996,59803,2694.766,154465233.46208,0
1633962600000,57388.88,57685.86,57299.94,57481.34,8205.678,1633963499999,472001410.06376,84576,4394.808,252837396.92873,0
1633963500000,57481.96,57599.22,57366.42,57450.61,2966.893,1633964399999,170558754.19528,37234,1364.971,78478933.56051,0
1633964400000,57452.24,57558.77,57321.22,57348.00,3343.678,1633965299999,191963444.03932,37596,1616.472,92818100.76208,0
1633965300000,57348.00,57425.99,57212.42,57414.99,3016.344,1633966199999,172848290.05223,35686,1419.424,81355117.65436,0
1633966200000,57414.99,57569.00,57334.52,57544.00,2611.203,1633967099999,150033597.38773,31716,1459.406,83862517.32584,0
1633967100000,57545.75,57622.80,57456.37,57500.00,2066.815,1633967999999,118904609.14610,28690,1095.206,63014666.96234,0
1633968000000,57500.00,57679.00,57363.60,57611.19,3647.407,1633968899999,209820552.51386,38978,1786.177,102765815.43817,0
1633968900000,57611.20,57798.05,57341.02,57489.25,5391.249,1633969799999,310315001.65209,53958,2833.754,163135878.80992,0
1633969800000,57489.25,57511.71,57253.67,57350.85,2762.519,1633970699999,158458192.52778,31830,1260.203,72287797.12659,0
1633970700000,57361.58,57428.75,57260.00,57309.64,1687.333,1633971599999,96734123.13609,22518,867.977,49764428.80963,0
1633971600000,57309.64,57498.00,57200.84,57472.82,2604.992,1633972499999,149436624.27181,30050,1398.671,80247729.10641,0
1633972500000,57475.07,57600.00,57405.00,57465.85,2280.034,1633973399999,131108775.88750,27430,1255.347,72198353.97711,0
1633973400000,57465.72,57470.73,57367.55,57447.11,1037.795,1633974299999,59584437.62676,17139,518.079,29746644.93782,0
1633974300000,57447.10,57480.00,57280.00,57442.24,1265.253,1633975199999,72591486.03067,18483,598.756,34352359.86408,0
1633975200000,57442.25,57579.99,57350.00,57449.99,1976.854,1633976099999,113568898.82077,23754,859.956,49412876.19662,0
1633976100000,57449.99,57538.63,57360.00,57498.03,1459.199,1633976999999,83860610.18911,17612,678.697,39003059.89807,0
1633977000000,57498.03,57507.27,57320.06,57335.54,1067.536,1633977899999,61273316.33823,16122,521.608,29938926.11372,0
1633977900000,57335.54,57466.00,57332.54,57356.85,1076.535,1633978799999,61796410.80532,16520,567.065,32551925.30099,0
1633978800000,57356.86,57537.95,57353.00,57509.03,1528.213,1633979699999,87822714.70753,18715,794.980,45682071.21210,0
1633979700000,57509.03,57678.00,57493.28,57583.43,2102.708,1633980599999,121101809.90167,25991,1217.534,70122815.68112,0
1633980600000,57582.28,57791.12,57543.27,57736.17,3072.423,1633981499999,177211022.34567,36254,1586.236,91498227.42454,0
1633981500000,57736.18,57880.00,57466.94,57501.90,3980.868,1633982399999,229577340.91164,43382,2013.150,116152279.23092,0
1633982400000,57501.90,57522.54,56810.00,56990.01,10785.145,1633983299999,615947115.80049,99973,4675.712,267077669.09917,0
1633983300000,56990.01,57334.93,56929.70,57334.76,4504.796,1633984199999,257559489.96675,49739,2240.809,128136554.63199,0
1633984200000,57334.76,57450.18,57200.00,57440.74,2632.095,1633985099999,150967019.82615,33040,1374.322,78839560.58600,0
1633985100000,57440.75,57482.95,57305.12,57348.68,1853.275,1633985999999,106395499.39205,24184,829.503,47624574.51742,0
