1617915600000,57727.64,57732.08,57501.99,57578.58,1523.296,1617916499999,87683626.51649,20322,584.546,33650175.52137,0
1617916500000,57578.49,57639.74,57529.89,57553.00,747.910,1617917399999,43074938.22266,12065,339.162,19535319.44686,0
1617917400000,57553.00,57670.02,57549.70,57646.01,535.568,1617918299999,30864664.50113,10465,323.779,18658204.57525,0
1617918300000,57646.00,57800.00,57641.13,57708.45,936.212,1617919199999,54048156.41803,12124,570.545,32939021.12718,0
1617919200000,57712.04,57815.88,57603.38,57722.49,1032.786,1617920099999,59599716.81841,13198,486.684,28092965.23294,0
1617920100000,57722.49,57952.47,57708.17,57896.98,1181.382,1617920999999,68371149.24579,15874,671.311,38849394.17920,0
1617921000000,57894.01,58162.00,57830.69,57895.89,1770.680,1617921899999,102672386.84950,22092,898.887,52122493.23774,0
1617921900000,57895.89,57973.09,57850.00,57973.08,721.651,1617922799999,41785470.14943,9189,390.461,22610254.50474,0
1617922800000,57973.09,58121.99,57950.69,57990.02,1073.041,1617923699999,62268242.70794,14311,551.438,31999982.56368,0
1617923700000,57990.03,58045.87,57880.01,57914.56,711.944,1617924599999,41243974.69672,10475,288.120,16693142.18088,0
1617924600000,57915.35,58099.84,57800.00,58079.80,1223.698,1617925499999,70930344.77501,14962,621.237,36022423.62406,0
1617925500000,58078.13,58155.51,57984.60,58122.26,1094.676,1617926399999,63577528.30679,12918,602.842,35016437.44021,0
1617926400000,58122.93,58300.11,58082.93,58282.45,2767.791,1617927299999,161129272.84963,29851,1545.963,90003447.68596,0
1617927300000,58282.45,58290.00,58124.25,58229.05,1124.128,1617928199999,65433334.02206,14695,508.829,29618141.44098,0
1617928200000,58229.05,58450.00,58200.30,58310.00,2010.609,1617929099999,117345843.54205,25546,1117.189,65205230.41779,0
1617929100000,58310.00,58365.91,58255.97,58341.09,786.264,1617929999999,45850989.88339,10663,372.329,21714028.48130,0
1617930000000,58341.09,58466.00,58191.02,58281.71,1746.081,1617930899999,101858098.89719,18070,849.173,49553139.28984,0
1617930900000,58281.71,58305.77,58072.34,58182.69,1388.847,1617931799999,80790466.35339,15203,490.043,28507575.65864,0
1617931800000,58182.69,58225.79,58080.81,58144.50,1035.847,1617932699999,60247903.53786,11168,467.958,27222029.79630,0
1617932700000,58145.37,58157.60,57946.40,58020.01,1339.665,1617933599999,77754125.60647,15339,545.638,31672837.36917,0
1617933600000,58020.02,58131.00,57976.23,58067.77,1051.436,1617934499999,61042506.79243,12396,542.983,31524301.02339,0
1617934500000,58067.77,58178.37,58043.88,58091.45,741.589,1617935399999,43102055.68544,9910,394.581,22933955.74295,0
1617935400000,58091.46,58220.00,58032.89,58140.99,812.504,1617936299999,47233918.81932,10789,463.105,26924552.22205,0
1617936300000,58138.91,58138.91,57875.43,57944.00,1386.009,1617937199999,80370802.76661,14595,454.186,26335465.63374,0
1617937200000,57944.00,58045.97,57860.00,58030.00,1095.726,1617938099999,63499619.22665,12498,598.143,34665457.44479,0
1617938100000,58029.99,58121.99,57984.72,58083.33,656.946,1617938999999,38146360.88206,9279,314.471,18261936.91873,0
1617939000000,58083.34,58200.00,57946.50,58194.58,1057.796,1617939899999,61438978.51605,13262,493.042,28645274.81095,0
1617939900000,58194.57,58200.00,58015.00,58023.98,827.466,1617940799999,48066973.34053,10358,389.570,22628709.14703,0
1617940800000,58023.98,58150.00,58016.00,58140.02,783.198,1617941699999,45491033.86924,9268,445.406,25873387.79419,0
1617941700000,58140.02,58244.42,58100.00,58169.67,805.733,1617942599999,46881304.83656,10284,403.134,23457474.15481,0
1617942600000,58171.20,58189.98,58100.01,58114.71,473.706,1617943499999,27546668.93409,6949,211.447,12297305.80799,0
1617943500000,58114.71,58235.99,58067.20,58233.67,838.848,1617944399999,48791229.29471,9787,455.181,26477521.90779,0
1617944400000,58228.48,58350.00,58182.85,58241.28,1311.158,1617945299999,76397382.17774,15318,682.370,39760890.45742,0
1617945300000,58241.28,58277.77,58157.25,58190.25,655.478,1617946199999,38154460.00133,8865,289.398,16846081.99030,0
1617946200000,58190.26,58244.98,58085.00,58149.51,787.855,1617947099999,45809766.40113,10651,357.536,20788878.47914,0
1617947100000,58149.87,58163.76,58000.00,58002.85,1100.837,1617947999999,63925946.94180,12893,392.827,22814343.01784,0
1617948000000,58002.84,58087.55,57923.86,58018.55,1357.734,1617948899999,78731765.01379,16426,609.490,35345011.15965,0
1617948900000,58017.68,58084.08,58006.24,58053.41,750.550,1617949799999,43564717.81367,10680,437.194,25377179.98245,0
1617949800000,58053.40,58161.44,57935.60,58125.42,1102.006,1617950699999,63988815.92020,13925,552.374,32078622.62900,0
1617950700000,58125.42,58157.99,57870.00,57899.55,1323.212,1617951599999,76737742.95766,16659,563.960,32707741.87926,0
1617951600000,57899.55,57901.02,57700.00,57811.72,2567.181,1617952499999,148403698.10185,27908,1160.216,67078510.49056,0
1617952500000,57811.73,57957.14,57811.72,57950.00,898.580,1617953399999,52027920.25105,12615,523.012,30282828.03053,0
1617953400000,57956.76,58034.02,57867.62,58018.79,1288.742,1617954299999,74692307.72752,13967,639.095,37046366.98104,0
1617954300000,58018.80,58120.00,57943.38,58109.80,1284.379,1617955199999,74535984.10177,14053,709.844,41198700.88461,0
1617955200000,58110.09,58111.84,57901.98,57995.69,1129.268,1617956099999,65496664.19398,13197,500.682,29040376.81778,0
1617956100000,57995.69,58006.34,57829.00,57900.00,1075.122,1617956999999,62250322.11813,13790,460.421,26660151.10957,0
1617957000000,57899.99,57997.45,57711.34,57985.13,1668.222,1617957899999,96491228.28545,20294,896.461,51863647.02531,0
1617957900000,57986.10,58049.00,57790.00,57790.01,1599.703,1617958799999,92633559.87608,16918,660.074,38220821.67139,0
1617958800000,57790.00,57940.16,57787.45,57824.01,1118.963,1617959699999,64749525.73410,13939,605.164,35024644.38227,0
1617959700000,57821.74,57955.64,57803.21,57949.28,792.528,1617960599999,45885658.36827,11152,499.960,28948297.98790,0
1617960600000,57949.28,57949.29,57868.50,57923.45,638.720,1617961499999,36986616.42809,9895,302.813,17535032.91529,0
1617961500000,57923.45,57966.46,57832.57,57959.99,624.520,1617962399999,36167565.94379,10357,320.810,18580115.42356,0
1617962400000,57960.00,58400.00,57900.00,58393.18,3918.762,1617963299999,228001489.22524,40795,2320.335,135023609.76720,0
1617963300000,58393.18,58700.00,58378.52,58611.00,6953.620,1617964199999,407197154.61174,61580,4038.193,236493841.91289,0
1617964200000,58611.00,58680.00,58468.90,58529.43,1850.769,1617965099999,108377091.80230,22855,839.057,49137422.87746,0
1617965100000,58529.42,58709.00,58425.00,58700.01,2077.731,1617965999999,121691741.26995,21934,1240.724,72682993.33575,0
1617966000000,58700.01,58781.81,58510.00,58573.70,2767.500,1617966899999,162266097.73962,27284,1305.271,76547749.12919,0
1617966900000,58575.66,58870.00,58546.54,58821.59,1951.035,1617967799999,114589546.91062,23933,1065.709,62597639.46889,0
1617967800000,58821.60,58950.00,58754.71,58818.78,2633.641,1617968699999,155032518.71964,32171,1302.507,76681679.65183,0
1617968700000,58818.79,58860.00,58488.99,58590.11,3629.660,1617969599999,212883182.73109,32503,1506.186,88357622.71996,0
1617969600000,58590.10,58755.31,58447.05,58731.00,2870.032,1617970499999,168180208.92721,28404,1405.879,82395781.54101,0
1617970500000,58730.99,58750.96,58533.52,58533.65,1171.614,1617971399999,68702952.56239,15834,444.553,26075104.43388,0
1617971400000,58533.64,58612.03,58405.00,58493.96,2074.877,1617972299999,121412518.08848,23929,939.430,54975025.84669,0
1617972300000,58493.96,58591.72,58418.43,58547.95,1474.159,1617973199999,86257197.68110,17671,659.058,38565257.88222,0
1617973200000,58547.95,58632.00,58490.95,58587.99,965.300,1617974099999,56551928.66239,13934,531.429,31135072.52232,0
1617974100000,58587.99,58675.00,58468.11,58634.39,963.891,1617974999999,56458615.79174,14153,496.694,29097154.82390,0
1617975000000,58634.39,58818.05,58616.00,58722.14,1695.771,1617975899999,99591019.13623,21983,897.562,52713650.70377,0
1617975900000,58722.14,58764.00,58066.00,58418.26,6877.408,1617976799999,401968354.07228,60540,2349.068,137336396.66505,0
1617976800000,58418.27,58569.94,58328.41,58429.99,1774.485,1617977699999,103748495.19711,22034,804.025,47015229.55008,0
1617977700000,58429.99,58498.73,58187.38,58250.19,2601.625,1617978599999,151715258.18478,28658,1106.631,64544922.73350,0
1617978600000,58256.93,58393.51,58063.28,58369.99,3113.490,1617979499999,181291946.02649,32247,1490.691,86818486.66490,0
1617979500000,58369.99,58519.01,58320.02,58390.00,1747.528,1617980399999,102105432.76579,20616,861.073,50314316.43969,0
1617980400000,58390.00,58405.00,58270.90,58389.09,997.366,1617981299999,58184996.63261,13575,475.154,27722102.45226,0
1617981300000,58389.08,58392.23,58181.67,58247.89,1460.749,1617982199999,85115982.35881,16900,743.340,43314109.87807,0
1617982200000,58247.90,58256.60,58103.75,58243.22,1662.409,1617983099999,96729618.55958,20397,799.120,46500666.78048,0
1617983100000,58243.22,58347.79,58161.72,58301.32,1422.789,1617983999999,82907811.05431,16552,689.669,40194369.99490,0
1617984000000,58301.31,58350.00,57889.00,58033.90,3474.128,1617984899999,201856007.46369,34537,1417.292,82395027.41811,0
1617984900000,58034.14,58160.13,57947.66,58129.71,1834.644,1617985799999,106518605.73827,20500,950.557,55190082.04024,0
1617985800000,58131.87,58209.00,58002.69,58197.99,1599.473,1617986699999,92958972.66476,17796,805.805,46841891.66174,0
1617986700000,58197.99,58257.02,58132.08,58247.35,1701.653,1617987599999,99041431.88708,17166,791.646,46084887.79913,0
1617987600000,58251.09,58335.22,58200.81,58222.00,998.971,1617988499999,58208438.56474,14592,546.180,31827324.81343,0
1617988500000,58222.01,58258.19,58150.01,58205.61,686.821,1617989399999,39975017.25309,10431,312.910,18212240.91504,0
1617989400000,58205.61,58403.71,58123.37,58295.32,1590.573,1617990299999,92749378.34136,18526,848.113,49461884.91858,0
1617990300000,58294.82,58489.72,58280.00,58442.52,1460.988,1617991199999,85330391.37964,16593,854.371,49899569.65657,0
1617991200000,58442.52,58500.00,58343.00,58484.00,1104.182,1617992099999,64514321.92700,14591,475.429,27784330.17357,0
1617992100000,58484.98,58558.00,58355.00,58385.99,1445.767,1617992999999,84512502.81041,15492,559.373,32706056.41004,0
1617993000000,58386.00,58492.30,58362.04,58397.06,1019.721,1617993899999,59574146.89018,10532,613.660,35855839.42021,0
1617993900000,58397.05,58442.00,58276.00,58421.74,952.123,1617994799999,55578246.73205,11540,361.511,21105115.17424,0
1617994800000,58421.74,58538.29,58379.42,58396.22,1263.341,1617995699999,73852107.22482,15366,609.322,35621115.33174,0
1617995700000,58396.22,58451.90,58230.80,58346.20,1403.032,1617996599999,81823609.87648,15363,548.352,31979326.19371,0
1617996600000,58346.20,58408.33,58260.90,58323.48,591.356,1617997499999,34510493.87730,10157,293.118,17107153.20919,0
1617997500000,58323.48,58400.00,58275.00,58398.30,576.885,1617998399999,33666389.45385,9939,288.272,16824245.07380,0
1617998400000,58398.30,58650.00,58395.25,58619.99,1939.424,1617999299999,113508471.37496,21681,1268.055,74221233.19673,0
1617999300000,58620.00,58625.68,58431.14,58444.08,957.344,1618000199999,56029578.85477,12787,399.496,23378815.97378,0
1618000200000,58444.01,58526.56,58388.49,58388.92,798.323,1618001099999,46651747.98968,10196,357.579,20899107.92837,0
1618001100000,58388.93,58426.86,58313.10,58355.97,748.417,1618001999999,43679414.04504,9773,319.713,18659921.79329,0
1618002000000,58355.96,58450.95,58336.63,58379.15,620.643,1618002899999,36251029.52756,9060,282.450,16498062.87789,0
1618002900000,58379.14,58483.92,58370.00,58480.81,376.916,1618003799999,22027497.79854,6891,225.720,13191088.71925,0
1618003800000,58480.82,58550.00,58453.10,58457.29,584.368,1618004699999,34192544.42607,8965,278.281,16283223.44226,0
1618004700000,58457.29,58525.00,58370.46,58405.01,535.991,1618005599999,31319837.13503,8838,237.029,13851339.43020,0
1618005600000,58405.01,58405.01,58250.00,58292.56,1081.110,1618006499999,63022690.09063,13963,394.657,23004223.83588,0
1618006500000,58292.56,58292.56,58143.00,58224.46,1204.050,1618007399999,70084410.08168,13407,519.751,30256631.27176,0
1618007400000,58224.46,58315.00,58149.54,58227.65,1077.986,1618008299999,62769282.67457,10930,515.070,29992916.90931,0
1618008300000,58230.99,58239.56,58064.07,58134.99,1098.656,1618009199999,63869232.13681,12735,426.676,24806074.00165,0
1618009200000,58135.00,58137.70,57925.00,58071.87,1988.404,1618010099999,115368695.17967,22134,925.970,53726617.07033,0
1618010100000,58071.86,58132.03,57972.40,58038.74,1095.623,1618010999999,63616540.73591,13410,563.322,32709806.68579,0
1618011000000,58039.17,58161.72,58015.19,58113.02,707.443,1618011899999,41101383.07558,9632,403.728,23456110.14832,0
1618011900000,58116.03,58220.02,58110.04,58176.03,710.630,1618012799999,41335448.74961,10076,373.909,21749139.80999,0
1618012800000,58176.04,58357.81,58104.05,58322.71,1506.834,1618013699999,87754558.53035,16662,799.866,46586342.59749,0
1618013700000,58322.72,58326.00,58140.40,58151.97,769.981,1618014599999,44820266.42802,10786,350.517,20402978.19436,0
1618014600000,58151.97,58161.63,57943.95,58007.93,1387.711,1618015499999,80519436.01961,16211,629.453,36522763.94805,0
1618015500000,58008.94,58139.00,58001.82,58136.80,820.091,1618016399999,47633300.75963,10106,413.422,24013013.29286,0
1618016400000,58136.81,58270.54,58108.18,58221.70,1233.640,1618017299999,71792559.90312,12827,724.959,42194671.31106,0
1618017300000,58220.41,58288.00,58151.01,58182.03,1010.336,1618018199999,58832717.84413,11227,417.091,24286397.40400,0
1618018200000,58182.04,58350.25,58148.76,58300.00,1318.665,1618019099999,76821450.38113,11628,766.820,44683709.44081,0
1618019100000,58299.93,58466.29,58291.00,58444.01,1759.394,1618019999999,102712615.41633,16320,949.639,55446349.26054,0
1618020000000,58444.02,58566.00,58408.57,58426.84,1907.589,1618020899999,111586195.12958,19245,818.259,47870588.19414,0
1618020900000,58426.83,58430.38,58368.00,58384.61,915.018,1618021799999,53433986.15459,10208,391.010,22833216.17933,0
1618021800000,58384.62,58600.00,58384.62,58477.96,1527.584,1618022699999,89370339.38127,16669,803.609,47007864.04143,0
1618022700000,58477.95,58798.53,58430.01,58766.29,2241.272,1618023599999,131415568.04813,21707,1352.575,79314965.88511,0
1618023600000,58765.20,59280.74,58743.73,59000.00,6978.672,1618024499999,411961899.17559,63973,3833.287,226276849.57416,0
1618024500000,59000.00,59232.66,58974.00,59090.42,2480.102,1618025399999,146616006.59952,26523,1280.510,75707926.05527,0
1618025400000,59090.42,59191.00,59035.90,59090.90,1393.293,1618026299999,82361752.67746,17066,686.234,40568174.77732,0
1618026300000,59090.90,59290.00,59078.33,59286.01,1915.703,1618027199999,113409958.27947,22536,1020.680,60426159.82917,0
1618027200000,59286.01,60100.00,59286.01,59900.00,10213.509,1618028099999,609974534.18420,100536,5909.513,352929308.27469,0
1618028100000,59900.00,61800.00,59899.99,60997.48,21055.722,1618028999999,1282715479.23334,201088,11754.270,715920997.59441,0
1618029000000,60997.49,61010.00,60604.15,60745.28,6271.541,1618029899999,381181125.98284,55789,3133.415,190460535.92563,0
1618029900000,60745.28,61363.26,60701.32,61252.13,5247.097,1618030799999,320130139.30052,49875,3187.681,194504102.21004,0
1618030800000,61252.13,61555.00,60910.00,61338.55,7644.262,1618031699999,468360727.19668,80305,3719.819,227966243.24168,0
1618031700000,61338.55,61342.20,61021.17,61169.23,3613.360,1618032599999,220976977.82404,37122,1658.654,101432883.07492,0
1618032600000,61169.23,61175.79,60792.67,60963.71,4020.545,1618033499999,245015018.51244,37957,1853.581,112944172.90715,0
1618033500000,60963.71,61154.85,60950.90,60976.28,2080.629,1618034399999,127034723.46418,23145,1055.475,64447315.52928,0
1618034400000,60976.29,61199.00,60769.00,60812.40,2779.881,1618035299999,169489214.21080,31089,1350.004,82335641.04784,0
1618035300000,60812.40,60894.70,60652.02,60762.34,2707.377,1618036199999,164463662.49223,29656,1204.234,73167433.51823,0
1618036200000,60762.34,60888.00,60733.37,60743.99,1808.235,1618037099999,109973754.30501,21505,865.063,52611900.92231,0
1618037100000,60743.99,60816.00,60688.00,60697.41,1195.127,1618037999999,72627515.30042,16982,578.635,35168661.22544,0
1618038000000,60697.41,60836.27,60520.00,60811.96,2898.180,1618038899999,175860175.87658,32641,1425.657,86535038.93633,0
1618038900000,60813.21,60959.36,60650.00,60694.18,2293.043,1618039799999,139448537.98148,25497,1235.196,75131554.33224,0
1618039800000,60694.19,60770.07,60533.00,60600.00,1934.981,1618040699999,117291063.88171,23234,873.684,52967677.55901,0
1618040700000,60600.00,60694.75,60500.00,60614.65,1975.987,1618041599999,119759306.98020,21457,873.491,52947689.94264,0
1618041600000,60614.66,60938.00,60610.00,60877.86,4089.674,1618042499999,248674056.89579,42583,2080.658,126516882.04971,0
1618042500000,60877.87,60937.14,60770.00,60829.66,1470.083,1618043399999,89465775.68922,21353,626.584,38136564.00526,0
1618043400000,60829.91,60850.00,60630.88,60785.16,1707.388,1618044299999,103676834.15871,19958,744.692,45216430.65551,0
1618044300000,60784.11,60791.14,60555.40,60656.72,1642.698,1618045199999,99643534.44285,19287,734.030,44523897.06422,0
1618045200000,60656.71,60779.00,60572.65,60700.00,1182.807,1618046099999,71784914.62232,16149,584.658,35484432.82438,0
1618046100000,60700.01,60817.92,60663.25,60683.60,1018.515,1618046999999,61896975.85147,14614,502.427,30536796.70371,0
1618047000000,60683.99,60809.00,60672.17,60745.78,1287.812,1618047899999,78248528.32644,15305,725.598,44088468.80023,0
1618047900000,60745.78,60938.44,60708.99,60886.32,1565.143,1618048799999,95268546.75773,19500,905.080,55093253.86035,0
1618048800000,60886.33,60899.49,60775.69,60878.03,1002.291,1618049699999,60972977.69961,14584,413.078,25130573.41197,0
1618049700000,60878.03,61146.76,60801.00,61019.99,2343.920,1618050599999,142966139.28184,27541,1317.073,80336318.52103,0
1618050600000,61023.33,61028.01,60638.40,60747.99,2527.844,1618051499999,153670613.31787,28914,1052.929,64010514.28069,0
1618051500000,60747.98,60798.13,60613.88,60757.21,1343.096,1618052399999,81526870.82871,17867,683.736,41506758.39318,0
1618052400000,60757.21,60825.00,60641.00,60645.19,1350.945,1618053299999,82042634.83681,17419,646.294,39251011.61175,0
1618053300000,60645.19,60766.79,60637.57,60734.71,831.694,1618054199999,50489549.55750,11617,434.996,26406955.50232,0
1618054200000,60734.70,60829.42,60700.00,60745.90,750.479,1618055099999,45606069.69193,11880,385.294,23414786.94120,0
1618055100000,60746.87,60777.31,60602.92,60685.04,1165.362,1618055999999,70716660.66118,15062,470.237,28535849.75438,0
1618056000000,60685.03,60905.38,60560.00,60651.94,2622.313,1618056899999,159134335.47861,26119,1099.146,66711268.56694,0
1618056900000,60651.93,60710.52,60632.29,60693.39,872.402,1618057799999,52928831.61902,11584,463.351,28112020.82134,0
1618057800000,60689.62,60690.00,60177.00,60303.75,5502.976,1618058699999,332494080.66351,48659,1961.252,118529280.77290,0
1618058700000,60304.05,60465.32,60022.93,60219.99,5211.263,1618059599999,313773394.98048,49220,2547.907,153434253.32169,0
1618059600000,60219.98,60329.53,60109.15,60200.00,2393.102,1618060499999,144163327.59397,26455,1268.509,76422119.75351,0
1618060500000,60200.01,60349.38,60125.00,60210.36,1937.814,1618061399999,116779246.16173,21398,1018.918,61407996.40213,0
1618061400000,60210.36,60371.65,60200.00,60304.02,1353.622,1618062299999,81627632.76352,16421,729.474,43991073.84004,0
1618062300000,60304.03,60578.00,60293.26,60559.28,2560.557,1618063199999,154841678.29866,25032,1574.642,95218792.77806,0
1618063200000,60559.28,60564.40,60404.43,60496.32,1553.662,1618064099999,93976638.61032,18226,707.177,42773890.34308,0
1618064100000,60496.33,60600.00,60411.84,60588.31,1388.678,1618064999999,84027600.53488,17501,691.669,41857476.00617,0
1618065000000,60588.32,60600.00,60410.00,60447.30,1163.306,1618065899999,70373433.07191,14875,483.326,29237529.51707,0
1618065900000,60447.31,60521.00,60350.00,60506.45,1159.474,1618066799999,70075855.21406,15394,539.986,32640523.98687,0
1618066800000,60506.27,60567.29,60344.01,60378.00,1537.539,1618067699999,92987224.50336,16945,614.117,37147415.45245,0
1618067700000,60378.01,60436.46,60202.00,60322.99,1798.911,1618068599999,108455057.27959,20131,821.894,49554206.32571,0
1618068600000,60322.99,60444.08,60228.53,60432.36,1244.549,1618069499999,75099509.57128,15411,659.678,39808791.82179,0
1618069500000,60432.13,60435.83,60250.35,60348.46,1260.603,1618070399999,76082575.58092,14525,642.201,38755993.00623,0
1618070400000,60348.70,60685.82,60348.70,60506.24,3640.220,1618071299999,220387869.24575,37577,1890.559,114465110.62126,0
1618071300000,60506.24,60550.00,60221.00,60310.84,2230.087,1618072199999,134677526.92679,24624,1043.415,63013284.27371,0
1618072200000,60310.85,60456.11,60266.28,60433.39,1360.450,1618073099999,82103013.77493,16093,664.470,40105786.58941,0
1618073100000,60433.40,60457.06,60270.03,60353.68,1118.454,1618073999999,67491939.77238,13180,411.356,24823530.85248,0
1618074000000,60353.68,60358.31,60225.00,60231.16,1128.757,1618074899999,68037757.31532,14568,461.603,27825419.18443,0
1618074900000,60231.16,60302.33,60066.80,60259.93,2278.129,1618075799999,137100934.57195,25302,1043.560,62811624.67938,0
1618075800000,60259.92,60321.25,60181.94,60232.42,853.399,1618076699999,51427016.61177,12585,422.724,25475499.70181,0
1618076700000,60232.43,60232.43,60050.00,60230.00,1643.545,1618077599999,98848068.26260,19394,847.994,51003080.14897,0
1618077600000,60230.00,60232.42,59620.00,59920.01,6432.605,1618078499999,385071358.40579,59075,2437.093,145888136.42752,0
1618078500000,59920.00,60063.66,59914.45,59953.05,1797.917,1618079399999,107871603.21120,20630,937.852,56274664.54378,0
1618079400000,59953.06,60010.71,59845.53,59974.88,1214.529,1618080299999,72785073.98789,15431,540.514,32396674.45052,0
1618080300000,59974.88,60154.44,59855.00,60117.65,1267.876,1618081199999,76094546.44823,15190,702.170,42149226.62154,0
1618081200000,60117.59,60125.36,59781.57,59891.33,1926.361,1618082099999,115461323.27412,19373,686.715,41155807.28481,0
1618082100000,59891.32,59891.33,59750.00,59878.74,1013.537,1618082999999,60627200.39529,13975,496.591,29708592.79156,0
1618083000000,59878.75,59920.00,59773.49,59914.91,843.452,1618083899999,50486482.22017,11902,463.418,27740844.02891,0
1618083900000,59914.90,59959.87,59650.00,59674.69,2053.526,1618084799999,122819472.22901,17742,844.699,50544314.58832,0
1618084800000,59674.69,59905.46,59650.00,59756.77,1602.691,1618085699999,95820453.05309,19347,864.251,51674110.70077,0
1618085700000,59756.77,59756.77,59410.55,59620.58,4344.842,1618086599999,258768868.89757,40337,1899.915,113152388.45648,0
1618086600000,59620.57,59620.58,59304.48,59370.00,2345.479,1618087499999,139399257.76296,24891,1002.991,59622551.90821,0
1618087500000,59370.01,59389.23,58420.00,58709.41,13088.286,1618088399999,770059329.79490,125054,5603.697,329612051.33146,0
1618088400000,58709.41,59100.00,58563.91,59007.12,4035.368,1618089299999,237638483.65977,43320,2027.797,119429479.15689,0
1618089300000,59007.12,59200.68,58800.61,59143.21,2648.683,1618090199999,156340795.02344,29608,1354.471,79957519.76904,0
1618090200000,59140.92,59302.59,59071.98,59202.97,2372.489,1618091099999,140425788.87805,24644,1334.732,79010041.09439,0
1618091100000,59202.97,59262.66,59002.19,59262.66,1514.285,1618091999999,89517430.75960,17922,645.768,38182711.07884,0
1618092000000,59252.54,59484.82,59179.32,59344.51,2092.410,1618092899999,124208764.44839,23401,1065.336,63240624.01580,0
1618092900000,59344.99,59419.96,59257.53,59390.00,1341.483,1618093799999,79586118.53011,14344,721.160,42787338.92188,0
1618093800000,59389.99,59450.00,59285.55,59348.72,845.202,1618094699999,50175477.71912,10761,380.105,22564959.35001,0
1618094700000,59348.72,59419.00,59106.83,59125.52,1379.686,1618095599999,81744190.43554,15542,550.096,32596580.13789,0
1618095600000,59126.80,59545.95,59122.27,59441.88,1697.318,1618096499999,100808422.39008,20478,1039.416,61720302.91257,0
1618096500000,59441.87,59645.00,59424.78,59630.70,1107.983,1618097399999,65956941.41626,14997,610.073,36320782.97328,0
1618097400000,59630.69,59905.00,59560.00,59840.44,2260.335,1618098299999,135037043.57707,25425,1245.889,74442391.18387,0
1618098300000,59840.44,59882.00,59722.24,59832.43,1682.325,1618099199999,100597360.21575,18200,808.869,48368602.52184,0
1618099200000,59832.43,60268.96,59700.00,60261.57,4377.142,1618100099999,262460968.30258,49208,2524.042,151385483.19210,0
1618100100000,60264.69,60494.92,60122.69,60374.56,3799.480,1618100999999,229262721.72875,40060,1883.794,113682086.22693,0
1618101000000,60380.70,60494.52,60254.87,60422.09,1995.581,1618101899999,120473629.85021,24314,963.537,58168909.53415,0
1618101900000,60422.09,60460.95,60229.32,60237.05,1327.638,1618102799999,80088473.17033,16501,516.138,31136229.75309,0
1618102800000,60237.06,60322.53,60134.88,60219.35,1427.457,1618103699999,85946291.01402,16926,683.279,41142823.65422,0
1618103700000,60219.34,60385.59,60185.06,60299.94,1198.085,1618104599999,72232483.66480,14432,645.227,38898566.46673,0
1618104600000,60299.94,60406.71,60241.33,60325.57,1097.367,1618105499999,66194856.31950,12605,521.654,31468541.32827,0
1618105500000,60325.57,60715.67,60266.23,60693.19,1997.231,1618106399999,120883774.75641,24698,1218.541,73766200.72243,0
1618106400000,60690.01,60690.01,60461.00,60568.94,1196.170,1618107299999,72421841.80083,15110,549.385,33258785.54705,0
1618107300000,60568.93,60572.63,60351.50,60450.30,1025.052,1618108199999,61936291.35270,13421,449.878,27181761.92765,0
1618108200000,60450.30,60518.45,60352.29,60518.20,728.097,1618109099999,44005461.03423,9872,382.196,23102798.95229,0
1618109100000,60518.40,60649.74,60384.24,60595.37,1150.664,1618109999999,69650291.09803,14236,580.163,35119324.79852,0
1618110000000,60595.37,60816.88,60451.00,60470.01,2035.113,1618110899999,123382336.32862,25066,911.050,55257067.57749,0
1618110900000,60470.00,60568.99,60318.90,60332.05,1272.577,1618111799999,76901620.89690,15090,491.148,29683409.44938,0
1618111800000,60333.51,60499.00,60313.30,60497.91,757.998,1618112699999,45791854.16332,10094,457.635,27647999.81357,0
1618112700000,60497.90,60531.00,60302.56,60343.27,1058.611,1618113599999,63954023.47775,13001,435.581,26320134.56741,0
1618113600000,60343.27,60419.06,60121.21,60293.56,2113.066,1618114499999,127292783.59352,23765,1037.934,62541227.72584,0
1618114500000,60293.56,60361.09,60161.67,60196.65,1510.617,1618115399999,91028509.79173,14672,628.609,37879554.46344,0
1618115400000,60196.65,60324.70,59900.00,59901.40,2161.580,1618116299999,129898649.50691,22678,787.082,47325689.27656,0
1618116300000,59901.40,60126.79,59860.00,59992.72,2220.208,1618117199999,133226855.30113,21845,1089.537,65386696.48397,0
1618117200000,59992.73,60100.00,59780.00,59800.02,1888.717,1618118099999,113253132.43900,20031,732.689,43944150.17446,0
1618118100000,59800.03,59992.46,59727.88,59805.72,1931.395,1618118999999,115624839.29644,20557,1022.218,61203070.92378,0
1618119000000,59805.73,59922.80,59629.90,59868.68,2456.196,1618119899999,146812365.20439,25423,1159.450,69314330.27129,0
1618119900000,59868.69,60000.00,59710.00,59789.47,1712.422,1618120799999,102529781.59292,17054,852.885,51077350.16932,0
1618120800000,59789.47,59878.86,59445.09,59450.60,2711.534,1618121699999,161675177.05985,29430,1099.481,65590909.15327,0
1618121700000,59450.60,59691.00,59424.29,59542.82,1690.176,1618122599999,100727577.07556,17719,1006.034,59961522.69818,0
1618122600000,59542.82,59850.00,59512.91,59841.02,1836.033,1618123499999,109529877.98997,19077,1104.088,65884376.22439,0
1618123500000,59841.09,59979.00,59742.79,59802.99,2207.248,1618124399999,132133090.77731,20247,1141.399,68333955.64063,0
1618124400000,59801.29,59863.43,59480.00,59523.55,1954.476,1618125299999,116579857.72250,20797,775.924,46283875.47085,0
